timestamp,value
16:42:52.787,-1.14140840E-1
16:42:53.124,-1.14124744E-1
16:42:53.208,-1.14129064E-1
16:42:53.291,-1.14125392E-1
16:42:53.376,-1.14129688E-1
16:42:53.459,-1.14120832E-1
16:42:53.542,-1.14125824E-1
16:42:53.718,-1.14114680E-1
16:42:53.803,-1.14110312E-1
16:42:53.888,-1.14123624E-1
16:42:54.038,-1.14112992E-1
16:42:54.121,-1.14115688E-1
16:42:54.205,-1.14117648E-1
16:42:54.287,-1.14109008E-1
16:42:54.372,-1.14106088E-1
16:42:54.456,-1.14100672E-1
16:42:54.538,-1.14123920E-1
16:42:54.624,-1.14134504E-1
16:42:54.816,-1.14131312E-1
16:42:54.902,-1.14127240E-1
16:42:54.987,-1.14120080E-1
16:42:55.137,-1.14100360E-1
16:42:55.220,-1.14099144E-1
16:42:55.302,-1.14095944E-1
16:42:55.388,-1.14101032E-1
16:42:55.471,-1.14109232E-1
16:42:55.552,-1.14113224E-1
16:42:55.636,-1.14107760E-1
16:42:55.717,-1.14102368E-1
16:42:56.102,-1.14134168E-1
16:42:56.238,-1.14130672E-1
16:42:56.321,-1.14127184E-1
16:42:56.407,-1.14130592E-1
16:42:56.491,-1.14138712E-1
16:42:56.575,-1.14143152E-1
16:42:56.658,-1.14139904E-1
16:42:56.740,-1.14164080E-1
16:42:56.825,-1.14162792E-1
16:42:57.016,-1.14175872E-1
16:42:57.097,-1.14177864E-1
16:42:57.179,-1.14181192E-1
16:42:57.337,-1.14198512E-1
16:42:57.421,-1.14203128E-1
16:42:57.505,-1.14214544E-1
16:42:57.589,-1.14208152E-1
16:42:57.671,-1.14222000E-1
16:42:57.754,-1.14229968E-1
16:42:57.840,-1.14227960E-1
16:42:57.924,-1.14231112E-1
16:42:58.118,-1.14252392E-1
16:42:58.202,-1.14279008E-1
16:42:58.285,-1.14274640E-1
16:42:58.623,-1.14288664E-1
16:42:58.707,-1.14283984E-1
16:42:58.790,-1.14289520E-1
16:42:58.875,-1.14296744E-1
16:42:58.960,-1.14298048E-1
16:42:59.043,-1.14315864E-1
16:42:59.218,-1.14323648E-1
16:42:59.300,-1.14322424E-1
16:42:59.384,-1.14343200E-1
16:42:59.537,-1.14332760E-1
16:42:59.623,-1.14342904E-1
16:42:59.705,-1.14351184E-1
16:42:59.788,-1.14347504E-1
16:42:59.874,-1.14356440E-1
16:42:59.957,-1.14355552E-1
16:43:00.042,-1.14370824E-1
16:43:00.125,-1.14371104E-1
16:43:00.318,-1.14384344E-1
16:43:00.401,-1.14389304E-1
16:43:00.485,-1.14397952E-1
16:43:00.636,-1.14407000E-1
16:43:00.719,-1.14400272E-1
16:43:00.802,-1.14417688E-1
16:43:00.886,-1.14424984E-1
16:43:00.970,-1.14423152E-1
16:43:01.054,-1.14422792E-1
16:43:01.138,-1.14425568E-1
16:43:01.223,-1.14428240E-1
16:43:01.600,-1.14440640E-1
16:43:01.738,-1.14452944E-1
16:43:01.823,-1.14447272E-1
16:43:01.908,-1.14449304E-1
16:43:01.990,-1.14454792E-1
16:43:02.074,-1.14454432E-1
16:43:02.157,-1.14456224E-1
16:43:02.241,-1.14456920E-1
16:43:02.325,-1.14471480E-1
16:43:02.516,-1.14461000E-1
16:43:02.598,-1.14466024E-1
16:43:02.682,-1.14469760E-1
16:43:02.837,-1.14470480E-1
16:43:02.921,-1.14472712E-1
16:43:03.006,-1.14472712E-1
16:43:03.089,-1.14472072E-1
16:43:03.174,-1.14470480E-1
16:43:03.256,-1.14475800E-1
16:43:03.339,-1.14460048E-1
16:43:03.424,-1.14457488E-1
16:43:03.617,-1.14476568E-1
16:43:03.702,-1.14469824E-1
16:43:03.785,-1.14471664E-1
16:43:04.124,-1.14475864E-1
16:43:04.210,-1.14478040E-1
16:43:04.295,-1.14477392E-1
16:43:04.378,-1.14475912E-1
16:43:04.460,-1.14460824E-1
16:43:04.545,-1.14459872E-1
16:43:04.716,-1.14463424E-1
16:43:04.799,-1.14474728E-1
16:43:04.886,-1.14465720E-1
16:43:05.035,-1.14461224E-1
16:43:05.117,-1.14464488E-1
16:43:05.201,-1.14457544E-1
16:43:05.284,-1.14467872E-1
16:43:05.370,-1.14464560E-1
16:43:05.455,-1.14458072E-1
16:43:05.537,-1.14456152E-1
16:43:05.622,-1.14468104E-1
16:43:05.817,-1.14458488E-1
16:43:05.901,-1.14458672E-1
16:43:05.984,-1.14462368E-1
16:43:06.136,-1.14471248E-1
16:43:06.220,-1.14461168E-1
16:43:06.303,-1.14464504E-1
16:43:06.384,-1.14466432E-1
16:43:06.468,-1.14461648E-1
16:43:06.553,-1.14463728E-1
16:43:06.637,-1.14476104E-1
16:43:06.720,-1.14470400E-1
16:43:07.102,-1.14458552E-1
16:43:07.238,-1.14456672E-1
16:43:07.322,-1.14448144E-1
16:43:07.407,-1.14455552E-1
16:43:07.492,-1.14449928E-1
16:43:07.575,-1.14448864E-1
16:43:07.659,-1.14452280E-1
16:43:07.743,-1.14447368E-1
16:43:07.826,-1.14441048E-1
16:43:08.017,-1.14438368E-1
16:43:08.101,-1.14428960E-1
16:43:08.185,-1.14434480E-1
16:43:08.336,-1.14427560E-1
16:43:08.422,-1.14430632E-1
16:43:08.508,-1.14431392E-1
16:43:08.592,-1.14433472E-1
16:43:08.676,-1.14423704E-1
16:43:08.760,-1.14426440E-1
16:43:08.844,-1.14423344E-1
16:43:08.927,-1.14411280E-1
16:43:09.117,-1.14400880E-1
16:43:09.201,-1.14407792E-1
16:43:09.286,-1.14402288E-1
16:43:09.622,-1.14380224E-1
16:43:09.706,-1.14384128E-1
16:43:09.790,-1.14374072E-1
16:43:09.874,-1.14378408E-1
16:43:09.958,-1.14357352E-1
16:43:10.040,-1.14359184E-1
16:43:10.217,-1.14354864E-1
16:43:10.299,-1.14342024E-1
16:43:10.383,-1.14339768E-1
16:43:10.535,-1.14329984E-1
16:43:10.619,-1.14315600E-1
16:43:10.703,-1.14298264E-1
16:43:10.788,-1.14301400E-1
16:43:10.870,-1.14290160E-1
16:43:10.953,-1.14280944E-1
16:43:11.037,-1.14279208E-1
16:43:11.123,-1.14270512E-1
16:43:11.317,-1.14250400E-1
16:43:11.402,-1.14239328E-1
16:43:11.485,-1.14240704E-1
16:43:11.638,-1.14218120E-1
16:43:11.722,-1.14209664E-1
16:43:11.806,-1.14208880E-1
16:43:11.892,-1.14201008E-1
16:43:11.976,-1.14193440E-1
16:43:12.058,-1.14188664E-1
16:43:12.140,-1.14184104E-1
16:43:12.224,-1.14166888E-1
16:43:12.600,-1.14139592E-1
16:43:12.737,-1.14119912E-1
16:43:12.821,-1.14116408E-1
16:43:12.905,-1.14104832E-1
16:43:12.989,-1.14094688E-1
16:43:13.073,-1.14085224E-1
16:43:13.155,-1.14072224E-1
16:43:13.237,-1.14071808E-1
16:43:13.322,-1.14050208E-1
16:43:13.515,-1.14042288E-1
16:43:13.599,-1.14022192E-1
16:43:13.682,-1.14014792E-1
16:43:13.835,-1.13990544E-1
16:43:13.920,-1.13984144E-1
16:43:14.004,-1.13974560E-1
16:43:14.087,-1.13963432E-1
16:43:14.171,-1.13953144E-1
16:43:14.256,-1.13942264E-1
16:43:14.337,-1.13947760E-1
16:43:14.423,-1.13925224E-1
16:43:14.616,-1.13919664E-1
16:43:14.699,-1.13910232E-1
16:43:14.783,-1.13908328E-1
16:43:15.123,-1.13880040E-1
16:43:15.206,-1.13866152E-1
16:43:15.289,-1.13863160E-1
16:43:15.371,-1.13861632E-1
16:43:15.454,-1.13848984E-1
16:43:15.539,-1.13852544E-1
16:43:15.716,-1.13847544E-1
16:43:15.800,-1.13841640E-1
16:43:15.883,-1.13837752E-1
16:43:16.037,-1.13832840E-1
16:43:16.122,-1.13825504E-1
16:43:16.206,-1.13820880E-1
16:43:16.291,-1.13814608E-1
16:43:16.373,-1.13815368E-1
16:43:16.458,-1.13819248E-1
16:43:16.543,-1.13817448E-1
16:43:16.626,-1.13805488E-1
16:43:16.815,-1.13809960E-1
16:43:16.898,-1.13810072E-1
16:43:16.984,-1.13817760E-1
16:43:17.136,-1.13806704E-1
16:43:17.219,-1.13805344E-1
16:43:17.304,-1.13804464E-1
16:43:17.389,-1.13808832E-1
16:43:17.473,-1.13798080E-1
16:43:17.558,-1.13812104E-1
16:43:17.641,-1.13811800E-1
16:43:17.726,-1.13807032E-1
16:43:18.102,-1.13839072E-1
16:43:18.236,-1.13846160E-1
16:43:18.317,-1.13858088E-1
16:43:18.402,-1.13866024E-1
16:43:18.487,-1.13868584E-1
16:43:18.569,-1.13875440E-1
16:43:18.652,-1.13892592E-1
16:43:18.738,-1.13885184E-1
16:43:18.823,-1.13901408E-1
16:43:19.017,-1.13919784E-1
16:43:19.100,-1.13923232E-1
16:43:19.184,-1.13939072E-1
16:43:19.335,-1.13964472E-1
16:43:19.419,-1.13963504E-1
16:43:19.505,-1.13976224E-1
16:43:19.588,-1.13982848E-1
16:43:19.674,-1.13999544E-1
16:43:19.756,-1.14002072E-1
16:43:19.841,-1.14016744E-1
16:43:19.926,-1.14025080E-1
16:43:20.115,-1.14060320E-1
16:43:20.199,-1.14064768E-1
16:43:20.281,-1.14074472E-1
16:43:20.621,-1.14112400E-1
16:43:20.705,-1.14119088E-1
16:43:20.790,-1.14130608E-1
16:43:20.875,-1.14137568E-1
16:43:20.960,-1.14149824E-1
16:43:21.045,-1.14160304E-1
16:43:21.215,-1.14184912E-1
16:43:21.297,-1.14193352E-1
16:43:21.382,-1.14202648E-1
16:43:21.537,-1.14220032E-1
16:43:21.620,-1.14221440E-1
16:43:21.702,-1.14230512E-1
16:43:21.785,-1.14241040E-1
16:43:21.870,-1.14247360E-1
16:43:21.954,-1.14255824E-1
16:43:22.038,-1.14260648E-1
16:43:22.122,-1.14271128E-1
16:43:22.314,-1.14284328E-1
16:43:22.397,-1.14288784E-1
16:43:22.481,-1.14292192E-1
16:43:22.636,-1.14309904E-1
16:43:22.719,-1.14308528E-1
16:43:22.804,-1.14313072E-1
16:43:22.888,-1.14317848E-1
16:43:22.971,-1.14324248E-1
16:43:23.056,-1.14323688E-1
16:43:23.139,-1.14324720E-1
16:43:23.224,-1.14336752E-1
16:43:23.599,-1.14340208E-1
16:43:23.738,-1.14329504E-1
16:43:23.818,-1.14335888E-1
16:43:23.901,-1.14324568E-1
16:43:23.987,-1.14334392E-1
16:43:24.072,-1.14332384E-1
16:43:24.155,-1.14329552E-1
16:43:24.239,-1.14323168E-1
16:43:24.323,-1.14320984E-1
16:43:24.515,-1.14311680E-1
16:43:24.598,-1.14305712E-1
16:43:24.681,-1.14306952E-1
16:43:24.835,-1.14278152E-1
16:43:24.918,-1.14284600E-1
16:43:25.001,-1.14280304E-1
16:43:25.087,-1.14265320E-1
16:43:25.172,-1.14261952E-1
16:43:25.257,-1.14253592E-1
16:43:25.341,-1.14251720E-1
16:43:25.426,-1.14244384E-1
16:43:25.616,-1.14229120E-1
16:43:25.699,-1.14223808E-1
16:43:25.784,-1.14219280E-1
16:43:26.120,-1.14184392E-1
16:43:26.204,-1.14174408E-1
16:43:26.286,-1.14173040E-1
16:43:26.371,-1.14164944E-1
16:43:26.455,-1.14157072E-1
16:43:26.539,-1.14142824E-1
16:43:26.716,-1.14139384E-1
16:43:26.800,-1.14117688E-1
16:43:26.883,-1.14119112E-1
16:43:27.037,-1.14104072E-1
16:43:27.120,-1.14102888E-1
16:43:27.205,-1.14094312E-1
16:43:27.287,-1.14090664E-1
16:43:27.370,-1.14088680E-1
16:43:27.454,-1.14096448E-1
16:43:27.540,-1.14091424E-1
16:43:27.621,-1.14083504E-1
16:43:27.816,-1.14076464E-1
16:43:27.900,-1.14070384E-1
16:43:27.985,-1.14072488E-1
16:43:28.135,-1.14056880E-1
16:43:28.219,-1.14070624E-1
16:43:28.303,-1.14071328E-1
16:43:28.386,-1.14069304E-1
16:43:28.468,-1.14071784E-1
16:43:28.553,-1.14069360E-1
16:43:28.635,-1.14070624E-1
16:43:28.721,-1.14071600E-1
16:43:29.099,-1.14084352E-1
16:43:29.236,-1.14088704E-1
16:43:29.321,-1.14089904E-1
16:43:29.404,-1.14098064E-1
16:43:29.490,-1.14097288E-1
16:43:29.572,-1.14105704E-1
16:43:29.656,-1.14112552E-1
16:43:29.740,-1.14108944E-1
16:43:29.823,-1.14111912E-1
16:43:30.016,-1.14121832E-1
16:43:30.101,-1.14118832E-1
16:43:30.187,-1.14125080E-1
16:43:30.335,-1.14126048E-1
16:43:30.417,-1.14139280E-1
16:43:30.502,-1.14133848E-1
16:43:30.586,-1.14134720E-1
16:43:30.669,-1.14138752E-1
16:43:30.753,-1.14138208E-1
16:43:30.836,-1.14143120E-1
16:43:30.922,-1.14139512E-1
16:43:31.115,-1.14140664E-1
16:43:31.201,-1.14145144E-1
16:43:31.284,-1.14136248E-1
16:43:31.622,-1.14130760E-1
16:43:31.706,-1.14130520E-1
16:43:31.790,-1.14128992E-1
16:43:31.873,-1.14122064E-1
16:43:31.958,-1.14124144E-1
16:43:32.043,-1.14119648E-1
16:43:32.214,-1.14118040E-1
16:43:32.297,-1.14123480E-1
16:43:32.382,-1.14113160E-1
16:43:32.537,-1.14108464E-1
16:43:32.621,-1.14094688E-1
16:43:32.702,-1.14092400E-1
16:43:32.788,-1.14079032E-1
16:43:32.871,-1.14081192E-1
16:43:32.956,-1.14075168E-1
16:43:33.040,-1.14069848E-1
16:43:33.124,-1.14078784E-1
16:43:33.316,-1.14054232E-1
16:43:33.397,-1.14039984E-1
16:43:33.479,-1.14035320E-1
16:43:33.638,-1.14018864E-1
16:43:33.723,-1.14003064E-1
16:43:33.807,-1.13991184E-1
16:43:33.893,-1.13982592E-1
16:43:33.976,-1.13976632E-1
16:43:34.061,-1.13972384E-1
16:43:34.142,-1.13956224E-1
16:43:34.228,-1.13961048E-1
16:43:34.599,-1.13933328E-1
16:43:34.736,-1.13916128E-1
16:43:34.818,-1.13913272E-1
16:43:34.902,-1.13905064E-1
16:43:34.987,-1.13902000E-1
16:43:35.073,-1.13883464E-1
16:43:35.158,-1.13871800E-1
16:43:35.241,-1.13856720E-1
16:43:35.323,-1.13836128E-1
16:43:35.514,-1.13815680E-1
16:43:35.600,-1.13799224E-1
16:43:35.682,-1.13787864E-1
16:43:35.836,-1.13766104E-1
16:43:35.920,-1.13750608E-1
16:43:36.006,-1.13740512E-1
16:43:36.091,-1.13732448E-1
16:43:36.175,-1.13724104E-1
16:43:36.258,-1.13713600E-1
16:43:36.338,-1.13703584E-1
16:43:36.422,-1.13697864E-1
16:43:36.616,-1.13678232E-1
16:43:36.700,-1.13670880E-1
16:43:36.785,-1.13661952E-1
16:43:37.120,-1.13650304E-1
16:43:37.204,-1.13631368E-1
16:43:37.288,-1.13635760E-1
16:43:37.370,-1.13638064E-1
16:43:37.454,-1.13636592E-1
16:43:37.538,-1.13621864E-1
16:43:37.716,-1.13612200E-1
16:43:37.800,-1.13605112E-1
16:43:37.882,-1.13601872E-1
16:43:38.035,-1.13594312E-1
16:43:38.119,-1.13596232E-1
16:43:38.204,-1.13595128E-1
16:43:38.289,-1.13588568E-1
16:43:38.375,-1.13591040E-1
16:43:38.458,-1.13593400E-1
16:43:38.542,-1.13591208E-1
16:43:38.626,-1.13583400E-1
16:43:38.816,-1.13585600E-1
16:43:38.899,-1.13599680E-1
16:43:38.983,-1.13604984E-1
16:43:39.136,-1.13596408E-1
16:43:39.220,-1.13602592E-1
16:43:39.304,-1.13609888E-1
16:43:39.389,-1.13616672E-1
16:43:39.470,-1.13614712E-1
16:43:39.553,-1.13613160E-1
16:43:39.638,-1.13619488E-1
16:43:39.723,-1.13621392E-1
16:43:40.101,-1.13630424E-1
16:43:40.237,-1.13643248E-1
16:43:40.318,-1.13648272E-1
16:43:40.402,-1.13659568E-1
16:43:40.485,-1.13659088E-1
16:43:40.571,-1.13668672E-1
16:43:40.653,-1.13671952E-1
16:43:40.736,-1.13679240E-1
16:43:40.822,-1.13685608E-1
16:43:41.015,-1.13706552E-1
16:43:41.099,-1.13714600E-1
16:43:41.184,-1.13728552E-1
16:43:41.336,-1.13737800E-1
16:43:41.419,-1.13737112E-1
16:43:41.503,-1.13746328E-1
16:43:41.587,-1.13751952E-1
16:43:41.671,-1.13756824E-1
16:43:41.754,-1.13770304E-1
16:43:41.838,-1.13778752E-1
16:43:41.923,-1.13787792E-1
16:43:42.114,-1.13808264E-1
16:43:42.198,-1.13813288E-1
16:43:42.282,-1.13827488E-1
16:43:42.621,-1.13876464E-1
16:43:42.706,-1.13878232E-1
16:43:42.789,-1.13894048E-1
16:43:42.874,-1.13907952E-1
16:43:42.960,-1.13920240E-1
16:43:43.044,-1.13926624E-1
16:43:43.215,-1.13954792E-1
16:43:43.300,-1.13968624E-1
16:43:43.383,-1.13980920E-1
16:43:43.535,-1.14000352E-1
16:43:43.621,-1.14023512E-1
16:43:43.703,-1.14038664E-1
16:43:43.788,-1.14056488E-1
16:43:43.869,-1.14067928E-1
16:43:43.954,-1.14076640E-1
16:43:44.038,-1.14101408E-1
16:43:44.122,-1.14111128E-1
16:43:44.314,-1.14139272E-1
16:43:44.398,-1.14152880E-1
16:43:44.482,-1.14162288E-1
16:43:44.636,-1.14201728E-1
16:43:44.720,-1.14216584E-1
16:43:44.803,-1.14228640E-1
16:43:44.887,-1.14241424E-1
16:43:44.970,-1.14258640E-1
16:43:45.054,-1.14269160E-1
16:43:45.137,-1.14285408E-1
16:43:45.221,-1.14302832E-1
16:43:45.600,-1.14365280E-1
16:43:45.735,-1.14406360E-1
16:43:45.820,-1.14426248E-1
16:43:45.903,-1.14452968E-1
16:43:45.987,-1.14462464E-1
16:43:46.071,-1.14474168E-1
16:43:46.154,-1.14498728E-1
16:43:46.237,-1.14506960E-1
16:43:46.321,-1.14534840E-1
16:43:46.515,-1.14555328E-1
16:43:46.600,-1.14565304E-1
16:43:46.684,-1.14572104E-1
16:43:46.835,-1.14593832E-1
16:43:46.918,-1.14614688E-1
16:43:47.002,-1.14620912E-1
16:43:47.087,-1.14632744E-1
16:43:47.172,-1.14642808E-1
16:43:47.257,-1.14645424E-1
16:43:47.342,-1.14672232E-1
16:43:47.427,-1.14679760E-1
16:43:47.615,-1.14713624E-1
16:43:47.700,-1.14718888E-1
16:43:47.783,-1.14734840E-1
16:43:48.122,-1.14760952E-1
16:43:48.207,-1.14780272E-1
16:43:48.289,-1.14784952E-1
16:43:48.373,-1.14800944E-1
16:43:48.459,-1.14804840E-1
16:43:48.543,-1.14818288E-1
16:43:48.713,-1.14826832E-1
16:43:48.796,-1.14837528E-1
16:43:48.880,-1.14848512E-1
16:43:49.035,-1.14858912E-1
16:43:49.120,-1.14862312E-1
16:43:49.204,-1.14866784E-1
16:43:49.290,-1.14865960E-1
16:43:49.371,-1.14868032E-1
16:43:49.455,-1.14859088E-1
16:43:49.540,-1.14873528E-1
16:43:49.622,-1.14874608E-1
16:43:49.815,-1.14880832E-1
16:43:49.899,-1.14881192E-1
16:43:49.981,-1.14887048E-1
16:43:50.133,-1.14873440E-1
16:43:50.217,-1.14867744E-1
16:43:50.301,-1.14877944E-1
16:43:50.385,-1.14869832E-1
16:43:50.471,-1.14880184E-1
16:43:50.555,-1.14869528E-1
16:43:50.639,-1.14868808E-1
16:43:50.723,-1.14867984E-1
16:43:51.099,-1.14842728E-1
16:43:51.235,-1.14829552E-1
16:43:51.318,-1.14821040E-1
16:43:51.402,-1.14810024E-1
16:43:51.486,-1.14807072E-1
16:43:51.569,-1.14804632E-1
16:43:51.652,-1.14802192E-1
16:43:51.736,-1.14790840E-1
16:43:51.820,-1.14779344E-1
16:43:52.015,-1.14765320E-1
16:43:52.097,-1.14759112E-1
16:43:52.181,-1.14747424E-1
16:43:52.335,-1.14736768E-1
16:43:52.419,-1.14730912E-1
16:43:52.505,-1.14719048E-1
16:43:52.589,-1.14701464E-1
16:43:52.673,-1.14711160E-1
16:43:52.757,-1.14698440E-1
16:43:52.839,-1.14700152E-1
16:43:52.923,-1.14692784E-1
16:43:53.115,-1.14660192E-1
16:43:53.199,-1.14653360E-1
16:43:53.285,-1.14646312E-1
16:43:53.620,-1.14607544E-1
16:43:53.703,-1.14605760E-1
16:43:53.787,-1.14593752E-1
16:43:53.871,-1.14583064E-1
16:43:53.953,-1.14572952E-1
16:43:54.038,-1.14565072E-1
16:43:54.214,-1.14550448E-1
16:43:54.298,-1.14557968E-1
16:43:54.381,-1.14543880E-1
16:43:54.535,-1.14526328E-1
16:43:54.616,-1.14518512E-1
16:43:54.699,-1.14505800E-1
16:43:54.786,-1.14495128E-1
16:43:54.869,-1.14495008E-1
16:43:54.954,-1.14484080E-1
16:43:55.039,-1.14469824E-1
16:43:55.123,-1.14459208E-1
16:43:55.314,-1.14439864E-1
16:43:55.398,-1.14432648E-1
16:43:55.482,-1.14423128E-1
16:43:55.635,-1.14422472E-1
16:43:55.719,-1.14414264E-1
16:43:55.804,-1.14407288E-1
16:43:55.890,-1.14402952E-1
16:43:55.976,-1.14391312E-1
16:43:56.059,-1.14384984E-1
16:43:56.143,-1.14362152E-1
16:43:56.226,-1.14349432E-1
16:43:56.599,-1.14300664E-1
16:43:56.736,-1.14278464E-1
16:43:56.820,-1.14268152E-1
16:43:56.902,-1.14258784E-1
16:43:56.988,-1.14244040E-1
16:43:57.072,-1.14232312E-1
16:43:57.154,-1.14230624E-1
16:43:57.238,-1.14221032E-1
16:43:57.320,-1.14203064E-1
16:43:57.514,-1.14183408E-1
16:43:57.599,-1.14174384E-1
16:43:57.682,-1.14169440E-1
16:43:57.833,-1.14149208E-1
16:43:57.918,-1.14144264E-1
16:43:58.000,-1.14129520E-1
16:43:58.084,-1.14125824E-1
16:43:58.167,-1.14122008E-1
16:43:58.252,-1.14111032E-1
16:43:58.337,-1.14109768E-1
16:43:58.421,-1.14107048E-1
16:43:58.612,-1.14100104E-1
16:43:58.696,-1.14086392E-1
16:43:58.782,-1.14079120E-1
16:43:59.120,-1.14075992E-1
16:43:59.205,-1.14066520E-1
16:43:59.290,-1.14067888E-1
16:43:59.372,-1.14061968E-1
16:43:59.456,-1.14066400E-1
16:43:59.538,-1.14059832E-1
16:43:59.713,-1.14052872E-1
16:43:59.796,-1.14061200E-1
16:43:59.879,-1.14063888E-1
16:44:00.034,-1.14057520E-1
16:44:00.117,-1.14051560E-1
16:44:00.200,-1.14053512E-1
16:44:00.285,-1.14055184E-1
16:44:00.367,-1.14053808E-1
16:44:00.449,-1.14057704E-1
16:44:00.532,-1.14056144E-1
16:44:00.616,-1.14057440E-1
16:44:00.814,-1.14066288E-1
16:44:00.899,-1.14062352E-1
16:44:00.981,-1.14070728E-1
16:44:01.135,-1.14074352E-1
16:44:01.217,-1.14079008E-1
16:44:01.302,-1.14085992E-1
16:44:01.385,-1.14095880E-1
16:44:01.469,-1.14094808E-1
16:44:01.553,-1.14100840E-1
16:44:01.637,-1.14105864E-1
16:44:01.720,-1.14113864E-1
16:44:02.099,-1.14127992E-1
16:44:02.233,-1.14138064E-1
16:44:02.314,-1.14146472E-1
16:44:02.398,-1.14145104E-1
16:44:02.482,-1.14154752E-1
16:44:02.568,-1.14161552E-1
16:44:02.652,-1.14171064E-1
16:44:02.738,-1.14177032E-1
16:44:02.821,-1.14182480E-1
16:44:03.013,-1.14201160E-1
16:44:03.097,-1.14206560E-1
16:44:03.180,-1.14211680E-1
16:44:03.331,-1.14215600E-1
16:44:03.416,-1.14230400E-1
16:44:03.500,-1.14233952E-1
16:44:03.585,-1.14236192E-1
16:44:03.668,-1.14244728E-1
16:44:03.752,-1.14251344E-1
16:44:03.836,-1.14255048E-1
16:44:03.921,-1.14254584E-1
16:44:04.114,-1.14273640E-1
16:44:04.198,-1.14285392E-1
16:44:04.279,-1.14290184E-1
16:44:04.621,-1.14328464E-1
16:44:04.706,-1.14334712E-1
16:44:04.790,-1.14344080E-1
16:44:04.874,-1.14332352E-1
16:44:04.958,-1.14338152E-1
16:44:05.042,-1.14347264E-1
16:44:05.214,-1.14363528E-1
16:44:05.298,-1.14371704E-1
16:44:05.380,-1.14365552E-1
16:44:05.533,-1.14399032E-1
16:44:05.616,-1.14402568E-1
16:44:05.701,-1.14405712E-1
16:44:05.784,-1.14413240E-1
16:44:05.866,-1.14429144E-1
16:44:05.950,-1.14441384E-1
16:44:06.034,-1.14443608E-1
16:44:06.118,-1.14455640E-1
16:44:06.312,-1.14467752E-1
16:44:06.396,-1.14475344E-1
16:44:06.478,-1.14482800E-1
16:44:06.633,-1.14492320E-1
16:44:06.717,-1.14500560E-1
16:44:06.801,-1.14512672E-1
16:44:06.882,-1.14513872E-1
16:44:06.968,-1.14530784E-1
16:44:07.053,-1.14527952E-1
16:44:07.136,-1.14549568E-1
16:44:07.221,-1.14555728E-1
16:44:07.597,-1.14581168E-1
16:44:07.733,-1.14586560E-1
16:44:07.817,-1.14592592E-1
16:44:07.902,-1.14605800E-1
16:44:07.988,-1.14608368E-1
16:44:08.073,-1.14608144E-1
16:44:08.158,-1.14620920E-1
16:44:08.242,-1.14617472E-1
16:44:08.326,-1.14622752E-1
16:44:08.512,-1.14638240E-1
16:44:08.596,-1.14643608E-1
16:44:08.679,-1.14640520E-1
16:44:08.831,-1.14656160E-1
16:44:08.916,-1.14660888E-1
16:44:09.000,-1.14662488E-1
16:44:09.084,-1.14671968E-1
16:44:09.167,-1.14676592E-1
16:44:09.250,-1.14673192E-1
16:44:09.333,-1.14682800E-1
16:44:09.419,-1.14679712E-1
16:44:09.614,-1.14683800E-1
16:44:09.699,-1.14689480E-1
16:44:09.783,-1.14688304E-1
16:44:10.120,-1.14693864E-1
16:44:10.203,-1.14692568E-1
16:44:10.287,-1.14693984E-1
16:44:10.372,-1.14687424E-1
16:44:10.458,-1.14698240E-1
16:44:10.543,-1.14700848E-1
16:44:10.713,-1.14692160E-1
16:44:10.799,-1.14694992E-1
16:44:10.882,-1.14698712E-1
16:44:11.033,-1.14690744E-1
16:44:11.116,-1.14690968E-1
16:44:11.200,-1.14693984E-1
16:44:11.282,-1.14697160E-1
16:44:11.367,-1.14700328E-1
16:44:11.452,-1.14702344E-1
16:44:11.535,-1.14708264E-1
16:44:11.618,-1.14704584E-1
16:44:11.814,-1.14705464E-1
16:44:11.898,-1.14711200E-1
16:44:11.982,-1.14708320E-1
16:44:12.134,-1.14706248E-1
16:44:12.220,-1.14704744E-1
16:44:12.302,-1.14706888E-1
16:44:12.387,-1.14697120E-1
16:44:12.471,-1.14698592E-1
16:44:12.553,-1.14703984E-1
16:44:12.638,-1.14702104E-1
16:44:12.723,-1.14704688E-1
16:44:13.097,-1.14717768E-1
16:44:13.234,-1.14718720E-1
16:44:13.318,-1.14726240E-1
16:44:13.403,-1.14723000E-1
16:44:13.485,-1.14738368E-1
16:44:13.569,-1.14724952E-1
16:44:13.654,-1.14732344E-1
16:44:13.736,-1.14731184E-1
16:44:13.821,-1.14734120E-1
16:44:14.013,-1.14737992E-1
16:44:14.097,-1.14744912E-1
16:44:14.180,-1.14744144E-1
16:44:14.333,-1.14747440E-1
16:44:14.418,-1.14758904E-1
16:44:14.504,-1.14763728E-1
16:44:14.587,-1.14757880E-1
16:44:14.670,-1.14763680E-1
16:44:14.755,-1.14769424E-1
16:44:14.840,-1.14770248E-1
16:44:14.925,-1.14775704E-1
16:44:15.113,-1.14787768E-1
16:44:15.196,-1.14791584E-1
16:44:15.282,-1.14798800E-1
16:44:15.619,-1.14827304E-1
16:44:15.703,-1.14831184E-1
16:44:15.786,-1.14834048E-1
16:44:15.870,-1.14838008E-1
16:44:15.954,-1.14846368E-1
16:44:16.039,-1.14849784E-1
16:44:16.214,-1.14865912E-1
16:44:16.299,-1.14866088E-1
16:44:16.384,-1.14882504E-1
16:44:16.533,-1.14888400E-1
16:44:16.618,-1.14900248E-1
