timestamp,value
16:56:00.491,-1.36788224E-1
16:56:00.572,-1.36805152E-1
16:56:00.654,-1.36839696E-1
16:56:00.736,-1.36850560E-1
16:56:00.819,-1.36848656E-1
16:56:00.901,-1.36856816E-1
16:56:00.984,-1.36858928E-1
16:56:01.067,-1.36857424E-1
16:56:01.150,-1.36867392E-1
16:56:01.296,-1.36884384E-1
16:56:01.379,-1.36900672E-1
16:56:01.460,-1.36904960E-1
16:56:01.609,-1.36932176E-1
16:56:01.693,-1.36940704E-1
16:56:01.776,-1.36941056E-1
16:56:01.858,-1.36941952E-1
16:56:01.940,-1.36950480E-1
16:56:02.024,-1.36959072E-1
16:56:02.106,-1.36960736E-1
16:56:02.188,-1.36974640E-1
16:56:02.565,-1.36974944E-1
16:56:02.692,-1.36979552E-1
16:56:02.775,-1.36984624E-1
16:56:02.858,-1.36988064E-1
16:56:02.941,-1.36983536E-1
16:56:03.023,-1.36988000E-1
16:56:03.106,-1.36983840E-1
16:56:03.189,-1.36981200E-1
16:56:03.270,-1.36973040E-1
16:56:03.480,-1.36956512E-1
16:56:03.564,-1.36952816E-1
16:56:03.647,-1.36948880E-1
16:56:03.751,-1.36930752E-1
16:56:03.834,-1.36924160E-1
16:56:03.916,-1.36914096E-1
16:56:03.997,-1.36892992E-1
16:56:04.080,-1.36873776E-1
16:56:04.164,-1.36861824E-1
16:56:04.247,-1.36863632E-1
16:56:04.331,-1.36858272E-1
16:56:04.414,-1.36851456E-1
16:56:04.578,-1.36844240E-1
16:56:04.660,-1.36807952E-1
16:56:04.743,-1.36789040E-1
16:56:05.078,-1.36742432E-1
16:56:05.161,-1.36737680E-1
16:56:05.245,-1.36733888E-1
16:56:05.329,-1.36721312E-1
16:56:05.412,-1.36718016E-1
16:56:05.495,-1.36711696E-1
16:56:05.681,-1.36713552E-1
16:56:05.764,-1.36699584E-1
16:56:05.848,-1.36697552E-1
16:56:05.992,-1.36704640E-1
16:56:06.074,-1.36706496E-1
16:56:06.157,-1.36707392E-1
16:56:06.240,-1.36702624E-1
16:56:06.323,-1.36700000E-1
16:56:06.405,-1.36708592E-1
16:56:06.487,-1.36709712E-1
16:56:06.568,-1.36712992E-1
16:56:06.651,-1.36723920E-1
16:56:06.797,-1.36728112E-1
16:56:06.879,-1.36740736E-1
16:56:06.962,-1.36739120E-1
16:56:07.108,-1.36763440E-1
16:56:07.191,-1.36770832E-1
16:56:07.275,-1.36780048E-1
16:56:07.359,-1.36786128E-1
16:56:07.441,-1.36789104E-1
16:56:07.524,-1.36797168E-1
16:56:07.607,-1.36800208E-1
16:56:07.690,-1.36799312E-1
16:56:08.065,-1.36794368E-1
16:56:08.192,-1.36822464E-1
16:56:08.276,-1.36818400E-1
16:56:08.358,-1.36820992E-1
16:56:08.441,-1.36837968E-1
16:56:08.525,-1.36841744E-1
16:56:08.608,-1.36842320E-1
16:56:08.691,-1.36855680E-1
16:56:08.776,-1.36865424E-1
16:56:08.980,-1.36862864E-1
16:56:09.062,-1.36887600E-1
16:56:09.145,-1.36901632E-1
16:56:09.293,-1.36921632E-1
16:56:09.376,-1.36925680E-1
16:56:09.458,-1.36938560E-1
16:56:09.540,-1.36953424E-1
16:56:09.624,-1.36964048E-1
16:56:09.707,-1.36972672E-1
16:56:09.791,-1.36994640E-1
16:56:09.873,-1.37009072E-1
16:56:10.080,-1.37022800E-1
16:56:10.163,-1.37065984E-1
16:56:10.247,-1.37070688E-1
16:56:10.578,-1.37134832E-1
16:56:10.660,-1.37156672E-1
16:56:10.742,-1.37167888E-1
16:56:10.824,-1.37183984E-1
16:56:10.907,-1.37196992E-1
16:56:10.989,-1.37207984E-1
16:56:11.180,-1.37220384E-1
16:56:11.264,-1.37267856E-1
16:56:11.346,-1.37262080E-1
16:56:11.493,-1.37293648E-1
16:56:11.576,-1.37308752E-1
16:56:11.659,-1.37318224E-1
16:56:11.741,-1.37334688E-1
16:56:11.824,-1.37349680E-1
16:56:11.907,-1.37359280E-1
16:56:11.990,-1.37369712E-1
16:56:12.073,-1.37378944E-1
16:56:12.280,-1.37391904E-1
16:56:12.364,-1.37417312E-1
16:56:12.446,-1.37427872E-1
16:56:12.591,-1.37462304E-1
16:56:12.675,-1.37468192E-1
16:56:12.758,-1.37475888E-1
16:56:12.841,-1.37491024E-1
16:56:12.925,-1.37499872E-1
16:56:13.008,-1.37510688E-1
16:56:13.090,-1.37521648E-1
16:56:13.173,-1.37528320E-1
16:56:13.565,-1.37542224E-1
16:56:13.692,-1.37593536E-1
16:56:13.775,-1.37601344E-1
16:56:13.859,-1.37611968E-1
16:56:13.942,-1.37622128E-1
16:56:14.023,-1.37640032E-1
16:56:14.107,-1.37662096E-1
16:56:14.188,-1.37666880E-1
16:56:14.269,-1.37673264E-1
16:56:14.480,-1.37689744E-1
16:56:14.563,-1.37716912E-1
16:56:14.646,-1.37734160E-1
16:56:14.791,-1.37752224E-1
16:56:14.873,-1.37766688E-1
16:56:14.957,-1.37784784E-1
16:56:15.040,-1.37798064E-1
16:56:15.123,-1.37816880E-1
16:56:15.206,-1.37827216E-1
16:56:15.287,-1.37829744E-1
16:56:15.369,-1.37845360E-1
16:56:15.580,-1.37849568E-1
16:56:15.662,-1.37887024E-1
16:56:15.743,-1.37913072E-1
16:56:16.078,-1.37962576E-1
16:56:16.159,-1.37981888E-1
16:56:16.242,-1.37984800E-1
16:56:16.326,-1.37992400E-1
16:56:16.408,-1.37998000E-1
16:56:16.490,-1.38008528E-1
16:56:16.680,-1.38015328E-1
16:56:16.763,-1.38032192E-1
16:56:16.845,-1.38037312E-1
16:56:16.992,-1.38038224E-1
16:56:17.074,-1.38041872E-1
16:56:17.157,-1.38044736E-1
16:56:17.240,-1.38052240E-1
16:56:17.323,-1.38056384E-1
16:56:17.406,-1.38048016E-1
16:56:17.490,-1.38053632E-1
16:56:17.572,-1.38056256E-1
16:56:17.779,-1.38055264E-1
16:56:17.863,-1.38062000E-1
16:56:17.945,-1.38047248E-1
16:56:18.091,-1.38053456E-1
16:56:18.175,-1.38053936E-1
16:56:18.257,-1.38059952E-1
16:56:18.339,-1.38067552E-1
16:56:18.422,-1.38060144E-1
16:56:18.506,-1.38069584E-1
16:56:18.588,-1.38076928E-1
16:56:18.672,-1.38072160E-1
16:56:19.064,-1.38066592E-1
16:56:19.191,-1.38098560E-1
16:56:19.275,-1.38106272E-1
16:56:19.357,-1.38104192E-1
16:56:19.439,-1.38110640E-1
16:56:19.521,-1.38121456E-1
16:56:19.603,-1.38131008E-1
16:56:19.687,-1.38142288E-1
16:56:19.771,-1.38145152E-1
16:56:19.980,-1.38165424E-1
16:56:20.061,-1.38187424E-1
16:56:20.144,-1.38196960E-1
16:56:20.291,-1.38204512E-1
16:56:20.375,-1.38217232E-1
16:56:20.456,-1.38236336E-1
16:56:20.539,-1.38257488E-1
16:56:20.622,-1.38256000E-1
16:56:20.704,-1.38249840E-1
16:56:20.786,-1.38265088E-1
16:56:20.869,-1.38287984E-1
16:56:20.951,-1.38296464E-1
16:56:21.097,-1.38304704E-1
16:56:21.180,-1.38312176E-1
16:56:21.262,-1.38328832E-1
16:56:21.594,-1.38324144E-1
16:56:21.678,-1.38327840E-1
16:56:21.760,-1.38342464E-1
16:56:21.845,-1.38351024E-1
16:56:21.928,-1.38349760E-1
16:56:22.010,-1.38351312E-1
16:56:22.180,-1.38351376E-1
16:56:22.263,-1.38348976E-1
16:56:22.346,-1.38353872E-1
16:56:22.492,-1.38350160E-1
16:56:22.575,-1.38342224E-1
16:56:22.658,-1.38351488E-1
16:56:22.742,-1.38344208E-1
16:56:22.825,-1.38340848E-1
16:56:22.908,-1.38336672E-1
16:56:22.991,-1.38330528E-1
16:56:23.073,-1.38324544E-1
16:56:23.280,-1.38319120E-1
16:56:23.363,-1.38303312E-1
16:56:23.445,-1.38301728E-1
16:56:23.590,-1.38284736E-1
16:56:23.673,-1.38262992E-1
16:56:23.755,-1.38245056E-1
16:56:23.838,-1.38240352E-1
16:56:23.921,-1.38215792E-1
16:56:24.002,-1.38202768E-1
16:56:24.086,-1.38187760E-1
16:56:24.169,-1.38165664E-1
16:56:24.563,-1.38145584E-1
16:56:24.690,-1.38061824E-1
16:56:24.774,-1.38049328E-1
16:56:24.857,-1.38026880E-1
16:56:24.939,-1.38011456E-1
16:56:25.022,-1.38000400E-1
16:56:25.106,-1.37981280E-1
16:56:25.189,-1.37964384E-1
16:56:25.271,-1.37947584E-1
16:56:25.479,-1.37930256E-1
16:56:25.562,-1.37886752E-1
16:56:25.645,-1.37867696E-1
16:56:25.792,-1.37828560E-1
16:56:25.875,-1.37808256E-1
16:56:25.959,-1.37795168E-1
16:56:26.043,-1.37791472E-1
16:56:26.126,-1.37780640E-1
16:56:26.209,-1.37762160E-1
16:56:26.292,-1.37751792E-1
16:56:26.373,-1.37739904E-1
16:56:26.578,-1.37731888E-1
16:56:26.661,-1.37700160E-1
16:56:26.744,-1.37698368E-1
16:56:27.078,-1.37657984E-1
16:56:27.161,-1.37647776E-1
16:56:27.245,-1.37654224E-1
16:56:27.328,-1.37638288E-1
16:56:27.410,-1.37634432E-1
16:56:27.493,-1.37631552E-1
16:56:27.677,-1.37628928E-1
16:56:27.759,-1.37623840E-1
16:56:27.841,-1.37622352E-1
16:56:27.992,-1.37615424E-1
16:56:28.075,-1.37611024E-1
16:56:28.157,-1.37608864E-1
16:56:28.240,-1.37605888E-1
16:56:28.324,-1.37607600E-1
16:56:28.408,-1.37604464E-1
16:56:28.491,-1.37601776E-1
16:56:28.575,-1.37601536E-1
16:56:28.780,-1.37600832E-1
16:56:28.863,-1.37600704E-1
16:56:28.947,-1.37589104E-1
16:56:29.093,-1.37572176E-1
16:56:29.176,-1.37569616E-1
16:56:29.258,-1.37573136E-1
16:56:29.341,-1.37566512E-1
16:56:29.423,-1.37562032E-1
16:56:29.506,-1.37548624E-1
16:56:29.589,-1.37550672E-1
16:56:29.671,-1.37543184E-1
16:56:30.063,-1.37545088E-1
16:56:30.190,-1.37503456E-1
16:56:30.274,-1.37493248E-1
16:56:30.357,-1.37493568E-1
16:56:30.439,-1.37491408E-1
16:56:30.521,-1.37492656E-1
16:56:30.603,-1.37482416E-1
16:56:30.686,-1.37479904E-1
16:56:30.769,-1.37465392E-1
16:56:30.979,-1.37470160E-1
16:56:31.063,-1.37452624E-1
16:56:31.146,-1.37447392E-1
16:56:31.291,-1.37444592E-1
16:56:31.374,-1.37448576E-1
16:56:31.457,-1.37443440E-1
16:56:31.542,-1.37439552E-1
16:56:31.625,-1.37428880E-1
16:56:31.707,-1.37428944E-1
16:56:31.793,-1.37420400E-1
16:56:31.876,-1.37419232E-1
16:56:32.079,-1.37419152E-1
16:56:32.163,-1.37421344E-1
16:56:32.247,-1.37416064E-1
16:56:32.578,-1.37417472E-1
16:56:32.662,-1.37422160E-1
16:56:32.744,-1.37427872E-1
16:56:32.827,-1.37429648E-1
16:56:32.912,-1.37439552E-1
16:56:32.996,-1.37447088E-1
16:56:33.179,-1.37444208E-1
16:56:33.264,-1.37450896E-1
16:56:33.346,-1.37457824E-1
16:56:33.494,-1.37474464E-1
16:56:33.578,-1.37479824E-1
16:56:33.662,-1.37488896E-1
16:56:33.744,-1.37491696E-1
16:56:33.829,-1.37507328E-1
16:56:33.914,-1.37509904E-1
16:56:33.999,-1.37511248E-1
16:56:34.083,-1.37520224E-1
16:56:34.280,-1.37524096E-1
16:56:34.362,-1.37545392E-1
16:56:34.446,-1.37546352E-1
16:56:34.592,-1.37560112E-1
16:56:34.679,-1.37552304E-1
16:56:34.763,-1.37550752E-1
16:56:34.845,-1.37553328E-1
16:56:34.929,-1.37550464E-1
16:56:35.013,-1.37553968E-1
16:56:35.098,-1.37558448E-1
16:56:35.179,-1.37557328E-1
16:56:35.563,-1.37551520E-1
16:56:35.691,-1.37520320E-1
16:56:35.775,-1.37519328E-1
16:56:35.861,-1.37521904E-1
16:56:35.946,-1.37500176E-1
16:56:36.031,-1.37467648E-1
16:56:36.116,-1.37449472E-1
16:56:36.201,-1.37447840E-1
16:56:36.283,-1.37433648E-1
16:56:36.480,-1.37430432E-1
16:56:36.561,-1.37432400E-1
16:56:36.644,-1.37421552E-1
16:56:36.793,-1.37406160E-1
16:56:36.877,-1.37387712E-1
16:56:36.958,-1.37367952E-1
16:56:37.043,-1.37346672E-1
16:56:37.125,-1.37319760E-1
16:56:37.210,-1.37310336E-1
16:56:37.293,-1.37290592E-1
16:56:37.377,-1.37263504E-1
16:56:37.579,-1.37213216E-1
16:56:37.663,-1.37164112E-1
16:56:37.748,-1.37133744E-1
16:56:38.079,-1.37026176E-1
16:56:38.161,-1.37040192E-1
16:56:38.245,-1.37025920E-1
16:56:38.328,-1.37009280E-1
16:56:38.412,-1.36962496E-1
16:56:38.496,-1.36942272E-1
16:56:38.680,-1.36911264E-1
16:56:38.764,-1.36843952E-1
16:56:38.847,-1.36806144E-1
16:56:38.994,-1.36795952E-1
16:56:39.078,-1.36774784E-1
16:56:39.164,-1.36756992E-1
16:56:39.247,-1.36705376E-1
16:56:39.333,-1.36667920E-1
16:56:39.417,-1.36633136E-1
16:56:39.496,-1.36612704E-1
16:56:39.577,-1.36596928E-1
16:56:39.778,-1.36583152E-1
16:56:39.862,-1.36543120E-1
16:56:39.947,-1.36520352E-1
16:56:40.092,-1.36519744E-1
16:56:40.173,-1.36508288E-1
16:56:40.257,-1.36493952E-1
16:56:40.340,-1.36498720E-1
16:56:40.424,-1.36491680E-1
16:56:40.508,-1.36472432E-1
16:56:40.591,-1.36476864E-1
16:56:40.675,-1.36482352E-1
16:56:41.065,-1.36477312E-1
16:56:41.192,-1.36465616E-1
16:56:41.277,-1.36476432E-1
16:56:41.363,-1.36480448E-1
16:56:41.446,-1.36475344E-1
16:56:41.531,-1.36463632E-1
16:56:41.614,-1.36458992E-1
16:56:41.698,-1.36472064E-1
16:56:41.782,-1.36469040E-1
16:56:41.979,-1.36466336E-1
16:56:42.062,-1.36476672E-1
16:56:42.146,-1.36474224E-1
16:56:42.292,-1.36491728E-1
16:56:42.377,-1.36491312E-1
16:56:42.458,-1.36494640E-1
16:56:42.540,-1.36501360E-1
16:56:42.621,-1.36505920E-1
16:56:42.705,-1.36514192E-1
16:56:42.789,-1.36518432E-1
16:56:42.873,-1.36526800E-1
16:56:43.078,-1.36534224E-1
16:56:43.164,-1.36553088E-1
16:56:43.247,-1.36552864E-1
16:56:43.580,-1.36572304E-1
16:56:43.664,-1.36584352E-1
16:56:43.749,-1.36585664E-1
16:56:43.832,-1.36599376E-1
16:56:43.916,-1.36601360E-1
16:56:43.998,-1.36600880E-1
16:56:44.179,-1.36607552E-1
16:56:44.263,-1.36612160E-1
16:56:44.348,-1.36617504E-1
16:56:44.494,-1.36629984E-1
16:56:44.578,-1.36623184E-1
16:56:44.661,-1.36629152E-1
16:56:44.747,-1.36622544E-1
16:56:44.830,-1.36607376E-1
16:56:44.914,-1.36618400E-1
16:56:44.999,-1.36615920E-1
16:56:45.086,-1.36606896E-1
16:56:45.279,-1.36599024E-1
16:56:45.364,-1.36601904E-1
16:56:45.447,-1.36604912E-1
16:56:45.596,-1.36604640E-1
16:56:45.682,-1.36600112E-1
16:56:45.764,-1.36594432E-1
16:56:45.849,-1.36587824E-1
16:56:45.932,-1.36589072E-1
16:56:46.017,-1.36585552E-1
16:56:46.100,-1.36590016E-1
16:56:46.185,-1.36583520E-1
16:56:46.564,-1.36577984E-1
16:56:46.692,-1.36592784E-1
16:56:46.776,-1.36589360E-1
16:56:46.858,-1.36591504E-1
16:56:46.942,-1.36586800E-1
16:56:47.026,-1.36585552E-1
16:56:47.110,-1.36584704E-1
16:56:47.194,-1.36586976E-1
16:56:47.277,-1.36577120E-1
16:56:47.478,-1.36582080E-1
16:56:47.561,-1.36590080E-1
16:56:47.645,-1.36587152E-1
16:56:47.790,-1.36601296E-1
16:56:47.872,-1.36605488E-1
16:56:47.957,-1.36610592E-1
16:56:48.039,-1.36620864E-1
16:56:48.123,-1.36616032E-1
16:56:48.208,-1.36618240E-1
16:56:48.292,-1.36629520E-1
16:56:48.377,-1.36623008E-1
16:56:48.578,-1.36624624E-1
16:56:48.663,-1.36633040E-1
16:56:48.747,-1.36637232E-1
16:56:49.078,-1.36645184E-1
16:56:49.162,-1.36659440E-1
16:56:49.248,-1.36654496E-1
16:56:49.334,-1.36652048E-1
16:56:49.418,-1.36661472E-1
16:56:49.502,-1.36667680E-1
16:56:49.678,-1.36667152E-1
16:56:49.763,-1.36653296E-1
16:56:49.849,-1.36645296E-1
16:56:49.995,-1.36642752E-1
16:56:50.080,-1.36635040E-1
16:56:50.164,-1.36632240E-1
16:56:50.248,-1.36634160E-1
16:56:50.332,-1.36631952E-1
16:56:50.416,-1.36627232E-1
16:56:50.501,-1.36630704E-1
16:56:50.587,-1.36633376E-1
16:56:50.777,-1.36629792E-1
16:56:50.863,-1.36621216E-1
16:56:50.946,-1.36622000E-1
16:56:51.093,-1.36620208E-1
16:56:51.177,-1.36627840E-1
16:56:51.262,-1.36629504E-1
16:56:51.348,-1.36628960E-1
16:56:51.433,-1.36632128E-1
16:56:51.516,-1.36648000E-1
16:56:51.602,-1.36639824E-1
16:56:51.686,-1.36639760E-1
16:56:52.063,-1.36636960E-1
16:56:52.191,-1.36657312E-1
16:56:52.275,-1.36660032E-1
16:56:52.360,-1.36673536E-1
16:56:52.444,-1.36685040E-1
16:56:52.526,-1.36696496E-1
16:56:52.610,-1.36702880E-1
16:56:52.695,-1.36714160E-1
16:56:52.777,-1.36718448E-1
16:56:52.978,-1.36722272E-1
16:56:53.061,-1.36745952E-1
16:56:53.145,-1.36759792E-1
16:56:53.291,-1.36772992E-1
16:56:53.376,-1.36790864E-1
16:56:53.459,-1.36806496E-1
16:56:53.542,-1.36819200E-1
16:56:53.624,-1.36832976E-1
16:56:53.709,-1.36848560E-1
16:56:53.792,-1.36857872E-1
16:56:53.877,-1.36874800E-1
16:56:54.079,-1.36892768E-1
16:56:54.163,-1.36916224E-1
16:56:54.249,-1.36938928E-1
16:56:54.580,-1.36984144E-1
16:56:54.661,-1.36994816E-1
16:56:54.747,-1.37015152E-1
16:56:54.831,-1.37032704E-1
16:56:54.916,-1.37041424E-1
16:56:55.000,-1.37052944E-1
16:56:55.179,-1.37064064E-1
16:56:55.264,-1.37075280E-1
16:56:55.347,-1.37090144E-1
16:56:55.495,-1.37095920E-1
16:56:55.579,-1.37095632E-1
16:56:55.664,-1.37094384E-1
16:56:55.746,-1.37109056E-1
16:56:55.831,-1.37109472E-1
16:56:55.917,-1.37103984E-1
16:56:56.000,-1.37105712E-1
16:56:56.083,-1.37110064E-1
16:56:56.280,-1.37112496E-1
16:56:56.364,-1.37108512E-1
16:56:56.447,-1.37105184E-1
16:56:56.595,-1.37104400E-1
16:56:56.678,-1.37106080E-1
16:56:56.762,-1.37090624E-1
16:56:56.845,-1.37081424E-1
16:56:56.928,-1.37073376E-1
16:56:57.013,-1.37067840E-1
16:56:57.096,-1.37064432E-1
16:56:57.180,-1.37051136E-1
16:56:57.563,-1.37035200E-1
16:56:57.691,-1.36985936E-1
16:56:57.771,-1.36981584E-1
16:56:57.856,-1.36974544E-1
16:56:57.941,-1.36974112E-1
16:56:58.026,-1.36959136E-1
16:56:58.110,-1.36937536E-1
16:56:58.195,-1.36914720E-1
16:56:58.279,-1.36912912E-1
16:56:58.479,-1.36903552E-1
16:56:58.561,-1.36883968E-1
16:56:58.647,-1.36878848E-1
16:56:58.792,-1.36868880E-1
16:56:58.875,-1.36858928E-1
16:56:58.960,-1.36844480E-1
16:56:59.042,-1.36847024E-1
16:56:59.127,-1.36839120E-1
16:56:59.212,-1.36842736E-1
16:56:59.297,-1.36848720E-1
16:56:59.382,-1.36856064E-1
16:56:59.579,-1.36859888E-1
16:56:59.663,-1.36866320E-1
16:56:59.747,-1.36863808E-1
16:57:00.081,-1.36858896E-1
16:57:00.167,-1.36869248E-1
16:57:00.250,-1.36871984E-1
16:57:00.336,-1.36870704E-1
16:57:00.420,-1.36868592E-1
16:57:00.499,-1.36872960E-1
16:57:00.679,-1.36887104E-1
16:57:00.762,-1.36916672E-1
16:57:00.846,-1.36932080E-1
16:57:00.993,-1.36953504E-1
16:57:01.076,-1.36965136E-1
16:57:01.160,-1.36970624E-1
16:57:01.244,-1.36993120E-1
16:57:01.327,-1.37006000E-1
16:57:01.411,-1.37024688E-1
16:57:01.497,-1.37033504E-1
16:57:01.579,-1.37043456E-1
16:57:01.777,-1.37057072E-1
16:57:01.861,-1.37112704E-1
16:57:01.944,-1.37115824E-1
16:57:02.092,-1.37150592E-1
16:57:02.177,-1.37172112E-1
16:57:02.261,-1.37191856E-1
16:57:02.344,-1.37214656E-1
16:57:02.427,-1.37238400E-1
16:57:02.511,-1.37248672E-1
16:57:02.593,-1.37263712E-1
16:57:02.678,-1.37274496E-1
16:57:03.064,-1.37293984E-1
16:57:03.191,-1.37390064E-1
16:57:03.275,-1.37400672E-1
16:57:03.358,-1.37429120E-1
16:57:03.440,-1.37438320E-1
16:57:03.524,-1.37461472E-1
16:57:03.608,-1.37467376E-1
16:57:03.693,-1.37481520E-1
16:57:03.777,-1.37504848E-1
16:57:03.978,-1.37519824E-1
16:57:04.064,-1.37566176E-1
16:57:04.149,-1.37576128E-1
16:57:04.294,-1.37598320E-1
16:57:04.378,-1.37601440E-1
16:57:04.462,-1.37624496E-1
16:57:04.545,-1.37636624E-1
16:57:04.629,-1.37646256E-1
16:57:04.713,-1.37646000E-1
16:57:04.798,-1.37650912E-1
16:57:04.883,-1.37652144E-1
16:57:05.077,-1.37662112E-1
16:57:05.159,-1.37670880E-1
16:57:05.243,-1.37665696E-1
16:57:05.577,-1.37679248E-1
16:57:05.659,-1.37677792E-1
16:57:05.744,-1.37678096E-1
16:57:05.829,-1.37681408E-1
16:57:05.910,-1.37675120E-1
16:57:05.995,-1.37668912E-1
16:57:06.177,-1.37662784E-1
16:57:06.259,-1.37654896E-1
16:57:06.344,-1.37654704E-1
16:57:06.489,-1.37670592E-1
16:57:06.573,-1.37686992E-1
16:57:06.658,-1.37663376E-1
16:57:06.742,-1.37661984E-1
16:57:06.826,-1.37656144E-1
16:57:06.910,-1.37663856E-1
16:57:06.993,-1.37667232E-1
16:57:07.076,-1.37659360E-1
16:57:07.279,-1.37659600E-1
16:57:07.362,-1.37629696E-1
16:57:07.446,-1.37631856E-1
16:57:07.591,-1.37636688E-1
16:57:07.675,-1.37619968E-1
16:57:07.760,-1.37606000E-1
16:57:07.843,-1.37615920E-1
16:57:07.929,-1.37636688E-1
16:57:08.013,-1.37627328E-1
16:57:08.098,-1.37608096E-1
16:57:08.181,-1.37602912E-1
16:57:08.563,-1.37602368E-1
16:57:08.689,-1.37615072E-1
16:57:08.772,-1.37609232E-1
16:57:08.856,-1.37595152E-1
16:57:08.939,-1.37599040E-1
16:57:09.024,-1.37593024E-1
16:57:09.110,-1.37586816E-1
16:57:09.195,-1.37569920E-1
16:57:09.276,-1.37570160E-1
16:57:09.476,-1.37567648E-1
16:57:09.559,-1.37568192E-1
16:57:09.642,-1.37570160E-1
16:57:09.789,-1.37560544E-1
16:57:09.872,-1.37559840E-1
16:57:09.958,-1.37550592E-1
16:57:10.043,-1.37550464E-1
16:57:10.127,-1.37541168E-1
16:57:10.210,-1.37541696E-1
16:57:10.294,-1.37536752E-1
16:57:10.377,-1.37535680E-1
16:57:10.577,-1.37532464E-1
16:57:10.661,-1.37514432E-1
16:57:10.742,-1.37504288E-1
16:57:11.076,-1.37481280E-1
16:57:11.160,-1.37473952E-1
16:57:11.244,-1.37473456E-1
16:57:11.329,-1.37477760E-1
16:57:11.414,-1.37467616E-1
16:57:11.498,-1.37461008E-1
16:57:11.677,-1.37452464E-1
16:57:11.760,-1.37441184E-1
16:57:11.844,-1.37429616E-1
16:57:11.990,-1.37418784E-1
16:57:12.074,-1.37410176E-1
16:57:12.159,-1.37405632E-1
16:57:12.243,-1.37397232E-1
16:57:12.327,-1.37391024E-1
16:57:12.411,-1.37383280E-1
16:57:12.495,-1.37383280E-1
16:57:12.579,-1.37379440E-1
16:57:12.778,-1.37374624E-1
16:57:12.861,-1.37349216E-1
16:57:12.946,-1.37347952E-1
16:57:13.090,-1.37337632E-1
16:57:13.175,-1.37328816E-1
16:57:13.260,-1.37323440E-1
16:57:13.345,-1.37318848E-1
16:57:13.430,-1.37318240E-1
16:57:13.514,-1.37312864E-1
16:57:13.598,-1.37307312E-1
16:57:13.682,-1.37298624E-1
16:57:14.062,-1.37294256E-1
16:57:14.190,-1.37244080E-1
16:57:14.274,-1.37243024E-1
16:57:14.358,-1.37241120E-1
16:57:14.444,-1.37232640E-1
16:57:14.530,-1.37223680E-1
16:57:14.615,-1.37217760E-1
16:57:14.701,-1.37213200E-1
16:57:14.785,-1.37199760E-1
16:57:14.977,-1.37195408E-1
16:57:15.063,-1.37175840E-1
16:57:15.145,-1.37164432E-1
16:57:15.293,-1.37171120E-1
16:57:15.376,-1.37165168E-1
16:57:15.457,-1.37162672E-1
16:57:15.538,-1.37157168E-1
16:57:15.622,-1.37150672E-1
16:57:15.704,-1.37142256E-1
16:57:15.786,-1.37140592E-1
16:57:15.869,-1.37135696E-1
16:57:16.076,-1.37136000E-1
16:57:16.160,-1.37122464E-1
16:57:16.244,-1.37114288E-1
16:57:16.575,-1.37106544E-1
16:57:16.658,-1.37092720E-1
16:57:16.743,-1.37088944E-1
16:57:16.827,-1.37090336E-1
16:57:16.908,-1.37091280E-1
16:57:16.993,-1.37082752E-1
16:57:17.178,-1.37088672E-1
16:57:17.261,-1.37090640E-1
16:57:17.343,-1.37098080E-1
16:57:17.489,-1.37102656E-1
16:57:17.570,-1.37103872E-1
16:57:17.653,-1.37101648E-1
16:57:17.739,-1.37095440E-1
16:57:17.824,-1.37101600E-1
16:57:17.907,-1.37118064E-1
16:57:17.993,-1.37122304E-1
16:57:18.078,-1.37131024E-1
16:57:18.279,-1.37136976E-1
16:57:18.363,-1.37139248E-1
16:57:18.446,-1.37141200E-1
16:57:18.593,-1.37151184E-1
16:57:18.677,-1.37147520E-1
16:57:18.762,-1.37149616E-1
16:57:18.848,-1.37152016E-1
16:57:18.932,-1.37151360E-1
16:57:19.017,-1.37159520E-1
16:57:19.100,-1.37167808E-1
16:57:19.181,-1.37165312E-1
16:57:19.562,-1.37152016E-1
16:57:19.691,-1.37176400E-1
16:57:19.774,-1.37175952E-1
16:57:19.858,-1.37183344E-1
16:57:19.942,-1.37165744E-1
16:57:20.026,-1.37179200E-1
16:57:20.109,-1.37186960E-1
16:57:20.193,-1.37175872E-1
16:57:20.278,-1.37170624E-1
16:57:20.477,-1.37174912E-1
16:57:20.561,-1.37154576E-1
16:57:20.645,-1.37142224E-1
16:57:20.792,-1.37139616E-1
16:57:20.876,-1.37143136E-1
16:57:20.961,-1.37135504E-1
16:57:21.045,-1.37129168E-1
16:57:21.129,-1.37115024E-1
16:57:21.214,-1.37098304E-1
16:57:21.297,-1.37089440E-1
16:57:21.380,-1.37075360E-1
16:57:21.578,-1.37065808E-1
16:57:21.662,-1.37035632E-1
16:57:21.745,-1.37021680E-1
16:57:22.079,-1.36938832E-1
16:57:22.160,-1.36914176E-1
16:57:22.244,-1.36906848E-1
16:57:22.328,-1.36890608E-1
16:57:22.411,-1.36878912E-1
16:57:22.495,-1.36860912E-1
16:57:22.678,-1.36840032E-1
16:57:22.761,-1.36792416E-1
16:57:22.846,-1.36780256E-1
16:57:22.990,-1.36747312E-1
16:57:23.075,-1.36727200E-1
16:57:23.160,-1.36701504E-1
16:57:23.246,-1.36685392E-1
16:57:23.328,-1.36665360E-1
16:57:23.414,-1.36636784E-1
16:57:23.497,-1.36615536E-1
16:57:23.581,-1.36602544E-1
