timestamp,value
16:45:15.002,-1.88834320E-1
16:45:15.086,-1.88835984E-1
16:45:15.169,-1.88837728E-1
16:45:15.253,-1.88817936E-1
16:45:15.336,-1.88826304E-1
16:45:15.419,-1.88835648E-1
16:45:15.612,-1.88819984E-1
16:45:15.693,-1.88831024E-1
16:45:15.776,-1.88835328E-1
16:45:16.117,-1.88844448E-1
16:45:16.202,-1.88858368E-1
16:45:16.284,-1.88860800E-1
16:45:16.369,-1.88857344E-1
16:45:16.453,-1.88856944E-1
16:45:16.537,-1.88857536E-1
16:45:16.712,-1.88871168E-1
16:45:16.796,-1.88883936E-1
16:45:16.881,-1.88882288E-1
16:45:17.032,-1.88884048E-1
16:45:17.117,-1.88886016E-1
16:45:17.201,-1.88886736E-1
16:45:17.282,-1.88885664E-1
16:45:17.365,-1.88902576E-1
16:45:17.449,-1.88896480E-1
16:45:17.535,-1.88911120E-1
16:45:17.617,-1.88916256E-1
16:45:17.811,-1.88913824E-1
16:45:17.895,-1.88904608E-1
16:45:17.978,-1.88913376E-1
16:45:18.131,-1.88921328E-1
16:45:18.216,-1.88929168E-1
16:45:18.300,-1.88939088E-1
16:45:18.385,-1.88941424E-1
16:45:18.469,-1.88940144E-1
16:45:18.552,-1.88941536E-1
16:45:18.638,-1.88951200E-1
16:45:18.722,-1.88954560E-1
16:45:19.097,-1.88955584E-1
16:45:19.232,-1.88973824E-1
16:45:19.315,-1.88977136E-1
16:45:19.397,-1.88969904E-1
16:45:19.480,-1.88967744E-1
16:45:19.562,-1.88971168E-1
16:45:19.646,-1.88980304E-1
16:45:19.730,-1.88992608E-1
16:45:19.816,-1.88990560E-1
16:45:20.010,-1.88993984E-1
16:45:20.092,-1.89004016E-1
16:45:20.176,-1.89011488E-1
16:45:20.330,-1.89011376E-1
16:45:20.416,-1.89011616E-1
16:45:20.501,-1.89021664E-1
16:45:20.584,-1.89037040E-1
16:45:20.668,-1.89032400E-1
16:45:20.751,-1.89036768E-1
16:45:20.834,-1.89037504E-1
16:45:20.918,-1.89020560E-1
16:45:21.112,-1.89022144E-1
16:45:21.197,-1.89029536E-1
16:45:21.280,-1.89026240E-1
16:45:21.617,-1.89057344E-1
16:45:21.702,-1.89061328E-1
16:45:21.787,-1.89055968E-1
16:45:21.871,-1.89060544E-1
16:45:21.956,-1.89065744E-1
16:45:22.040,-1.89066528E-1
16:45:22.212,-1.89069248E-1
16:45:22.295,-1.89077824E-1
16:45:22.378,-1.89072448E-1
16:45:22.528,-1.89080048E-1
16:45:22.614,-1.89084464E-1
16:45:22.698,-1.89085248E-1
16:45:22.783,-1.89078848E-1
16:45:22.867,-1.89086016E-1
16:45:22.953,-1.89089536E-1
16:45:23.036,-1.89095264E-1
16:45:23.121,-1.89113968E-1
16:45:23.311,-1.89123456E-1
16:45:23.395,-1.89131488E-1
16:45:23.478,-1.89130288E-1
16:45:23.631,-1.89128496E-1
16:45:23.717,-1.89132448E-1
16:45:23.801,-1.89137824E-1
16:45:23.883,-1.89153840E-1
16:45:23.967,-1.89162608E-1
16:45:24.051,-1.89164400E-1
16:45:24.136,-1.89170496E-1
16:45:24.221,-1.89160944E-1
16:45:24.596,-1.89164928E-1
16:45:24.730,-1.89173568E-1
16:45:24.815,-1.89169568E-1
16:45:24.899,-1.89171600E-1
16:45:24.981,-1.89179520E-1
16:45:25.065,-1.89171760E-1
16:45:25.150,-1.89180448E-1
16:45:25.236,-1.89192096E-1
16:45:25.319,-1.89195568E-1
16:45:25.509,-1.89202128E-1
16:45:25.592,-1.89193856E-1
16:45:25.677,-1.89202000E-1
16:45:25.828,-1.89203968E-1
16:45:25.914,-1.89200416E-1
16:45:25.997,-1.89202000E-1
16:45:26.083,-1.89209200E-1
16:45:26.168,-1.89204256E-1
16:45:26.253,-1.89205440E-1
16:45:26.337,-1.89203968E-1
16:45:26.420,-1.89193616E-1
16:45:26.612,-1.89204864E-1
16:45:26.697,-1.89198608E-1
16:45:26.783,-1.89205104E-1
16:45:27.117,-1.89208096E-1
16:45:27.199,-1.89197840E-1
16:45:27.283,-1.89204240E-1
16:45:27.367,-1.89216720E-1
16:45:27.450,-1.89214336E-1
16:45:27.532,-1.89214496E-1
16:45:27.710,-1.89219936E-1
16:45:27.795,-1.89219824E-1
16:45:27.876,-1.89215344E-1
16:45:28.031,-1.89213856E-1
16:45:28.115,-1.89191120E-1
16:45:28.200,-1.89198144E-1
16:45:28.282,-1.89194864E-1
16:45:28.368,-1.89184640E-1
16:45:28.453,-1.89182784E-1
16:45:28.539,-1.89178368E-1
16:45:28.622,-1.89192464E-1
16:45:28.809,-1.89205008E-1
16:45:28.894,-1.89207168E-1
16:45:28.977,-1.89187408E-1
16:45:29.130,-1.89178368E-1
16:45:29.214,-1.89189536E-1
16:45:29.296,-1.89201456E-1
16:45:29.378,-1.89198176E-1
16:45:29.464,-1.89188016E-1
16:45:29.548,-1.89192640E-1
16:45:29.630,-1.89184736E-1
16:45:29.713,-1.89191104E-1
16:45:30.095,-1.89185984E-1
16:45:30.230,-1.89145120E-1
16:45:30.314,-1.89144000E-1
16:45:30.397,-1.89131376E-1
16:45:30.483,-1.89141440E-1
16:45:30.568,-1.89125248E-1
16:45:30.650,-1.89111408E-1
16:45:30.734,-1.89122864E-1
16:45:30.818,-1.89114384E-1
16:45:31.009,-1.89103808E-1
16:45:31.093,-1.89071536E-1
16:45:31.178,-1.89065216E-1
16:45:31.330,-1.89053008E-1
16:45:31.415,-1.89050080E-1
16:45:31.500,-1.89052368E-1
16:45:31.585,-1.89046448E-1
16:45:31.670,-1.89038800E-1
16:45:31.755,-1.89032288E-1
16:45:31.837,-1.89032816E-1
16:45:31.922,-1.89035088E-1
16:45:32.111,-1.89036320E-1
16:45:32.193,-1.89017504E-1
16:45:32.276,-1.89026064E-1
16:45:32.617,-1.88974896E-1
16:45:32.703,-1.88966240E-1
16:45:32.789,-1.88963728E-1
16:45:32.874,-1.88969648E-1
16:45:32.959,-1.88974064E-1
16:45:33.042,-1.88947728E-1
16:45:33.210,-1.88943120E-1
16:45:33.294,-1.88920368E-1
16:45:33.377,-1.88903328E-1
16:45:33.528,-1.88871456E-1
16:45:33.609,-1.88859056E-1
16:45:33.693,-1.88876144E-1
16:45:33.778,-1.88865136E-1
16:45:33.862,-1.88857024E-1
16:45:33.945,-1.88842080E-1
16:45:34.029,-1.88828688E-1
16:45:34.112,-1.88832944E-1
16:45:34.311,-1.88817696E-1
16:45:34.395,-1.88763504E-1
16:45:34.481,-1.88758656E-1
16:45:34.628,-1.88767168E-1
16:45:34.714,-1.88777600E-1
16:45:34.799,-1.88748144E-1
16:45:34.884,-1.88737328E-1
16:45:34.967,-1.88739904E-1
16:45:35.051,-1.88715520E-1
16:45:35.135,-1.88705776E-1
16:45:35.219,-1.88679136E-1
16:45:35.595,-1.88656480E-1
16:45:35.729,-1.88586976E-1
16:45:35.815,-1.88584576E-1
16:45:35.899,-1.88585696E-1
16:45:35.985,-1.88579616E-1
16:45:36.067,-1.88565584E-1
16:45:36.153,-1.88560448E-1
16:45:36.236,-1.88542768E-1
16:45:36.320,-1.88525184E-1
16:45:36.511,-1.88515568E-1
16:45:36.595,-1.88481520E-1
16:45:36.679,-1.88467984E-1
16:45:36.831,-1.88456688E-1
16:45:36.916,-1.88450480E-1
16:45:36.999,-1.88434560E-1
16:45:37.083,-1.88413840E-1
16:45:37.167,-1.88406496E-1
16:45:37.251,-1.88414080E-1
16:45:37.336,-1.88408528E-1
16:45:37.421,-1.88399376E-1
16:45:37.611,-1.88377104E-1
16:45:37.694,-1.88345056E-1
16:45:37.778,-1.88328816E-1
16:45:38.114,-1.88301920E-1
16:45:38.199,-1.88296896E-1
16:45:38.283,-1.88311440E-1
16:45:38.368,-1.88310928E-1
16:45:38.454,-1.88295280E-1
16:45:38.536,-1.88280080E-1
16:45:38.710,-1.88263968E-1
16:45:38.794,-1.88225968E-1
16:45:38.878,-1.88227856E-1
16:45:39.030,-1.88228976E-1
16:45:39.114,-1.88223648E-1
16:45:39.199,-1.88231376E-1
16:45:39.283,-1.88271536E-1
16:45:39.366,-1.88257936E-1
16:45:39.450,-1.88242544E-1
16:45:39.533,-1.88226624E-1
16:45:39.617,-1.88205088E-1
16:45:39.811,-1.88211168E-1
16:45:39.896,-1.88211456E-1
16:45:39.981,-1.88200768E-1
16:45:40.129,-1.88185808E-1
16:45:40.214,-1.88174480E-1
16:45:40.299,-1.88178960E-1
16:45:40.383,-1.88172224E-1
16:45:40.465,-1.88179984E-1
16:45:40.548,-1.88184624E-1
16:45:40.633,-1.88191056E-1
16:45:40.716,-1.88195776E-1
16:45:41.096,-1.88196960E-1
16:45:41.225,-1.88185040E-1
16:45:41.308,-1.88158800E-1
16:45:41.391,-1.88162368E-1
16:45:41.473,-1.88152800E-1
16:45:41.557,-1.88148768E-1
16:45:41.643,-1.88147856E-1
16:45:41.727,-1.88152576E-1
16:45:41.810,-1.88147136E-1
16:45:42.011,-1.88160928E-1
16:45:42.096,-1.88151376E-1
16:45:42.182,-1.88127760E-1
16:45:42.328,-1.88105024E-1
16:45:42.412,-1.88089808E-1
16:45:42.497,-1.88097920E-1
16:45:42.579,-1.88095248E-1
16:45:42.661,-1.88091008E-1
16:45:42.744,-1.88074400E-1
16:45:42.826,-1.88071680E-1
16:45:42.910,-1.88066448E-1
16:45:43.111,-1.88055680E-1
16:45:43.195,-1.88037744E-1
16:45:43.278,-1.88028960E-1
16:45:43.617,-1.88025104E-1
16:45:43.701,-1.88015008E-1
16:45:43.785,-1.88012256E-1
16:45:43.871,-1.88019328E-1
16:45:43.953,-1.88003376E-1
16:45:44.036,-1.87993904E-1
16:45:44.211,-1.87987936E-1
16:45:44.295,-1.87967760E-1
16:45:44.379,-1.87962864E-1
16:45:44.529,-1.87964496E-1
16:45:44.612,-1.87958784E-1
16:45:44.697,-1.87964144E-1
16:45:44.781,-1.87964928E-1
16:45:44.865,-1.87954368E-1
16:45:44.949,-1.87931856E-1
16:45:45.031,-1.87932816E-1
16:45:45.115,-1.87930144E-1
16:45:45.309,-1.87913184E-1
16:45:45.391,-1.87901840E-1
16:45:45.476,-1.87909984E-1
16:45:45.629,-1.87904944E-1
16:45:45.713,-1.87894336E-1
16:45:45.794,-1.87885504E-1
16:45:45.879,-1.87868480E-1
16:45:45.963,-1.87856336E-1
16:45:46.047,-1.87865600E-1
16:45:46.132,-1.87856560E-1
16:45:46.218,-1.87842208E-1
16:45:46.596,-1.87836304E-1
16:45:46.730,-1.87820544E-1
16:45:46.813,-1.87816928E-1
16:45:46.897,-1.87811136E-1
16:45:46.981,-1.87807248E-1
16:45:47.067,-1.87801216E-1
16:45:47.150,-1.87794784E-1
16:45:47.233,-1.87796816E-1
16:45:47.318,-1.87794480E-1
16:45:47.509,-1.87800448E-1
16:45:47.591,-1.87772576E-1
16:45:47.674,-1.87762448E-1
16:45:47.828,-1.87762496E-1
16:45:47.914,-1.87758880E-1
16:45:47.995,-1.87751936E-1
16:45:48.079,-1.87748864E-1
16:45:48.165,-1.87738720E-1
16:45:48.249,-1.87736128E-1
16:45:48.330,-1.87730656E-1
16:45:48.415,-1.87730416E-1
16:45:48.609,-1.87727440E-1
16:45:48.692,-1.87702208E-1
16:45:48.777,-1.87703344E-1
16:45:49.114,-1.87668960E-1
16:45:49.198,-1.87673984E-1
16:45:49.283,-1.87678336E-1
16:45:49.367,-1.87684608E-1
16:45:49.452,-1.87691104E-1
16:45:49.537,-1.87692240E-1
16:45:49.710,-1.87695936E-1
16:45:49.796,-1.87677088E-1
16:45:49.882,-1.87681088E-1
16:45:50.028,-1.87665568E-1
16:45:50.113,-1.87662576E-1
16:45:50.197,-1.87664368E-1
16:45:50.281,-1.87676304E-1
16:45:50.367,-1.87677280E-1
16:45:50.450,-1.87692144E-1
16:45:50.534,-1.87673168E-1
16:45:50.618,-1.87651808E-1
16:45:50.809,-1.87656304E-1
16:45:50.892,-1.87627808E-1
16:45:50.975,-1.87627856E-1
16:45:51.129,-1.87613040E-1
16:45:51.213,-1.87604400E-1
16:45:51.298,-1.87602640E-1
16:45:51.381,-1.87587616E-1
16:45:51.465,-1.87581776E-1
16:45:51.551,-1.87574976E-1
16:45:51.636,-1.87584400E-1
16:45:51.721,-1.87589840E-1
16:45:52.095,-1.87584560E-1
16:45:52.230,-1.87563264E-1
16:45:52.312,-1.87562784E-1
16:45:52.393,-1.87564560E-1
16:45:52.477,-1.87561520E-1
16:45:52.561,-1.87556064E-1
16:45:52.644,-1.87551024E-1
16:45:52.728,-1.87547024E-1
16:45:52.813,-1.87548064E-1
16:45:53.010,-1.87523648E-1
16:45:53.094,-1.87416384E-1
16:45:53.179,-1.87339136E-1
16:45:53.329,-1.87344288E-1
16:45:53.413,-1.87476784E-1
16:45:53.496,-1.87571664E-1
16:45:53.581,-1.87605568E-1
16:45:53.664,-1.87582816E-1
16:45:53.748,-1.87550976E-1
16:45:53.833,-1.87530400E-1
16:45:53.918,-1.87508416E-1
16:45:54.109,-1.87494720E-1
16:45:54.193,-1.87460320E-1
16:45:54.277,-1.87454304E-1
16:45:54.615,-1.87404976E-1
16:45:54.696,-1.87393856E-1
16:45:54.782,-1.87394048E-1
16:45:54.866,-1.87384560E-1
16:45:54.950,-1.87375280E-1
16:45:55.036,-1.87366208E-1
16:45:55.209,-1.87353536E-1
16:45:55.295,-1.87325936E-1
16:45:55.377,-1.87313616E-1
16:45:55.528,-1.87292576E-1
16:45:55.611,-1.87301248E-1
16:45:55.696,-1.87287104E-1
16:45:55.782,-1.87286976E-1
16:45:55.866,-1.87279744E-1
16:45:55.951,-1.87262896E-1
16:45:56.036,-1.87248096E-1
16:45:56.118,-1.87234320E-1
16:45:56.310,-1.87230496E-1
16:45:56.394,-1.87207200E-1
16:45:56.477,-1.87193696E-1
16:45:56.628,-1.87188448E-1
16:45:56.713,-1.87171728E-1
16:45:56.798,-1.87156960E-1
16:45:56.882,-1.87150960E-1
16:45:56.965,-1.87138368E-1
16:45:57.048,-1.87127504E-1
16:45:57.132,-1.87117760E-1
16:45:57.218,-1.87108848E-1
16:45:57.594,-1.87105504E-1
16:45:57.728,-1.87066960E-1
16:45:57.811,-1.87063456E-1
16:45:57.895,-1.87050608E-1
16:45:57.981,-1.87039264E-1
16:45:58.065,-1.87028720E-1
16:45:58.149,-1.87018624E-1
16:45:58.235,-1.86994176E-1
16:45:58.318,-1.86983088E-1
16:45:58.510,-1.86974544E-1
16:45:58.593,-1.86942160E-1
16:45:58.679,-1.86934496E-1
16:45:58.828,-1.86912880E-1
16:45:58.912,-1.86900016E-1
16:45:58.997,-1.86894064E-1
16:45:59.080,-1.86881984E-1
16:45:59.164,-1.86877104E-1
16:45:59.249,-1.86886704E-1
16:45:59.333,-1.86878224E-1
16:45:59.414,-1.86874720E-1
16:45:59.611,-1.86874944E-1
16:45:59.695,-1.86848608E-1
16:45:59.779,-1.86858096E-1
16:46:00.114,-1.86826288E-1
16:46:00.197,-1.86815904E-1
16:46:00.281,-1.86817104E-1
16:46:00.365,-1.86813744E-1
16:46:00.450,-1.86806880E-1
16:46:00.534,-1.86803120E-1
16:46:00.709,-1.86804864E-1
16:46:00.794,-1.86798384E-1
16:46:00.879,-1.86788784E-1
16:46:01.028,-1.86792304E-1
16:46:01.113,-1.86778224E-1
16:46:01.194,-1.86782336E-1
16:46:01.278,-1.86779456E-1
16:46:01.360,-1.86766560E-1
16:46:01.445,-1.86760768E-1
16:46:01.530,-1.86762448E-1
16:46:01.614,-1.86766144E-1
16:46:01.808,-1.86772368E-1
16:46:01.892,-1.86766144E-1
16:46:01.977,-1.86748624E-1
16:46:02.129,-1.86743440E-1
16:46:02.213,-1.86752400E-1
16:46:02.298,-1.86751744E-1
16:46:02.380,-1.86744288E-1
16:46:02.466,-1.86745936E-1
16:46:02.550,-1.86762576E-1
16:46:02.636,-1.86769184E-1
16:46:02.719,-1.86767344E-1
16:46:03.094,-1.86767696E-1
16:46:03.226,-1.86770224E-1
16:46:03.308,-1.86759104E-1
16:46:03.393,-1.86766704E-1
16:46:03.474,-1.86777856E-1
16:46:03.558,-1.86782144E-1
16:46:03.643,-1.86781616E-1
16:46:03.726,-1.86779040E-1
16:46:03.811,-1.86777616E-1
16:46:04.010,-1.86775248E-1
16:46:04.094,-1.86786576E-1
16:46:04.178,-1.86790640E-1
16:46:04.327,-1.86792896E-1
16:46:04.412,-1.86801264E-1
16:46:04.497,-1.86812496E-1
16:46:04.581,-1.86814176E-1
16:46:04.665,-1.86810224E-1
16:46:04.749,-1.86814896E-1
16:46:04.833,-1.86821488E-1
16:46:04.915,-1.86823984E-1
16:46:05.109,-1.86827024E-1
16:46:05.194,-1.86827664E-1
16:46:05.277,-1.86832288E-1
16:46:05.615,-1.86870976E-1
16:46:05.698,-1.86866528E-1
16:46:05.781,-1.86859280E-1
16:46:05.867,-1.86867120E-1
16:46:05.952,-1.86878400E-1
16:46:06.035,-1.86881136E-1
16:46:06.210,-1.86897040E-1
16:46:06.292,-1.86899296E-1
16:46:06.375,-1.86908224E-1
16:46:06.527,-1.86909216E-1
16:46:06.611,-1.86917184E-1
16:46:06.696,-1.86919744E-1
16:46:06.780,-1.86936480E-1
16:46:06.863,-1.86943824E-1
16:46:06.948,-1.86947104E-1
16:46:07.032,-1.86947008E-1
16:46:07.115,-1.86962704E-1
16:46:07.308,-1.86975536E-1
16:46:07.391,-1.86989488E-1
16:46:07.476,-1.87000096E-1
16:46:07.628,-1.87017904E-1
16:46:07.711,-1.87017184E-1
16:46:07.795,-1.87013360E-1
16:46:07.878,-1.87015024E-1
16:46:07.962,-1.87030320E-1
16:46:08.048,-1.87044896E-1
16:46:08.132,-1.87049824E-1
16:46:08.217,-1.87055808E-1
16:46:08.595,-1.87058368E-1
16:46:08.725,-1.87115728E-1
16:46:08.810,-1.87112080E-1
16:46:08.892,-1.87119328E-1
16:46:08.977,-1.87128704E-1
16:46:09.062,-1.87141008E-1
16:46:09.145,-1.87144976E-1
16:46:09.230,-1.87152400E-1
16:46:09.312,-1.87170640E-1
16:46:09.510,-1.87179296E-1
16:46:09.592,-1.87194048E-1
16:46:09.675,-1.87205104E-1
16:46:09.827,-1.87211376E-1
16:46:09.912,-1.87214480E-1
16:46:09.996,-1.87227104E-1
16:46:10.082,-1.87234464E-1
16:46:10.164,-1.87252304E-1
16:46:10.250,-1.87267808E-1
16:46:10.334,-1.87281184E-1
16:46:10.419,-1.87273408E-1
16:46:10.610,-1.87280544E-1
16:46:10.695,-1.87321024E-1
16:46:10.779,-1.87317488E-1
16:46:11.114,-1.87366960E-1
16:46:11.197,-1.87373120E-1
16:46:11.281,-1.87382128E-1
16:46:11.363,-1.87390864E-1
16:46:11.449,-1.87394784E-1
16:46:11.530,-1.87404384E-1
16:46:11.708,-1.87412336E-1
16:46:11.794,-1.87449200E-1
16:46:11.878,-1.87447520E-1
16:46:12.026,-1.87472944E-1
16:46:12.110,-1.87474016E-1
16:46:12.196,-1.87478256E-1
16:46:12.280,-1.87489904E-1
16:46:12.363,-1.87498656E-1
16:46:12.447,-1.87506304E-1
16:46:12.531,-1.87516656E-1
16:46:12.615,-1.87516784E-1
16:46:12.809,-1.87524576E-1
16:46:12.895,-1.87540096E-1
16:46:12.979,-1.87554208E-1
16:46:13.128,-1.87564160E-1
16:46:13.212,-1.87586048E-1
16:46:13.296,-1.87584336E-1
16:46:13.379,-1.87596384E-1
16:46:13.462,-1.87609376E-1
16:46:13.547,-1.87604928E-1
16:46:13.630,-1.87615648E-1
16:46:13.715,-1.87624480E-1
16:46:14.093,-1.87627520E-1
16:46:14.228,-1.87680096E-1
16:46:14.314,-1.87682688E-1
16:46:14.398,-1.87709376E-1
16:46:14.481,-1.87711040E-1
16:46:14.565,-1.87722720E-1
16:46:14.649,-1.87728864E-1
16:46:14.732,-1.87746176E-1
16:46:14.814,-1.87757136E-1
16:46:15.009,-1.87746224E-1
16:46:15.094,-1.87772720E-1
16:46:15.180,-1.87823376E-1
16:46:15.323,-1.87942608E-1
16:46:15.406,-1.87963008E-1
16:46:15.488,-1.87917920E-1
16:46:15.571,-1.87814944E-1
16:46:15.654,-1.87744608E-1
16:46:15.739,-1.87720464E-1
16:46:15.824,-1.87764960E-1
16:46:15.909,-1.87804976E-1
16:46:16.109,-1.87831360E-1
16:46:16.191,-1.87877536E-1
16:46:16.277,-1.87894048E-1
16:46:16.613,-1.87907200E-1
16:46:16.698,-1.87916048E-1
16:46:16.784,-1.87938528E-1
16:46:16.869,-1.87941280E-1
16:46:16.954,-1.87951296E-1
16:46:17.040,-1.87960416E-1
16:46:17.209,-1.87972528E-1
16:46:17.292,-1.87986240E-1
16:46:17.375,-1.87996688E-1
16:46:17.527,-1.88001504E-1
16:46:17.611,-1.87998816E-1
16:46:17.697,-1.88006400E-1
16:46:17.782,-1.88018688E-1
16:46:17.866,-1.88032640E-1
16:46:17.952,-1.88047136E-1
16:46:18.035,-1.88049968E-1
16:46:18.120,-1.88047264E-1
16:46:18.308,-1.88062464E-1
16:46:18.392,-1.88054288E-1
16:46:18.476,-1.88067536E-1
16:46:18.628,-1.88077744E-1
16:46:18.710,-1.88103664E-1
16:46:18.794,-1.88104848E-1
16:46:18.878,-1.88100848E-1
16:46:18.962,-1.88116880E-1
16:46:19.047,-1.88135024E-1
16:46:19.130,-1.88126384E-1
16:46:19.215,-1.88134240E-1
16:46:19.594,-1.88138736E-1
16:46:19.726,-1.88142608E-1
16:46:19.813,-1.88148288E-1
16:46:19.897,-1.88169968E-1
16:46:19.981,-1.88177824E-1
16:46:20.066,-1.88189024E-1
16:46:20.149,-1.88197200E-1
16:46:20.234,-1.88176208E-1
16:46:20.316,-1.88180848E-1
16:46:20.508,-1.88200176E-1
16:46:20.591,-1.88208480E-1
16:46:20.675,-1.88218448E-1
16:46:20.827,-1.88225360E-1
16:46:20.910,-1.88224768E-1
16:46:20.995,-1.88209536E-1
16:46:21.081,-1.88217760E-1
16:46:21.167,-1.88240048E-1
16:46:21.251,-1.88241584E-1
16:46:21.333,-1.88247008E-1
16:46:21.417,-1.88253136E-1
16:46:21.608,-1.88249920E-1
16:46:21.691,-1.88249568E-1
16:46:21.775,-1.88259184E-1
16:46:22.113,-1.88259664E-1
16:46:22.197,-1.88263824E-1
16:46:22.283,-1.88270864E-1
16:46:22.365,-1.88276640E-1
16:46:22.451,-1.88262224E-1
16:46:22.536,-1.88247120E-1
16:46:22.709,-1.88241568E-1
16:46:22.793,-1.88224704E-1
16:46:22.875,-1.88227616E-1
16:46:23.026,-1.88263136E-1
16:46:23.110,-1.88263424E-1
16:46:23.194,-1.88258000E-1
16:46:23.277,-1.88248624E-1
16:46:23.361,-1.88255328E-1
16:46:23.444,-1.88255600E-1
16:46:23.528,-1.88252208E-1
16:46:23.611,-1.88257280E-1
16:46:23.808,-1.88247648E-1
16:46:23.892,-1.88249216E-1
16:46:23.978,-1.88254304E-1
16:46:24.126,-1.88237008E-1
16:46:24.212,-1.88233424E-1
16:46:24.294,-1.88222016E-1
16:46:24.379,-1.88220000E-1
16:46:24.465,-1.88222448E-1
16:46:24.548,-1.88216784E-1
