timestamp,value
12:16:17.406,-1.44307392E-1
12:16:17.492,-1.44307744E-1
12:16:17.638,-1.44315312E-1
12:16:17.722,-1.44306144E-1
12:16:17.807,-1.44304112E-1
12:16:17.891,-1.44296000E-1
12:16:17.973,-1.44295744E-1
12:16:18.357,-1.44245264E-1
12:16:18.442,-1.44232912E-1
12:16:18.524,-1.44222944E-1
12:16:18.723,-1.44212752E-1
12:16:18.808,-1.44178272E-1
12:16:18.893,-1.44175152E-1
12:16:18.976,-1.44154432E-1
12:16:19.059,-1.44130656E-1
12:16:19.271,-1.44084512E-1
12:16:19.354,-1.44062752E-1
12:16:19.438,-1.44038016E-1
12:16:19.524,-1.44022320E-1
12:16:19.609,-1.43996208E-1
12:16:19.693,-1.43967040E-1
12:16:20.024,-1.43944832E-1
12:16:20.107,-1.43830832E-1
12:16:20.193,-1.43807040E-1
12:16:20.370,-1.43740960E-1
12:16:20.454,-1.43720896E-1
12:16:20.537,-1.43693120E-1
12:16:20.622,-1.43671712E-1
12:16:20.707,-1.43643680E-1
12:16:20.792,-1.43618544E-1
12:16:20.935,-1.43603424E-1
12:16:21.021,-1.43560528E-1
12:16:21.104,-1.43549344E-1
12:16:21.189,-1.43534544E-1
12:16:21.274,-1.43526576E-1
12:16:21.470,-1.43510560E-1
12:16:21.556,-1.43509968E-1
12:16:21.639,-1.43510672E-1
12:16:21.723,-1.43511584E-1
12:16:21.809,-1.43523168E-1
12:16:21.892,-1.43535904E-1
12:16:22.039,-1.43548384E-1
12:16:22.123,-1.43565184E-1
12:16:22.207,-1.43593424E-1
12:16:22.292,-1.43610464E-1
12:16:22.377,-1.43643584E-1
12:16:22.570,-1.43690896E-1
12:16:22.655,-1.43722720E-1
12:16:22.739,-1.43751664E-1
12:16:22.822,-1.43772992E-1
12:16:22.907,-1.43801776E-1
12:16:22.990,-1.43832800E-1
12:16:23.138,-1.43857584E-1
12:16:23.221,-1.43925872E-1
12:16:23.303,-1.43954272E-1
12:16:23.384,-1.43973344E-1
12:16:23.467,-1.43997280E-1
12:16:23.855,-1.44088240E-1
12:16:23.940,-1.44109168E-1
12:16:24.024,-1.44124352E-1
12:16:24.221,-1.44138160E-1
12:16:24.305,-1.44148144E-1
12:16:24.388,-1.44155008E-1
12:16:24.474,-1.44157440E-1
12:16:24.558,-1.44166496E-1
12:16:24.771,-1.44168624E-1
12:16:24.855,-1.44158304E-1
12:16:24.936,-1.44161360E-1
12:16:25.021,-1.44171840E-1
12:16:25.105,-1.44169296E-1
12:16:25.189,-1.44168944E-1
12:16:25.518,-1.44169824E-1
12:16:25.603,-1.44153984E-1
12:16:25.687,-1.44157104E-1
12:16:25.871,-1.44141920E-1
12:16:25.956,-1.44147888E-1
12:16:26.041,-1.44153280E-1
12:16:26.125,-1.44139600E-1
12:16:26.208,-1.44136912E-1
12:16:26.290,-1.44128672E-1
12:16:26.438,-1.44129312E-1
12:16:26.523,-1.44122624E-1
12:16:26.608,-1.44125312E-1
12:16:26.692,-1.44119280E-1
12:16:26.775,-1.44110544E-1
12:16:26.971,-1.44108752E-1
12:16:27.056,-1.44102320E-1
12:16:27.139,-1.44103200E-1
12:16:27.220,-1.44102976E-1
12:16:27.306,-1.44109120E-1
12:16:27.390,-1.44105296E-1
12:16:27.535,-1.44094720E-1
12:16:27.619,-1.44088512E-1
12:16:27.702,-1.44085936E-1
12:16:27.786,-1.44082352E-1
12:16:27.870,-1.44074928E-1
12:16:28.071,-1.44066464E-1
12:16:28.154,-1.44062912E-1
12:16:28.238,-1.44056400E-1
12:16:28.322,-1.44049728E-1
12:16:28.407,-1.44047680E-1
12:16:28.493,-1.44045664E-1
12:16:28.639,-1.44043920E-1
12:16:28.723,-1.44027552E-1
12:16:28.806,-1.44023664E-1
12:16:28.891,-1.44021584E-1
12:16:28.974,-1.44024032E-1
12:16:29.355,-1.44016944E-1
12:16:29.438,-1.44007760E-1
12:16:29.522,-1.43989280E-1
12:16:29.721,-1.43990608E-1
12:16:29.804,-1.43973152E-1
12:16:29.889,-1.43976144E-1
12:16:29.972,-1.43962816E-1
12:16:30.056,-1.43957024E-1
12:16:30.140,-1.43947232E-1
12:16:30.287,-1.43924944E-1
12:16:30.370,-1.43914064E-1
12:16:30.455,-1.43895312E-1
12:16:30.539,-1.43877024E-1
12:16:30.624,-1.43855712E-1
12:16:31.006,-1.43831552E-1
12:16:31.091,-1.43751616E-1
12:16:31.174,-1.43719392E-1
12:16:31.370,-1.43664320E-1
12:16:31.454,-1.43635632E-1
12:16:31.538,-1.43620752E-1
12:16:31.622,-1.43598288E-1
12:16:31.707,-1.43577264E-1
12:16:31.792,-1.43564176E-1
12:16:31.939,-1.43536032E-1
12:16:32.021,-1.43490448E-1
12:16:32.106,-1.43472336E-1
12:16:32.188,-1.43456624E-1
12:16:32.271,-1.43433440E-1
12:16:32.470,-1.43392992E-1
12:16:32.554,-1.43385472E-1
12:16:32.637,-1.43374896E-1
12:16:32.721,-1.43361808E-1
12:16:32.806,-1.43350688E-1
12:16:32.891,-1.43333904E-1
12:16:33.038,-1.43323744E-1
12:16:33.124,-1.43309280E-1
12:16:33.208,-1.43307904E-1
12:16:33.293,-1.43300144E-1
12:16:33.377,-1.43290272E-1
12:16:33.572,-1.43269312E-1
12:16:33.656,-1.43255552E-1
12:16:33.739,-1.43255264E-1
12:16:33.820,-1.43253584E-1
12:16:33.904,-1.43237552E-1
12:16:33.987,-1.43239712E-1
12:16:34.133,-1.43247792E-1
12:16:34.219,-1.43258800E-1
12:16:34.303,-1.43263152E-1
12:16:34.384,-1.43261712E-1
12:16:34.469,-1.43262064E-1
12:16:34.857,-1.43249984E-1
12:16:34.940,-1.43246528E-1
12:16:35.024,-1.43244368E-1
12:16:35.222,-1.43237376E-1
12:16:35.304,-1.43230800E-1
12:16:35.388,-1.43213472E-1
12:16:35.472,-1.43202656E-1
12:16:35.556,-1.43199600E-1
12:16:35.641,-1.43188512E-1
12:16:35.787,-1.43162704E-1
12:16:35.873,-1.43152112E-1
12:16:35.956,-1.43141840E-1
12:16:36.042,-1.43138560E-1
12:16:36.125,-1.43134144E-1
12:16:36.507,-1.43120864E-1
12:16:36.591,-1.43085872E-1
12:16:36.676,-1.43074688E-1
12:16:36.871,-1.43049952E-1
12:16:36.956,-1.43049728E-1
12:16:37.037,-1.43054320E-1
12:16:37.119,-1.43049424E-1
12:16:37.203,-1.43048224E-1
12:16:37.286,-1.43046496E-1
12:16:37.431,-1.43050448E-1
12:16:37.516,-1.43042960E-1
12:16:37.600,-1.43041952E-1
12:16:37.683,-1.43043264E-1
12:16:37.767,-1.43051760E-1
12:16:37.970,-1.43085872E-1
12:16:38.054,-1.43103568E-1
12:16:38.138,-1.43122192E-1
12:16:38.222,-1.43134144E-1
12:16:38.305,-1.43162096E-1
12:16:38.389,-1.43185200E-1
12:16:38.533,-1.43218512E-1
12:16:38.617,-1.43255104E-1
12:16:38.701,-1.43283792E-1
12:16:38.785,-1.43320480E-1
12:16:38.868,-1.43356272E-1
12:16:39.070,-1.43440704E-1
12:16:39.153,-1.43478896E-1
12:16:39.236,-1.43509536E-1
12:16:39.320,-1.43532800E-1
12:16:39.404,-1.43566608E-1
12:16:39.488,-1.43596640E-1
12:16:39.633,-1.43605616E-1
12:16:39.717,-1.43638000E-1
12:16:39.802,-1.43662080E-1
12:16:39.887,-1.43677024E-1
12:16:39.971,-1.43682800E-1
12:16:40.355,-1.43711792E-1
12:16:40.439,-1.43706464E-1
12:16:40.522,-1.43704384E-1
12:16:40.723,-1.43697808E-1
12:16:40.806,-1.43681728E-1
12:16:40.890,-1.43676848E-1
12:16:40.974,-1.43673376E-1
12:16:41.057,-1.43663936E-1
12:16:41.143,-1.43652032E-1
12:16:41.285,-1.43641584E-1
12:16:41.369,-1.43643504E-1
12:16:41.452,-1.43647792E-1
12:16:41.535,-1.43638592E-1
12:16:41.621,-1.43642720E-1
12:16:42.006,-1.43640752E-1
12:16:42.087,-1.43658304E-1
12:16:42.171,-1.43660288E-1
12:16:42.371,-1.43678160E-1
12:16:42.454,-1.43693936E-1
12:16:42.536,-1.43692784E-1
12:16:42.621,-1.43700688E-1
12:16:42.706,-1.43708272E-1
12:16:42.791,-1.43719504E-1
12:16:42.936,-1.43735152E-1
12:16:43.020,-1.43744128E-1
12:16:43.104,-1.43746608E-1
12:16:43.188,-1.43746560E-1
12:16:43.273,-1.43749920E-1
12:16:43.469,-1.43749504E-1
12:16:43.553,-1.43747536E-1
12:16:43.636,-1.43756144E-1
12:16:43.720,-1.43761152E-1
12:16:43.802,-1.43760864E-1
12:16:43.887,-1.43756912E-1
12:16:44.033,-1.43762640E-1
12:16:44.118,-1.43761280E-1
12:16:44.203,-1.43763600E-1
12:16:44.285,-1.43767360E-1
12:16:44.368,-1.43769872E-1
12:16:44.570,-1.43782000E-1
12:16:44.653,-1.43790656E-1
12:16:44.737,-1.43802480E-1
12:16:44.821,-1.43815136E-1
12:16:44.905,-1.43822912E-1
12:16:44.988,-1.43831104E-1
12:16:45.134,-1.43840128E-1
12:16:45.216,-1.43874720E-1
12:16:45.300,-1.43894992E-1
12:16:45.384,-1.43912848E-1
12:16:45.468,-1.43934944E-1
12:16:45.857,-1.44058448E-1
12:16:45.939,-1.44078720E-1
12:16:46.021,-1.44109904E-1
12:16:46.222,-1.44131056E-1
12:16:46.307,-1.44191424E-1
12:16:46.391,-1.44215072E-1
12:16:46.477,-1.44239104E-1
12:16:46.563,-1.44257776E-1
12:16:46.771,-1.44292608E-1
12:16:46.853,-1.44304192E-1
12:16:46.938,-1.44313984E-1
12:16:47.020,-1.44318672E-1
