timestamp,value
12:08:14.381,-1.78964976E-1
12:08:14.464,-1.78985488E-1
12:08:14.546,-1.79021888E-1
12:08:14.726,-1.79077984E-1
12:08:14.809,-1.79096384E-1
12:08:14.892,-1.79122208E-1
12:08:14.973,-1.79138448E-1
12:08:15.056,-1.79142880E-1
12:08:15.138,-1.79159664E-1
12:08:15.284,-1.79167344E-1
12:08:15.367,-1.79187840E-1
12:08:15.450,-1.79193760E-1
12:08:15.532,-1.79193264E-1
12:08:15.615,-1.79196544E-1
12:08:16.011,-1.79222848E-1
12:08:16.093,-1.79216016E-1
12:08:16.176,-1.79209568E-1
12:08:16.379,-1.79211536E-1
12:08:16.462,-1.79204416E-1
12:08:16.545,-1.79205024E-1
12:08:16.627,-1.79233104E-1
12:08:16.711,-1.79250720E-1
12:08:16.795,-1.79246064E-1
12:08:16.940,-1.79239280E-1
12:08:17.022,-1.79231456E-1
12:08:17.104,-1.79233456E-1
12:08:17.187,-1.79242368E-1
12:08:17.270,-1.79249824E-1
12:08:17.477,-1.79225024E-1
12:08:17.561,-1.79222960E-1
12:08:17.643,-1.79214176E-1
12:08:17.726,-1.79199664E-1
12:08:17.808,-1.79196480E-1
12:08:17.890,-1.79165856E-1
12:08:18.036,-1.79153888E-1
12:08:18.119,-1.79158496E-1
12:08:18.202,-1.79152464E-1
12:08:18.285,-1.79142720E-1
12:08:18.369,-1.79137776E-1
12:08:18.579,-1.79105200E-1
12:08:18.662,-1.79093488E-1
12:08:18.745,-1.79100000E-1
12:08:18.828,-1.79094416E-1
12:08:18.911,-1.79074560E-1
12:08:18.994,-1.79060000E-1
12:08:19.138,-1.79033696E-1
12:08:19.221,-1.79031696E-1
12:08:19.304,-1.79041280E-1
12:08:19.388,-1.79027200E-1
12:08:19.471,-1.79023280E-1
12:08:19.864,-1.79002720E-1
12:08:19.947,-1.78991840E-1
12:08:20.031,-1.78982784E-1
12:08:20.225,-1.79010608E-1
12:08:20.307,-1.79028896E-1
12:08:20.390,-1.79025456E-1
12:08:20.471,-1.79024224E-1
12:08:20.554,-1.79019744E-1
12:08:20.638,-1.79015184E-1
12:08:20.783,-1.79027440E-1
12:08:20.867,-1.79034304E-1
12:08:20.950,-1.79033824E-1
12:08:21.034,-1.79027376E-1
12:08:21.117,-1.79029744E-1
12:08:21.511,-1.79038784E-1
12:08:21.593,-1.79048816E-1
12:08:21.675,-1.79050528E-1
12:08:21.877,-1.79080960E-1
12:08:21.959,-1.79090448E-1
12:08:22.042,-1.79103296E-1
12:08:22.125,-1.79119760E-1
12:08:22.209,-1.79121024E-1
12:08:22.293,-1.79125920E-1
12:08:22.437,-1.79141920E-1
12:08:22.520,-1.79141616E-1
12:08:22.604,-1.79145456E-1
12:08:22.686,-1.79149136E-1
12:08:22.770,-1.79153008E-1
12:08:22.979,-1.79172336E-1
12:08:23.062,-1.79182784E-1
12:08:23.145,-1.79193600E-1
12:08:23.226,-1.79198784E-1
12:08:23.310,-1.79190080E-1
12:08:23.393,-1.79182416E-1
12:08:23.539,-1.79198064E-1
12:08:23.622,-1.79206240E-1
12:08:23.704,-1.79203936E-1
12:08:23.787,-1.79195408E-1
12:08:23.870,-1.79190448E-1
12:08:24.139,-1.79179648E-1
12:08:24.223,-1.79178816E-1
12:08:24.307,-1.79160160E-1
12:08:24.389,-1.79136096E-1
12:08:24.472,-1.79129584E-1
12:08:24.626,-1.79119440E-1
12:08:24.709,-1.79109984E-1
12:08:24.793,-1.79101728E-1
12:08:24.876,-1.79096096E-1
12:08:24.958,-1.79078064E-1
12:08:25.041,-1.79055504E-1
12:08:25.374,-1.78989088E-1
12:08:25.458,-1.78960240E-1
12:08:25.541,-1.78944608E-1
12:08:25.726,-1.78916288E-1
12:08:25.809,-1.78906528E-1
12:08:25.893,-1.78883936E-1
12:08:25.976,-1.78879168E-1
12:08:26.058,-1.78869744E-1
12:08:26.139,-1.78836144E-1
12:08:26.287,-1.78800480E-1
12:08:26.370,-1.78783200E-1
12:08:26.453,-1.78768096E-1
12:08:26.535,-1.78741680E-1
12:08:26.618,-1.78723184E-1
12:08:27.010,-1.78664384E-1
12:08:27.093,-1.78642704E-1
12:08:27.175,-1.78616368E-1
12:08:27.378,-1.78567680E-1
12:08:27.461,-1.78555856E-1
12:08:27.545,-1.78548464E-1
12:08:27.627,-1.78535328E-1
12:08:27.711,-1.78516688E-1
12:08:27.795,-1.78482544E-1
12:08:27.940,-1.78462000E-1
12:08:28.023,-1.78450256E-1
12:08:28.106,-1.78440320E-1
12:08:28.189,-1.78421296E-1
12:08:28.274,-1.78403360E-1
12:08:28.478,-1.78345488E-1
12:08:28.561,-1.78344256E-1
12:08:28.643,-1.78332240E-1
12:08:28.726,-1.78319344E-1
12:08:28.809,-1.78317808E-1
12:08:28.891,-1.78317728E-1
12:08:29.037,-1.78289760E-1
12:08:29.120,-1.78284080E-1
12:08:29.201,-1.78280400E-1
12:08:29.284,-1.78280704E-1
12:08:29.368,-1.78268144E-1
12:08:29.578,-1.78230464E-1
12:08:29.661,-1.78209328E-1
12:08:29.744,-1.78206128E-1
12:08:29.826,-1.78206624E-1
12:08:29.909,-1.78199408E-1
12:08:29.991,-1.78190864E-1
12:08:30.137,-1.78173504E-1
12:08:30.219,-1.78157600E-1
12:08:30.303,-1.78136960E-1
12:08:30.384,-1.78145264E-1
12:08:30.468,-1.78135216E-1
12:08:30.863,-1.78088240E-1
12:08:30.947,-1.78086880E-1
12:08:31.030,-1.78087824E-1
12:08:31.226,-1.78089616E-1
12:08:31.307,-1.78088336E-1
12:08:31.390,-1.78086528E-1
12:08:31.475,-1.78084304E-1
12:08:31.558,-1.78087760E-1
12:08:31.641,-1.78098496E-1
12:08:31.787,-1.78125040E-1
12:08:31.869,-1.78130240E-1
12:08:31.951,-1.78127568E-1
12:08:32.034,-1.78130240E-1
12:08:32.116,-1.78139856E-1
12:08:32.511,-1.78189328E-1
12:08:32.594,-1.78202288E-1
12:08:32.677,-1.78213248E-1
12:08:32.877,-1.78256448E-1
12:08:32.961,-1.78264160E-1
12:08:33.044,-1.78267904E-1
12:08:33.127,-1.78287584E-1
12:08:33.210,-1.78298400E-1
12:08:33.294,-1.78317600E-1
12:08:33.440,-1.78321776E-1
12:08:33.524,-1.78326608E-1
12:08:33.608,-1.78325696E-1
12:08:33.688,-1.78329680E-1
12:08:33.772,-1.78338320E-1
12:08:33.978,-1.78347488E-1
12:08:34.063,-1.78349264E-1
12:08:34.144,-1.78350160E-1
12:08:34.227,-1.78353344E-1
12:08:34.310,-1.78348848E-1
12:08:34.393,-1.78359776E-1
12:08:34.539,-1.78378784E-1
12:08:34.623,-1.78381328E-1
12:08:34.706,-1.78391584E-1
12:08:34.789,-1.78397376E-1
12:08:34.871,-1.78395648E-1
12:08:35.077,-1.78386080E-1
12:08:35.158,-1.78384880E-1
12:08:35.238,-1.78396608E-1
12:08:35.321,-1.78400928E-1
12:08:35.403,-1.78410704E-1
12:08:35.484,-1.78421056E-1
12:08:35.631,-1.78410864E-1
12:08:35.712,-1.78409920E-1
12:08:35.795,-1.78410528E-1
12:08:35.878,-1.78408480E-1
12:08:35.962,-1.78413664E-1
12:08:36.045,-1.78410400E-1
12:08:36.377,-1.78378544E-1
12:08:36.458,-1.78376848E-1
12:08:36.542,-1.78366560E-1
12:08:36.725,-1.78359024E-1
12:08:36.809,-1.78352640E-1
12:08:36.892,-1.78347056E-1
12:08:36.973,-1.78330800E-1
12:08:37.056,-1.78329904E-1
12:08:37.138,-1.78317936E-1
12:08:37.284,-1.78307104E-1
12:08:37.367,-1.78308640E-1
12:08:37.450,-1.78293600E-1
12:08:37.534,-1.78276480E-1
12:08:37.618,-1.78275888E-1
12:08:38.010,-1.78272624E-1
12:08:38.092,-1.78265456E-1
12:08:38.174,-1.78257680E-1
12:08:38.377,-1.78237024E-1
12:08:38.461,-1.78238208E-1
12:08:38.543,-1.78232880E-1
12:08:38.626,-1.78239808E-1
12:08:38.709,-1.78240240E-1
12:08:38.792,-1.78231456E-1
12:08:38.937,-1.78237264E-1
12:08:39.019,-1.78246800E-1
12:08:39.102,-1.78242960E-1
12:08:39.184,-1.78247680E-1
12:08:39.267,-1.78236768E-1
12:08:39.478,-1.78235664E-1
12:08:39.561,-1.78242064E-1
12:08:39.645,-1.78239488E-1
12:08:39.728,-1.78233296E-1
12:08:39.812,-1.78217696E-1
12:08:39.895,-1.78212688E-1
12:08:40.041,-1.78220656E-1
12:08:40.125,-1.78223328E-1
12:08:40.208,-1.78216928E-1
12:08:40.292,-1.78225760E-1
12:08:40.372,-1.78228448E-1
12:08:40.577,-1.78242000E-1
12:08:40.660,-1.78236080E-1
12:08:40.743,-1.78241888E-1
12:08:40.825,-1.78252640E-1
12:08:40.907,-1.78256448E-1
12:08:40.990,-1.78260736E-1
12:08:41.135,-1.78288768E-1
12:08:41.217,-1.78286176E-1
12:08:41.300,-1.78291040E-1
12:08:41.382,-1.78274256E-1
12:08:41.465,-1.78272544E-1
12:08:41.549,-1.78275344E-1
12:08:41.880,-1.78308624E-1
12:08:41.964,-1.78320144E-1
12:08:42.047,-1.78325280E-1
12:08:42.226,-1.78333040E-1
12:08:42.309,-1.78338240E-1
12:08:42.393,-1.78343696E-1
12:08:42.476,-1.78351488E-1
12:08:42.559,-1.78356944E-1
12:08:42.641,-1.78366336E-1
12:08:42.787,-1.78369776E-1
12:08:42.871,-1.78370336E-1
12:08:42.955,-1.78376320E-1
12:08:43.038,-1.78373920E-1
12:08:43.122,-1.78379504E-1
12:08:43.511,-1.78403744E-1
12:08:43.593,-1.78402560E-1
12:08:43.677,-1.78409184E-1
12:08:43.878,-1.78421216E-1
12:08:43.960,-1.78426656E-1
12:08:44.043,-1.78433904E-1
12:08:44.126,-1.78440464E-1
12:08:44.208,-1.78439584E-1
12:08:44.292,-1.78454928E-1
12:08:44.437,-1.78511008E-1
12:08:44.520,-1.78518528E-1
12:08:44.601,-1.78523648E-1
12:08:44.682,-1.78521440E-1
12:08:44.764,-1.78519056E-1
12:08:44.848,-1.78524368E-1
12:08:44.992,-1.78504560E-1
12:08:45.075,-1.78522960E-1
12:08:45.159,-1.78526736E-1
12:08:45.243,-1.78522080E-1
12:08:45.325,-1.78530976E-1
12:08:45.526,-1.78536880E-1
12:08:45.609,-1.78551856E-1
12:08:45.693,-1.78559408E-1
12:08:45.776,-1.78558864E-1
12:08:45.859,-1.78560128E-1
12:08:45.943,-1.78565168E-1
12:08:46.087,-1.78536960E-1
12:08:46.170,-1.78541616E-1
12:08:46.252,-1.78549568E-1
12:08:46.335,-1.78545008E-1
12:08:46.419,-1.78544944E-1
12:08:46.626,-1.78559760E-1
12:08:46.709,-1.78556640E-1
12:08:46.792,-1.78551744E-1
12:08:46.875,-1.78559824E-1
12:08:46.959,-1.78567584E-1
12:08:47.041,-1.78558496E-1
12:08:47.373,-1.78568096E-1
12:08:47.456,-1.78548960E-1
12:08:47.540,-1.78548128E-1
12:08:47.725,-1.78552816E-1
12:08:47.808,-1.78533664E-1
12:08:47.892,-1.78532256E-1
12:08:47.975,-1.78496480E-1
12:08:48.058,-1.78511520E-1
12:08:48.141,-1.78535440E-1
12:08:48.289,-1.78530176E-1
12:08:48.371,-1.78526160E-1
12:08:48.455,-1.78537648E-1
12:08:48.538,-1.78555840E-1
12:08:48.621,-1.78559456E-1
12:08:49.010,-1.78576256E-1
12:08:49.093,-1.78576544E-1
12:08:49.175,-1.78567856E-1
12:08:49.377,-1.78542960E-1
12:08:49.461,-1.78549840E-1
12:08:49.543,-1.78548896E-1
12:08:49.627,-1.78544368E-1
12:08:49.710,-1.78549728E-1
12:08:49.792,-1.78551568E-1
12:08:49.937,-1.78545104E-1
12:08:50.020,-1.78553824E-1
12:08:50.104,-1.78553584E-1
12:08:50.186,-1.78554336E-1
12:08:50.270,-1.78556768E-1
12:08:50.477,-1.78546880E-1
12:08:50.560,-1.78542384E-1
12:08:50.643,-1.78523600E-1
12:08:50.726,-1.78514608E-1
12:08:50.810,-1.78509216E-1
12:08:50.893,-1.78508784E-1
12:08:51.039,-1.78516480E-1
12:08:51.120,-1.78505456E-1
12:08:51.202,-1.78511488E-1
12:08:51.285,-1.78534480E-1
12:08:51.369,-1.78544208E-1
12:08:51.577,-1.78547920E-1
12:08:51.660,-1.78570960E-1
12:08:51.743,-1.78572576E-1
12:08:51.826,-1.78569968E-1
12:08:51.909,-1.78578208E-1
12:08:51.991,-1.78596960E-1
12:08:52.138,-1.78598224E-1
12:08:52.222,-1.78614048E-1
12:08:52.305,-1.78624976E-1
12:08:52.389,-1.78630928E-1
12:08:52.472,-1.78632240E-1
12:08:52.864,-1.78655296E-1
12:08:52.947,-1.78652320E-1
12:08:53.030,-1.78664608E-1
12:08:53.226,-1.78664960E-1
12:08:53.309,-1.78667680E-1
12:08:53.392,-1.78682240E-1
12:08:53.476,-1.78690304E-1
12:08:53.559,-1.78690176E-1
12:08:53.642,-1.78693040E-1
12:08:53.789,-1.78707264E-1
12:08:53.872,-1.78700496E-1
12:08:53.954,-1.78697648E-1
12:08:54.038,-1.78695680E-1
12:08:54.121,-1.78702096E-1
12:08:54.510,-1.78698816E-1
12:08:54.593,-1.78696624E-1
12:08:54.677,-1.78697680E-1
12:08:54.879,-1.78703504E-1
12:08:54.961,-1.78706224E-1
12:08:55.043,-1.78694880E-1
12:08:55.128,-1.78697904E-1
12:08:55.211,-1.78687968E-1
12:08:55.294,-1.78680560E-1
12:08:55.439,-1.78686928E-1
12:08:55.520,-1.78695600E-1
12:08:55.603,-1.78702528E-1
12:08:55.685,-1.78698816E-1
12:08:55.768,-1.78717248E-1
12:08:55.977,-1.78714880E-1
12:08:56.060,-1.78709760E-1
12:08:56.143,-1.78709488E-1
12:08:56.223,-1.78709648E-1
12:08:56.306,-1.78716640E-1
12:08:56.389,-1.78713856E-1
12:08:56.533,-1.78712384E-1
12:08:56.617,-1.78725536E-1
12:08:56.700,-1.78731104E-1
12:08:56.783,-1.78726144E-1
12:08:56.866,-1.78717600E-1
12:08:57.077,-1.78740464E-1
12:08:57.160,-1.78757616E-1
12:08:57.243,-1.78751040E-1
12:08:57.327,-1.78749920E-1
12:08:57.410,-1.78751264E-1
12:08:57.494,-1.78751936E-1
12:08:57.639,-1.78752944E-1
12:08:57.722,-1.78755568E-1
12:08:57.803,-1.78756080E-1
12:08:57.886,-1.78749104E-1
12:08:57.970,-1.78753968E-1
12:08:58.362,-1.78738608E-1
12:08:58.445,-1.78740800E-1
12:08:58.528,-1.78760240E-1
12:08:58.724,-1.78786048E-1
12:08:58.807,-1.78789248E-1
12:08:58.890,-1.78800080E-1
12:08:58.972,-1.78810096E-1
12:08:59.056,-1.78813584E-1
12:08:59.138,-1.78828944E-1
12:08:59.285,-1.78846608E-1
12:08:59.367,-1.78854768E-1
12:08:59.448,-1.78875200E-1
12:08:59.531,-1.78876160E-1
12:08:59.614,-1.78885488E-1
12:09:00.010,-1.78901808E-1
12:09:00.091,-1.78901808E-1
12:09:00.172,-1.78903648E-1
12:09:00.378,-1.78919584E-1
12:09:00.460,-1.78922576E-1
12:09:00.543,-1.78937344E-1
12:09:00.625,-1.78942544E-1
12:09:00.707,-1.78950416E-1
12:09:00.790,-1.78956336E-1
12:09:00.934,-1.78960128E-1
12:09:01.017,-1.78955504E-1
12:09:01.099,-1.78968944E-1
12:09:01.182,-1.78970864E-1
12:09:01.266,-1.78981920E-1
12:09:01.478,-1.79009136E-1
12:09:01.561,-1.79004224E-1
12:09:01.643,-1.79007248E-1
12:09:01.727,-1.79012864E-1
12:09:01.811,-1.79024208E-1
12:09:01.893,-1.79017040E-1
12:09:02.039,-1.79011120E-1
12:09:02.122,-1.79000896E-1
12:09:02.202,-1.79031504E-1
12:09:02.286,-1.79053184E-1
12:09:02.368,-1.79052400E-1
12:09:02.578,-1.79064320E-1
12:09:02.660,-1.79065840E-1
12:09:02.743,-1.79073840E-1
12:09:02.826,-1.79076656E-1
12:09:02.908,-1.79082976E-1
12:09:02.988,-1.79080976E-1
12:09:03.134,-1.79089984E-1
12:09:03.215,-1.79085088E-1
12:09:03.298,-1.79093440E-1
12:09:03.382,-1.79103776E-1
12:09:03.463,-1.79094880E-1
12:09:03.546,-1.79105984E-1
12:09:03.879,-1.79100976E-1
12:09:03.961,-1.79104896E-1
12:09:04.044,-1.79104064E-1
12:09:04.225,-1.79116640E-1
12:09:04.309,-1.79100096E-1
12:09:04.391,-1.79098576E-1
12:09:04.475,-1.79089376E-1
12:09:04.558,-1.79083968E-1
12:09:04.643,-1.79074384E-1
12:09:04.787,-1.79063376E-1
12:09:04.871,-1.79065040E-1
12:09:04.954,-1.79046736E-1
12:09:05.036,-1.79036448E-1
12:09:05.120,-1.79023680E-1
12:09:05.510,-1.78995120E-1
12:09:05.593,-1.78987440E-1
12:09:05.677,-1.78974416E-1
12:09:05.878,-1.78962736E-1
12:09:05.958,-1.78970560E-1
12:09:06.041,-1.78960400E-1
12:09:06.124,-1.78957824E-1
12:09:06.207,-1.78943184E-1
12:09:06.289,-1.78934128E-1
12:09:06.434,-1.78918400E-1
12:09:06.518,-1.78903744E-1
12:09:06.601,-1.78897408E-1
12:09:06.685,-1.78889280E-1
12:09:06.767,-1.78881520E-1
12:09:06.976,-1.78869200E-1
12:09:07.057,-1.78860224E-1
12:09:07.141,-1.78843600E-1
12:09:07.223,-1.78843136E-1
12:09:07.306,-1.78837824E-1
12:09:07.390,-1.78829136E-1
12:09:07.536,-1.78822304E-1
12:09:07.617,-1.78819360E-1
12:09:07.700,-1.78806048E-1
12:09:07.782,-1.78811296E-1
12:09:07.865,-1.78798016E-1
12:09:07.950,-1.78790016E-1
12:09:08.094,-1.78780848E-1
12:09:08.177,-1.78779904E-1
12:09:08.259,-1.78781024E-1
12:09:08.342,-1.78789568E-1
12:09:08.425,-1.78792720E-1
12:09:08.625,-1.78794576E-1
12:09:08.709,-1.78788240E-1
12:09:08.791,-1.78789136E-1
12:09:08.875,-1.78794128E-1
12:09:08.958,-1.78792544E-1
12:09:09.042,-1.78798464E-1
12:09:09.373,-1.78820640E-1
12:09:09.457,-1.78832448E-1
12:09:09.540,-1.78836704E-1
12:09:09.725,-1.78850176E-1
12:09:09.809,-1.78840080E-1
12:09:09.892,-1.78846368E-1
12:09:09.975,-1.78853776E-1
12:09:10.058,-1.78859760E-1
12:09:10.141,-1.78853056E-1
12:09:10.287,-1.78872608E-1
12:09:10.371,-1.78863824E-1
12:09:10.454,-1.78873328E-1
12:09:10.537,-1.78883216E-1
12:09:10.620,-1.78891248E-1
12:09:11.010,-1.78911328E-1
12:09:11.092,-1.78921776E-1
12:09:11.175,-1.78926288E-1
12:09:11.378,-1.78941696E-1
12:09:11.460,-1.78936080E-1
12:09:11.542,-1.78941216E-1
12:09:11.625,-1.78929776E-1
12:09:11.708,-1.78930368E-1
12:09:11.791,-1.78944000E-1
12:09:11.936,-1.78951456E-1
12:09:12.018,-1.78949376E-1
12:09:12.101,-1.78957264E-1
12:09:12.183,-1.78953328E-1
12:09:12.267,-1.78954384E-1
12:09:12.476,-1.78938144E-1
12:09:12.559,-1.78924928E-1
12:09:12.643,-1.78920224E-1
12:09:12.726,-1.78909104E-1
12:09:12.809,-1.78922480E-1
12:09:12.891,-1.78921824E-1
12:09:13.036,-1.78895696E-1
12:09:13.120,-1.78895840E-1
12:09:13.203,-1.78888736E-1
12:09:13.287,-1.78872144E-1
12:09:13.370,-1.78869584E-1
12:09:13.576,-1.78846368E-1
12:09:13.659,-1.78842640E-1
12:09:13.743,-1.78836240E-1
12:09:13.826,-1.78823168E-1
12:09:13.908,-1.78816224E-1
12:09:13.992,-1.78814144E-1
12:09:14.136,-1.78812160E-1
12:09:14.218,-1.78806000E-1
12:09:14.301,-1.78782128E-1
12:09:14.386,-1.78781056E-1
12:09:14.468,-1.78778048E-1
12:09:14.860,-1.78714720E-1
12:09:14.944,-1.78704000E-1
12:09:15.027,-1.78686288E-1
12:09:15.225,-1.78690416E-1
12:09:15.308,-1.78688096E-1
12:09:15.389,-1.78687584E-1
12:09:15.472,-1.78677888E-1
12:09:15.555,-1.78675136E-1
12:09:15.639,-1.78671488E-1
12:09:15.784,-1.78652768E-1
12:09:15.867,-1.78653280E-1
12:09:15.950,-1.78659216E-1
12:09:16.034,-1.78658896E-1
12:09:16.116,-1.78655120E-1
12:09:16.510,-1.78652960E-1
12:09:16.594,-1.78651728E-1
12:09:16.675,-1.78655696E-1
12:09:16.877,-1.78667296E-1
12:09:16.960,-1.78664656E-1
12:09:17.044,-1.78659680E-1
12:09:17.127,-1.78650160E-1
12:09:17.209,-1.78653616E-1
12:09:17.293,-1.78670928E-1
12:09:17.438,-1.78687376E-1
12:09:17.520,-1.78685744E-1
12:09:17.602,-1.78693440E-1
12:09:17.685,-1.78694928E-1
12:09:17.768,-1.78692368E-1
12:09:17.977,-1.78695616E-1
12:09:18.061,-1.78697456E-1
12:09:18.143,-1.78695728E-1
12:09:18.225,-1.78708624E-1
12:09:18.308,-1.78728544E-1
12:09:18.392,-1.78735600E-1
12:09:18.536,-1.78737120E-1
12:09:18.619,-1.78737728E-1
12:09:18.701,-1.78732160E-1
12:09:18.784,-1.78741216E-1
12:09:18.867,-1.78748864E-1
12:09:19.077,-1.78756880E-1
12:09:19.160,-1.78765760E-1
12:09:19.243,-1.78764016E-1
12:09:19.324,-1.78761824E-1
12:09:19.407,-1.78776400E-1
12:09:19.489,-1.78787888E-1
12:09:19.635,-1.78802368E-1
12:09:19.719,-1.78806560E-1
12:09:19.801,-1.78814656E-1
12:09:19.883,-1.78820944E-1
12:09:19.967,-1.78823504E-1
12:09:20.363,-1.78858208E-1
12:09:20.447,-1.78849328E-1
12:09:20.530,-1.78864144E-1
12:09:20.724,-1.78875104E-1
12:09:20.807,-1.78883728E-1
12:09:20.890,-1.78889440E-1
12:09:20.973,-1.78894048E-1
12:09:21.056,-1.78894944E-1
12:09:21.138,-1.78905584E-1
12:09:21.284,-1.78931424E-1
12:09:21.367,-1.78928016E-1
12:09:21.450,-1.78932064E-1
12:09:21.534,-1.78933536E-1
12:09:21.617,-1.78943040E-1
12:09:22.009,-1.78944624E-1
12:09:22.091,-1.78960160E-1
12:09:22.173,-1.78956064E-1
12:09:22.377,-1.78950864E-1
12:09:22.459,-1.78940800E-1
12:09:22.542,-1.78923248E-1
12:09:22.625,-1.78929584E-1
12:09:22.708,-1.78917680E-1
12:09:22.791,-1.78899488E-1
12:09:22.936,-1.78891136E-1
12:09:23.020,-1.78898400E-1
12:09:23.103,-1.78888096E-1
12:09:23.185,-1.78883296E-1
12:09:23.267,-1.78882448E-1
12:09:23.477,-1.78866080E-1
12:09:23.560,-1.78854656E-1
12:09:23.644,-1.78841440E-1
12:09:23.728,-1.78841600E-1
12:09:23.811,-1.78830848E-1
12:09:23.894,-1.78827280E-1
12:09:24.039,-1.78813424E-1
12:09:24.122,-1.78793888E-1
12:09:24.204,-1.78790944E-1
12:09:24.285,-1.78786336E-1
12:09:24.368,-1.78790224E-1
12:09:24.578,-1.78779360E-1
12:09:24.661,-1.78776576E-1
12:09:24.745,-1.78761728E-1
12:09:24.827,-1.78763040E-1
12:09:24.909,-1.78772368E-1
12:09:24.992,-1.78767424E-1
12:09:25.138,-1.78740816E-1
12:09:25.223,-1.78729440E-1
12:09:25.306,-1.78725296E-1
12:09:25.390,-1.78710208E-1
12:09:25.471,-1.78693024E-1
12:09:25.863,-1.78660560E-1
12:09:25.946,-1.78644400E-1
12:09:26.030,-1.78645024E-1
12:09:26.225,-1.78604800E-1
12:09:26.309,-1.78588448E-1
12:09:26.393,-1.78582624E-1
12:09:26.476,-1.78576096E-1
12:09:26.559,-1.78555776E-1
12:09:26.643,-1.78549120E-1
12:09:26.788,-1.78531280E-1
12:09:26.871,-1.78518208E-1
12:09:26.954,-1.78513200E-1
12:09:27.035,-1.78504704E-1
12:09:27.117,-1.78507104E-1
12:09:27.509,-1.78466448E-1
12:09:27.592,-1.78471104E-1
12:09:27.674,-1.78465664E-1
12:09:27.876,-1.78462368E-1
12:09:27.959,-1.78463824E-1
12:09:28.042,-1.78452800E-1
12:09:28.125,-1.78447328E-1
12:09:28.209,-1.78437824E-1
12:09:28.292,-1.78435824E-1
12:09:28.438,-1.78445936E-1
12:09:28.523,-1.78445984E-1
12:09:28.605,-1.78438608E-1
12:09:28.689,-1.78446880E-1
12:09:28.771,-1.78457568E-1
12:09:28.977,-1.78454880E-1
12:09:29.058,-1.78460736E-1
12:09:29.141,-1.78467840E-1
12:09:29.223,-1.78467568E-1
12:09:29.307,-1.78466784E-1
12:09:29.389,-1.78483616E-1
12:09:29.536,-1.78492704E-1
12:09:29.619,-1.78503920E-1
12:09:29.703,-1.78513376E-1
12:09:29.786,-1.78521376E-1
12:09:29.869,-1.78524544E-1
12:09:30.137,-1.78508304E-1
12:09:30.221,-1.78505568E-1
12:09:30.303,-1.78502336E-1
12:09:30.385,-1.78504688E-1
12:09:30.468,-1.78514768E-1
12:09:30.625,-1.78517056E-1
12:09:30.708,-1.78525360E-1
12:09:30.791,-1.78510864E-1
12:09:30.874,-1.78508400E-1
12:09:30.956,-1.78509584E-1
12:09:31.038,-1.78508768E-1
12:09:31.371,-1.78519008E-1
12:09:31.453,-1.78510544E-1
12:09:31.537,-1.78509728E-1
12:09:31.725,-1.78500528E-1
12:09:31.808,-1.78495328E-1
12:09:31.890,-1.78483648E-1
12:09:31.972,-1.78481760E-1
12:09:32.054,-1.78488160E-1
12:09:32.136,-1.78479024E-1
12:09:32.284,-1.78456560E-1
12:09:32.368,-1.78447280E-1
12:09:32.451,-1.78433088E-1
12:09:32.535,-1.78428736E-1
12:09:32.618,-1.78414864E-1
12:09:33.010,-1.78381088E-1
12:09:33.092,-1.78373568E-1
12:09:33.172,-1.78355920E-1
12:09:33.377,-1.78327120E-1
12:09:33.460,-1.78313440E-1
12:09:33.543,-1.78299776E-1
12:09:33.625,-1.78289664E-1
12:09:33.709,-1.78275344E-1
12:09:33.792,-1.78273296E-1
12:09:33.937,-1.78224544E-1
12:09:34.019,-1.78203904E-1
12:09:34.102,-1.78188656E-1
12:09:34.185,-1.78186000E-1
12:09:34.268,-1.78187360E-1
12:09:34.477,-1.78159456E-1
12:09:34.560,-1.78145840E-1
12:09:34.644,-1.78134240E-1
12:09:34.725,-1.78117584E-1
12:09:34.808,-1.78100768E-1
12:09:34.891,-1.78076480E-1
12:09:35.037,-1.78056560E-1
12:09:35.118,-1.78042160E-1
12:09:35.201,-1.78031520E-1
12:09:35.284,-1.78020240E-1
12:09:35.366,-1.78005184E-1
12:09:35.575,-1.77967360E-1
12:09:35.658,-1.77965776E-1
12:09:35.741,-1.77955184E-1
12:09:35.824,-1.77926448E-1
12:09:35.907,-1.77922656E-1
12:09:35.990,-1.77925536E-1
12:09:36.136,-1.77900624E-1
12:09:36.218,-1.77887360E-1
12:09:36.301,-1.77870688E-1
12:09:36.384,-1.77866624E-1
12:09:36.467,-1.77865120E-1
12:09:36.862,-1.77808496E-1
12:09:36.944,-1.77789520E-1
12:09:37.028,-1.77770576E-1
12:09:37.225,-1.77761920E-1
12:09:37.308,-1.77767584E-1
12:09:37.391,-1.77779024E-1
12:09:37.475,-1.77787136E-1
12:09:37.557,-1.77781728E-1
12:09:37.640,-1.77772608E-1
12:09:37.787,-1.77773664E-1
12:09:37.871,-1.77777440E-1
12:09:37.953,-1.77772544E-1
12:09:38.037,-1.77776176E-1
12:09:38.121,-1.77793056E-1
12:09:38.509,-1.77766096E-1
12:09:38.592,-1.77763440E-1
12:09:38.675,-1.77748096E-1
12:09:38.876,-1.77760736E-1
12:09:38.958,-1.77768608E-1
12:09:39.041,-1.77769888E-1
12:09:39.123,-1.77782336E-1
12:09:39.207,-1.77785376E-1
