timestamp,value
12:22:03.119,-1.90183264E-1
12:22:03.864,-1.90180656E-1
12:22:04.121,-1.90169696E-1
12:22:04.626,-1.90172848E-1
12:22:05.124,-1.90044640E-1
12:22:05.628,-1.90105504E-1
12:22:06.131,-1.90108656E-1
12:22:06.632,-1.90088208E-1
12:22:07.135,-1.90079664E-1
12:22:07.636,-1.90069728E-1
12:22:08.193,-1.90097328E-1
12:22:08.640,-1.90075184E-1
12:22:09.364,-1.90087680E-1
12:22:09.644,-1.90031376E-1
12:22:10.142,-1.90072128E-1
12:22:10.645,-1.90076528E-1
12:22:11.147,-1.90053104E-1
12:22:11.650,-1.90014320E-1
12:22:12.149,-1.90012096E-1
12:22:12.654,-1.90001200E-1
12:22:13.154,-1.90014800E-1
12:22:13.693,-1.89982336E-1
12:22:14.157,-1.90003280E-1
12:22:14.861,-1.90024848E-1
12:22:15.159,-1.90010064E-1
12:22:16.077,-1.89973296E-1
12:22:16.162,-1.89957600E-1
12:22:16.665,-1.89987328E-1
12:22:17.169,-1.90028720E-1
12:22:17.669,-1.90023024E-1
12:22:18.171,-1.90036480E-1
12:22:18.674,-1.90010368E-1
12:22:19.193,-1.89996960E-1
12:22:19.675,-1.90019456E-1
12:22:20.363,-1.90038144E-1
12:22:20.681,-1.90050560E-1
12:22:21.578,-1.90040368E-1
12:22:21.683,-1.90008464E-1
12:22:22.182,-1.90021136E-1
12:22:22.684,-1.90014256E-1
12:22:23.187,-1.89951264E-1
12:22:23.689,-1.89948080E-1
12:22:24.190,-1.89917904E-1
12:22:24.694,-1.89948608E-1
12:22:25.194,-1.89895168E-1
12:22:25.863,-1.89857280E-1
12:22:26.197,-1.89844144E-1
12:22:27.076,-1.89851488E-1
12:22:27.200,-1.89846944E-1
12:22:27.704,-1.89941920E-1
12:22:28.204,-1.89974064E-1
12:22:28.706,-1.90012336E-1
12:22:29.206,-1.90003248E-1
12:22:29.709,-1.90023184E-1
12:22:30.208,-1.90042000E-1
12:22:30.712,-1.90014016E-1
12:22:31.361,-1.90037760E-1
12:22:31.716,-1.90007088E-1
12:22:32.575,-1.89997536E-1
12:22:32.717,-1.89932528E-1
12:22:33.219,-1.89883184E-1
12:22:33.722,-1.89877264E-1
12:22:34.223,-1.89839008E-1
12:22:34.726,-1.89745856E-1
12:22:35.226,-1.89729568E-1
12:22:35.729,-1.89742304E-1
12:22:36.228,-1.89784816E-1
12:22:36.861,-1.89771744E-1
12:22:37.236,-1.89818224E-1
12:22:38.076,-1.89852528E-1
12:22:38.236,-1.89861248E-1
12:22:38.741,-1.89893104E-1
12:22:39.240,-1.89860784E-1
12:22:39.743,-1.89886640E-1
12:22:40.243,-1.89906848E-1
12:22:40.743,-1.89947856E-1
12:22:41.246,-1.89941120E-1
12:22:41.747,-1.89896560E-1
12:22:42.360,-1.89885904E-1
12:22:42.752,-1.89867024E-1
12:22:43.576,-1.89869360E-1
12:22:43.754,-1.89856624E-1
12:22:44.492,-1.89822096E-1
12:22:44.755,-1.89842608E-1
12:22:45.257,-1.89903904E-1
12:22:45.755,-1.89904848E-1
12:22:46.259,-1.89926768E-1
12:22:46.762,-1.89942640E-1
12:22:47.264,-1.89974016E-1
12:22:47.858,-1.89996016E-1
12:22:48.266,-1.90000208E-1
12:22:49.076,-1.90005376E-1
12:22:49.271,-1.90022928E-1
12:22:49.990,-1.89981008E-1
12:22:50.275,-1.89991248E-1
12:22:50.774,-1.89921328E-1
12:22:51.273,-1.89894864E-1
12:22:51.776,-1.90020208E-1
12:22:52.278,-1.90068256E-1
12:22:52.780,-1.89884688E-1
12:22:53.361,-1.90013168E-1
12:22:53.785,-1.89961440E-1
12:22:54.575,-1.90023840E-1
12:22:54.786,-1.89940384E-1
12:22:55.489,-1.90027568E-1
12:22:55.790,-1.89962848E-1
12:22:56.291,-1.90058880E-1
12:22:56.796,-1.90080320E-1
12:22:57.297,-1.90109024E-1
12:22:57.800,-1.90150240E-1
12:22:58.301,-1.90204768E-1
12:22:58.861,-1.90259696E-1
12:22:59.304,-1.90265680E-1
12:23:00.076,-1.90269248E-1
12:23:00.305,-1.90317328E-1
12:23:00.991,-1.90222096E-1
12:23:01.308,-1.90050720E-1
12:23:01.809,-1.90042080E-1
12:23:02.312,-1.90061168E-1
12:23:02.811,-1.90058960E-1
12:23:03.315,-1.90044880E-1
12:23:03.815,-1.90038864E-1
12:23:04.360,-1.89995504E-1
12:23:04.818,-1.90370416E-1
12:23:05.575,-1.90400656E-1
12:23:05.823,-1.90323216E-1
12:23:06.490,-1.90363920E-1
12:23:06.826,-1.90246880E-1
12:23:07.327,-1.90422864E-1
12:23:07.829,-1.90419888E-1
12:23:08.332,-1.90437424E-1
12:23:08.831,-1.90347824E-1
12:23:09.336,-1.90514400E-1
12:23:09.860,-1.90526608E-1
12:23:10.339,-1.90505968E-1
12:23:11.075,-1.90530064E-1
12:23:11.342,-1.90359344E-1
12:23:11.989,-1.90217296E-1
12:23:12.345,-1.90308016E-1
12:23:13.089,-1.90404656E-1
12:23:13.349,-1.90250400E-1
12:23:13.850,-1.90241456E-1
12:23:14.354,-1.90276000E-1
12:23:14.852,-1.90224768E-1
12:23:15.360,-1.90197088E-1
12:23:15.860,-1.90344320E-1
12:23:16.575,-1.90280448E-1
12:23:16.864,-1.90305840E-1
12:23:17.490,-1.90301488E-1
12:23:17.865,-1.90727936E-1
12:23:18.590,-1.90650896E-1
12:23:18.871,-1.90449056E-1
12:23:19.375,-1.90493680E-1
12:23:19.874,-1.90646048E-1
12:23:20.378,-1.90554960E-1
12:23:20.875,-1.90564688E-1
12:23:21.379,-1.90685248E-1
12:23:22.075,-1.90516608E-1
12:23:22.382,-1.90540528E-1
12:23:22.989,-1.90480688E-1
12:23:23.387,-1.90450880E-1
12:23:24.089,-1.90438096E-1
12:23:24.388,-1.90358640E-1
12:23:24.892,-1.90310496E-1
12:23:25.390,-1.90346128E-1
12:23:25.892,-1.90219536E-1
12:23:26.394,-1.90350848E-1
12:23:26.893,-1.90349216E-1
12:23:27.575,-1.89995216E-1
12:23:27.899,-1.89874816E-1
12:23:28.490,-1.90003456E-1
12:23:28.900,-1.89718160E-1
12:23:29.590,-1.89616544E-1
12:23:29.901,-1.89611568E-1
12:23:30.402,-1.89593936E-1
12:23:30.904,-1.89612896E-1
12:23:31.407,-1.89614800E-1
12:23:31.908,-1.89636928E-1
12:23:32.409,-1.89680784E-1
12:23:33.073,-1.89655168E-1
12:23:33.415,-1.89680528E-1
12:23:33.990,-1.89772800E-1
12:23:34.418,-1.89653744E-1
12:23:35.089,-1.89675536E-1
12:23:35.422,-1.89687568E-1
12:23:35.921,-1.89704640E-1
12:23:36.425,-1.89684320E-1
12:23:36.926,-1.89701360E-1
12:23:37.428,-1.89676448E-1
12:23:37.930,-1.89683504E-1
12:23:38.574,-1.89694944E-1
12:23:38.932,-1.89678896E-1
12:23:39.489,-1.89689696E-1
12:23:39.937,-1.89705328E-1
12:23:40.588,-1.89776528E-1
12:23:40.941,-1.89768544E-1
12:23:41.688,-1.89758320E-1
12:23:41.942,-1.89823328E-1
12:23:42.441,-1.89849616E-1
12:23:42.946,-1.89817696E-1
12:23:43.448,-1.89887360E-1
12:23:44.074,-1.89896608E-1
12:23:44.451,-1.89900688E-1
12:23:44.989,-1.89944464E-1
12:23:45.454,-1.90011568E-1
12:23:46.087,-1.90038640E-1
12:23:46.459,-1.90026016E-1
12:23:47.189,-1.90018896E-1
12:23:47.464,-1.90017424E-1
12:23:47.964,-1.90030176E-1
12:23:48.466,-1.90064816E-1
12:23:48.968,-1.90076160E-1
12:23:49.571,-1.90080784E-1
12:23:49.972,-1.90113808E-1
12:23:50.489,-1.90101520E-1
12:23:50.974,-1.90124256E-1
12:23:51.588,-1.90131120E-1
12:23:51.979,-1.90135536E-1
12:23:52.688,-1.90132368E-1
12:23:52.981,-1.90138080E-1
12:23:53.485,-1.90185040E-1
12:23:53.986,-1.90163904E-1
12:23:54.484,-1.90138880E-1
12:23:55.073,-1.90131216E-1
12:23:55.489,-1.90138944E-1
12:23:55.990,-1.90172848E-1
12:23:56.493,-1.90164128E-1
12:23:57.086,-1.90171600E-1
12:23:57.494,-1.90169328E-1
12:23:58.189,-1.90173184E-1
12:23:58.496,-1.90195200E-1
12:23:59.000,-1.90226720E-1
12:23:59.501,-1.90225440E-1
12:24:00.002,-1.90232688E-1
12:24:00.573,-1.90247904E-1
12:24:01.008,-1.90280224E-1
12:24:01.508,-1.90322816E-1
12:24:02.010,-1.90285600E-1
12:24:02.588,-1.90284800E-1
12:24:03.014,-1.90302064E-1
12:24:03.688,-1.90409088E-1
12:24:04.021,-1.90310416E-1
12:24:04.522,-1.90298064E-1
12:24:05.025,-1.90297040E-1
12:24:05.526,-1.90279680E-1
12:24:06.073,-1.90292960E-1
12:24:06.530,-1.90269904E-1
12:24:07.028,-1.90283120E-1
12:24:07.530,-1.90283440E-1
12:24:08.088,-1.90280736E-1
12:24:08.535,-1.90297744E-1
12:24:09.188,-1.90329424E-1
12:24:09.536,-1.90405424E-1
12:24:10.039,-1.90427504E-1
12:24:10.543,-1.90420304E-1
12:24:11.045,-1.90444288E-1
12:24:11.573,-1.90462016E-1
12:24:12.050,-1.90517424E-1
12:24:12.546,-1.90531200E-1
12:24:13.051,-1.90555120E-1
12:24:13.587,-1.90576256E-1
12:24:14.054,-1.90777536E-1
12:24:14.688,-1.90611904E-1
12:24:15.058,-1.90622896E-1
12:24:15.857,-1.90656160E-1
12:24:16.060,-1.90584256E-1
12:24:16.562,-1.90595904E-1
12:24:17.070,-1.90557200E-1
12:24:17.566,-1.90521568E-1
12:24:18.069,-1.90532000E-1
12:24:18.572,-1.90546096E-1
12:24:19.087,-1.90633056E-1
12:24:19.574,-1.90596704E-1
12:24:20.185,-1.90629088E-1
12:24:20.575,-1.90674608E-1
12:24:21.355,-1.90630096E-1
12:24:21.580,-1.90597968E-1
12:24:22.082,-1.90660064E-1
12:24:22.582,-1.90700144E-1
12:24:23.084,-1.90782576E-1
12:24:23.586,-1.90763280E-1
12:24:24.085,-1.90789104E-1
12:24:24.587,-1.90738144E-1
12:24:25.091,-1.90709568E-1
12:24:25.687,-1.90695904E-1
12:24:26.092,-1.90644704E-1
12:24:26.854,-1.90687616E-1
12:24:27.098,-1.90647616E-1
12:24:27.598,-1.90670960E-1
12:24:28.103,-1.90631104E-1
12:24:28.605,-1.90631536E-1
12:24:29.107,-1.90582736E-1
12:24:29.609,-1.90556896E-1
12:24:30.111,-1.90534224E-1
12:24:30.612,-1.90523264E-1
12:24:31.187,-1.90513840E-1
12:24:31.618,-1.90511200E-1
12:24:32.354,-1.90629664E-1
12:24:32.621,-1.90535616E-1
12:24:33.122,-1.90490288E-1
12:24:33.625,-1.90536336E-1
12:24:34.124,-1.90523760E-1
12:24:34.627,-1.90450688E-1
12:24:35.129,-1.90507760E-1
12:24:35.631,-1.90491616E-1
12:24:36.131,-1.90514576E-1
12:24:36.685,-1.90466848E-1
12:24:37.132,-1.90437376E-1
12:24:37.853,-1.90432048E-1
12:24:38.136,-1.90463264E-1
12:24:38.640,-1.90417504E-1
12:24:39.141,-1.90317808E-1
12:24:39.642,-1.90281776E-1
12:24:40.145,-1.90269968E-1
12:24:40.647,-1.90208976E-1
12:24:41.148,-1.90125296E-1
12:24:41.650,-1.90081264E-1
12:24:42.187,-1.90093984E-1
12:24:42.651,-1.90053728E-1
12:24:43.475,-1.90075360E-1
12:24:43.657,-1.90074304E-1
12:24:44.569,-1.90071408E-1
12:24:44.662,-1.90034576E-1
12:24:45.162,-1.90108448E-1
12:24:45.664,-1.90143936E-1
12:24:46.164,-1.90145024E-1
12:24:46.667,-1.90147056E-1
12:24:47.166,-1.90151296E-1
12:24:47.686,-1.90161520E-1
12:24:48.170,-1.90136608E-1
12:24:48.855,-1.90189808E-1
12:24:49.174,-1.90186464E-1
12:24:50.070,-1.90166224E-1
12:24:50.179,-1.90096064E-1
12:24:50.681,-1.90035888E-1
12:24:51.180,-1.90036064E-1
12:24:51.682,-1.90037056E-1
12:24:52.183,-1.89951408E-1
12:24:52.686,-1.89996864E-1
12:24:53.186,-1.89974320E-1
12:24:53.689,-1.89968464E-1
12:24:54.355,-1.90075808E-1
12:24:54.692,-1.90082656E-1
12:24:55.571,-1.90109664E-1
12:24:55.697,-1.90138928E-1
12:24:56.198,-1.90164528E-1
12:24:56.701,-1.90179296E-1
12:24:57.199,-1.90232704E-1
12:24:57.703,-1.90306736E-1
12:24:58.204,-1.90249408E-1
12:24:58.705,-1.90293120E-1
12:24:59.208,-1.90295216E-1
12:24:59.853,-1.90354784E-1
12:25:00.211,-1.90317360E-1
12:25:01.070,-1.90329120E-1
12:25:01.216,-1.90389984E-1
12:25:01.719,-1.90408960E-1
12:25:02.218,-1.90426928E-1
12:25:02.720,-1.90449696E-1
12:25:03.222,-1.90506176E-1
12:25:03.726,-1.90479808E-1
12:25:04.226,-1.90494608E-1
12:25:04.727,-1.90501056E-1
12:25:05.354,-1.90597504E-1
12:25:05.732,-1.90629536E-1
12:25:06.569,-1.90667008E-1
12:25:06.735,-1.90671728E-1
12:25:07.236,-1.90677024E-1
12:25:07.737,-1.90685744E-1
12:25:08.238,-1.90663968E-1
12:25:08.743,-1.90753536E-1
12:25:09.241,-1.90777728E-1
12:25:09.742,-1.90788160E-1
12:25:10.244,-1.90832496E-1
12:25:10.854,-1.90796416E-1
12:25:11.245,-1.90818080E-1
12:25:12.070,-1.90882416E-1
12:25:12.249,-1.90896624E-1
12:25:12.983,-1.90935536E-1
12:25:13.254,-1.90967008E-1
12:25:13.756,-1.90970976E-1
12:25:14.259,-1.90993696E-1
12:25:14.760,-1.91043840E-1
12:25:15.261,-1.91065408E-1
12:25:15.764,-1.91104288E-1
12:25:16.351,-1.91103760E-1
12:25:16.768,-1.91126160E-1
12:25:17.569,-1.91158640E-1
12:25:17.771,-1.91167360E-1
12:25:18.484,-1.91185008E-1
12:25:18.774,-1.91226656E-1
12:25:19.277,-1.91231504E-1
12:25:19.778,-1.91236736E-1
12:25:20.280,-1.91266928E-1
12:25:20.781,-1.91275360E-1
12:25:21.282,-1.91256640E-1
12:25:21.853,-1.91291408E-1
12:25:22.288,-1.91288064E-1
12:25:23.069,-1.91293488E-1
12:25:23.291,-1.91295696E-1
12:25:23.983,-1.91285120E-1
12:25:24.293,-1.91318400E-1
12:25:24.794,-1.91333520E-1
12:25:25.296,-1.91313296E-1
12:25:25.798,-1.91336000E-1
12:25:26.301,-1.91287584E-1
12:25:26.801,-1.91316864E-1
12:25:27.351,-1.91377616E-1
12:25:27.805,-1.91391776E-1
12:25:28.569,-1.91382528E-1
12:25:28.807,-1.91457824E-1
12:25:29.483,-1.91418160E-1
12:25:29.809,-1.91379648E-1
12:25:30.313,-1.91394880E-1
12:25:30.813,-1.91419584E-1
12:25:31.316,-1.91391328E-1
12:25:31.818,-1.91420048E-1
12:25:32.320,-1.91355456E-1
12:25:32.853,-1.91342000E-1
12:25:33.324,-1.91321968E-1
12:25:34.068,-1.91279440E-1
12:25:34.326,-1.91222080E-1
12:25:34.984,-1.91185296E-1
12:25:35.330,-1.91179728E-1
12:25:35.830,-1.91182000E-1
12:25:36.331,-1.91152656E-1
12:25:36.833,-1.91118608E-1
12:25:37.337,-1.91138336E-1
12:25:37.837,-1.91173808E-1
12:25:38.349,-1.91070736E-1
12:25:38.842,-1.91071024E-1
12:25:39.569,-1.91094496E-1
12:25:39.842,-1.91000544E-1
12:25:40.484,-1.91002528E-1
12:25:40.847,-1.91050288E-1
12:25:41.582,-1.91024256E-1
12:25:41.850,-1.91040208E-1
12:25:42.352,-1.91010528E-1
12:25:42.855,-1.90981168E-1
12:25:43.358,-1.91009408E-1
12:25:43.857,-1.90993664E-1
12:25:44.361,-1.90997536E-1
12:25:45.067,-1.90954320E-1
12:25:45.363,-1.90993200E-1
12:25:45.982,-1.90935808E-1
12:25:46.365,-1.90933248E-1
12:25:47.084,-1.90930288E-1
12:25:47.369,-1.90890928E-1
12:25:47.867,-1.90876416E-1
12:25:48.373,-1.90872816E-1
12:25:48.872,-1.90921856E-1
12:25:49.375,-1.90857824E-1
12:25:49.875,-1.90871296E-1
12:25:50.568,-1.90890256E-1
12:25:50.880,-1.90870816E-1
12:25:51.483,-1.90820096E-1
12:25:51.881,-1.90860080E-1
12:25:52.583,-1.90869328E-1
12:25:52.886,-1.90824224E-1
12:25:53.388,-1.90843088E-1
12:25:53.889,-1.90807376E-1
12:25:54.389,-1.90813840E-1
12:25:54.892,-1.90819040E-1
12:25:55.394,-1.90767136E-1
12:25:56.067,-1.90767280E-1
12:25:56.398,-1.90748048E-1
12:25:56.982,-1.90754880E-1
12:25:57.400,-1.90753424E-1
12:25:58.084,-1.90750144E-1
12:25:58.404,-1.90743280E-1
12:25:58.904,-1.90724320E-1
12:25:59.404,-1.90720560E-1
12:25:59.906,-1.90628048E-1
12:26:00.410,-1.90601680E-1
12:26:00.911,-1.90631136E-1
12:26:01.566,-1.90647184E-1
12:26:01.915,-1.90658624E-1
12:26:02.482,-1.90659088E-1
12:26:02.916,-1.90644624E-1
12:26:03.583,-1.90628160E-1
12:26:03.922,-1.90664688E-1
12:26:04.423,-1.90666528E-1
12:26:04.924,-1.90673264E-1
12:26:05.427,-1.90645040E-1
12:26:05.927,-1.90674800E-1
12:26:06.432,-1.90661904E-1
12:26:07.067,-1.90650720E-1
12:26:07.433,-1.90629504E-1
12:26:07.983,-1.90666560E-1
12:26:08.434,-1.90615696E-1
12:26:09.081,-1.90624080E-1
12:26:09.439,-1.90614160E-1
12:26:10.181,-1.90634640E-1
12:26:10.438,-1.90617984E-1
12:26:10.939,-1.90594416E-1
12:26:11.444,-1.90576848E-1
12:26:11.942,-1.90564880E-1
12:26:12.567,-1.90531360E-1
12:26:12.948,-1.90506960E-1
12:26:13.480,-1.90490208E-1
12:26:13.952,-1.90473296E-1
12:26:14.582,-1.90487008E-1
12:26:14.953,-1.90490720E-1
12:26:15.681,-1.90431616E-1
12:26:15.959,-1.90429536E-1
12:26:16.461,-1.90435808E-1
12:26:16.962,-1.90469520E-1
12:26:17.462,-1.90441248E-1
12:26:18.067,-1.90440368E-1
12:26:18.463,-1.90505616E-1
12:26:18.982,-1.90474496E-1
12:26:19.468,-1.90505360E-1
12:26:20.081,-1.90529328E-1
12:26:20.472,-1.90560704E-1
12:26:21.182,-1.90585968E-1
12:26:21.475,-1.90542304E-1
12:26:21.978,-1.90563936E-1
12:26:22.481,-1.90536336E-1
12:26:22.984,-1.90558576E-1
12:26:23.564,-1.90506288E-1
12:26:23.988,-1.90484896E-1
12:26:24.491,-1.90469824E-1
12:26:24.992,-1.90383088E-1
12:26:25.582,-1.90325456E-1
12:26:25.997,-1.90402720E-1
12:26:26.682,-1.90353296E-1
12:26:26.998,-1.90356480E-1
12:26:27.503,-1.90330528E-1
12:26:28.005,-1.90303376E-1
12:26:28.507,-1.90303568E-1
12:26:29.065,-1.90314000E-1
12:26:29.509,-1.90357184E-1
12:26:30.010,-1.90311056E-1
12:26:30.513,-1.90368464E-1
12:26:31.082,-1.90380096E-1
12:26:31.518,-1.90359888E-1
12:26:32.179,-1.90359888E-1
12:26:32.522,-1.90399264E-1
12:26:33.022,-1.90410256E-1
12:26:33.526,-1.90453728E-1
12:26:34.026,-1.90452528E-1
12:26:34.566,-1.90469056E-1
12:26:35.030,-1.90461328E-1
12:26:35.531,-1.90469136E-1
12:26:36.030,-1.90416560E-1
12:26:36.580,-1.90432608E-1
12:26:37.031,-1.90487440E-1
12:26:37.681,-1.90463584E-1
12:26:38.035,-1.90499120E-1
12:26:38.849,-1.90476928E-1
12:26:39.034,-1.90446848E-1
12:26:39.537,-1.90455504E-1
12:26:40.064,-1.90452608E-1
12:26:40.543,-1.90445504E-1
12:26:41.046,-1.90426976E-1
12:26:41.546,-1.90478288E-1
12:26:42.081,-1.90494144E-1
12:26:42.549,-1.90511744E-1
12:26:43.181,-1.90541216E-1
12:26:43.554,-1.90477216E-1
12:26:44.348,-1.90529808E-1
12:26:44.560,-1.90569936E-1
12:26:45.060,-1.90527104E-1
12:26:45.564,-1.90563040E-1
12:26:46.061,-1.90597568E-1
12:26:46.564,-1.90634624E-1
12:26:47.067,-1.90608496E-1
12:26:47.581,-1.90591600E-1
12:26:48.068,-1.90624480E-1
12:26:48.679,-1.90606288E-1
12:26:49.072,-1.90641936E-1
12:26:49.845,-1.90638768E-1
12:26:50.073,-1.90640256E-1
12:26:50.574,-1.90689776E-1
12:26:51.071,-1.90675440E-1
12:26:51.578,-1.90634464E-1
12:26:52.078,-1.90580960E-1
12:26:52.581,-1.90586256E-1
12:26:53.083,-1.90503408E-1
12:26:53.583,-1.90426384E-1
12:26:54.179,-1.90382640E-1
12:26:54.589,-1.90381808E-1
12:26:55.349,-1.90339184E-1
12:26:55.593,-1.90309536E-1
12:26:56.095,-1.90299024E-1
12:26:56.596,-1.90300320E-1
12:26:57.097,-1.90212336E-1
12:26:57.601,-1.90230336E-1
12:26:58.103,-1.90194928E-1
12:26:58.602,-1.90232624E-1
12:26:59.103,-1.90219856E-1
12:26:59.680,-1.90261984E-1
12:27:00.106,-1.90285056E-1
12:27:00.846,-1.90329520E-1
12:27:01.109,-1.90340000E-1
12:27:01.610,-1.90307440E-1
12:27:02.113,-1.90317216E-1
12:27:02.613,-1.90339696E-1
12:27:03.116,-1.90278576E-1
12:27:03.618,-1.90278976E-1
12:27:04.120,-1.90293120E-1
12:27:04.622,-1.90361920E-1
12:27:05.180,-1.90311328E-1
12:27:05.624,-1.90323648E-1
12:27:06.346,-1.90239424E-1
12:27:06.627,-1.90235648E-1
12:27:07.130,-1.90287904E-1
12:27:07.632,-1.90272016E-1
12:27:08.136,-1.90230144E-1
12:27:08.638,-1.90217200E-1
12:27:09.140,-1.90198528E-1
12:27:09.643,-1.90137184E-1
12:27:10.143,-1.90121744E-1
12:27:10.680,-1.90139584E-1
12:27:11.145,-1.90107376E-1
12:27:11.845,-1.90097504E-1
12:27:12.147,-1.90071248E-1
12:27:13.064,-1.90092160E-1
12:27:13.147,-1.90072464E-1
12:27:13.651,-1.90088928E-1
12:27:14.152,-1.90105040E-1
12:27:14.655,-1.90119648E-1
12:27:15.154,-1.90138864E-1
12:27:15.658,-1.90142624E-1
12:27:16.180,-1.90154144E-1
12:27:16.664,-1.90168224E-1
12:27:17.347,-1.90184944E-1
12:27:17.665,-1.90191984E-1
12:27:18.564,-1.90192704E-1
12:27:18.668,-1.90222224E-1
12:27:19.165,-1.90200976E-1
12:27:19.669,-1.90220496E-1
12:27:20.169,-1.90227456E-1
12:27:20.672,-1.90220864E-1
12:27:21.176,-1.90197488E-1
12:27:21.678,-1.90209888E-1
12:27:22.177,-1.90218768E-1
12:27:22.845,-1.90247056E-1
12:27:23.182,-1.90282720E-1
12:27:24.063,-1.90301936E-1
12:27:24.187,-1.90308048E-1
12:27:24.691,-1.90336544E-1
12:27:25.192,-1.90408256E-1
12:27:25.695,-1.90411536E-1
12:27:26.197,-1.90462288E-1
12:27:26.698,-1.90470768E-1
12:27:27.198,-1.90515888E-1
12:27:27.699,-1.90562816E-1
12:27:28.347,-1.90645488E-1
12:27:28.705,-1.90643744E-1
12:27:29.562,-1.90676784E-1
12:27:29.708,-1.90723136E-1
12:27:30.209,-1.90730896E-1
12:27:30.712,-1.90751200E-1
12:27:31.214,-1.90739856E-1
12:27:31.716,-1.90762768E-1
12:27:32.216,-1.90778480E-1
12:27:32.719,-1.90801456E-1
12:27:33.221,-1.90815744E-1
12:27:33.844,-1.90884800E-1
12:27:34.222,-1.90897440E-1
12:27:35.063,-1.90940048E-1
12:27:35.223,-1.90962160E-1
12:27:35.723,-1.91000128E-1
12:27:36.227,-1.91032704E-1
12:27:36.727,-1.91091248E-1
12:27:37.228,-1.91115040E-1
12:27:37.732,-1.91123344E-1
12:27:38.232,-1.91169104E-1
12:27:38.732,-1.91177520E-1
12:27:39.344,-1.91181968E-1
12:27:39.738,-1.91199824E-1
12:27:40.563,-1.91222544E-1
12:27:40.742,-1.91219664E-1
12:27:41.476,-1.91236784E-1
12:27:41.746,-1.91250288E-1
12:27:42.249,-1.91228400E-1
12:27:42.751,-1.91240208E-1
12:27:43.253,-1.91239920E-1
12:27:43.755,-1.91214464E-1
12:27:44.255,-1.91226880E-1
12:27:44.845,-1.91204656E-1
12:27:45.260,-1.91214576E-1
12:27:46.064,-1.91085280E-1
12:27:46.259,-1.91124576E-1
12:27:46.978,-1.91124000E-1
12:27:47.265,-1.91124176E-1
12:27:47.765,-1.91106864E-1
12:27:48.266,-1.91108880E-1
12:27:48.768,-1.91099104E-1
12:27:49.268,-1.91098608E-1
12:27:49.772,-1.91081888E-1
12:27:50.343,-1.91094640E-1
12:27:50.774,-1.91059856E-1
12:27:51.563,-1.91064096E-1
12:27:51.777,-1.91072544E-1
12:27:52.478,-1.91078016E-1
12:27:52.782,-1.91068960E-1
12:27:53.283,-1.91060640E-1
12:27:53.786,-1.91116208E-1
12:27:54.283,-1.91097328E-1
12:27:54.788,-1.91108528E-1
12:27:55.290,-1.91103264E-1
12:27:55.844,-1.91129296E-1
12:27:56.291,-1.91128160E-1
12:27:57.061,-1.91140000E-1
12:27:57.298,-1.91184528E-1
12:27:57.975,-1.91203456E-1
12:27:58.303,-1.91215040E-1
12:27:58.806,-1.91212704E-1
12:27:59.307,-1.91210256E-1
12:27:59.808,-1.91228608E-1
12:28:00.309,-1.91224896E-1
12:28:00.811,-1.91242224E-1
12:28:01.343,-1.91240944E-1
12:28:01.813,-1.91266064E-1
12:28:02.561,-1.91242560E-1
12:28:02.816,-1.91236544E-1
12:28:03.476,-1.91269616E-1
12:28:03.819,-1.91367936E-1
12:28:04.320,-1.91399360E-1
12:28:04.819,-1.91420560E-1
12:28:05.320,-1.91395824E-1
12:28:05.826,-1.91362544E-1
12:28:06.327,-1.91432448E-1
12:28:06.842,-1.91430096E-1
12:28:07.331,-1.91411664E-1
12:28:08.061,-1.91411600E-1
12:28:08.333,-1.91398288E-1
12:28:08.975,-1.91408400E-1
12:28:09.337,-1.91412960E-1
12:28:10.077,-1.91446688E-1
12:28:10.336,-1.91439008E-1
12:28:10.841,-1.91455776E-1
12:28:11.340,-1.91485840E-1
12:28:11.842,-1.91478176E-1
12:28:12.344,-1.91487200E-1
12:28:12.846,-1.91524640E-1
12:28:13.560,-1.91561280E-1
12:28:13.849,-1.91530960E-1
12:28:14.477,-1.91580400E-1
12:28:14.854,-1.91577200E-1
12:28:15.575,-1.91596480E-1
12:28:15.856,-1.91622576E-1
12:28:16.358,-1.91608128E-1
12:28:16.860,-1.91619904E-1
12:28:17.361,-1.91649840E-1
12:28:17.864,-1.91653120E-1
12:28:18.365,-1.91624880E-1
12:28:19.061,-1.91698880E-1
12:28:19.367,-1.91722448E-1
12:28:19.977,-1.91735104E-1
12:28:20.373,-1.91694656E-1
12:28:21.074,-1.91698384E-1
12:28:21.375,-1.91701808E-1
12:28:21.877,-1.91705616E-1
12:28:22.381,-1.91707504E-1
12:28:22.883,-1.91672848E-1
12:28:23.384,-1.91701024E-1
12:28:23.883,-1.91731968E-1
12:28:24.561,-1.91750384E-1
12:28:24.889,-1.91749280E-1
12:28:25.475,-1.91731984E-1
12:28:25.890,-1.91787840E-1
12:28:26.575,-1.91777616E-1
12:28:26.894,-1.91748576E-1
12:28:27.394,-1.91762944E-1
12:28:27.897,-1.91756576E-1
12:28:28.399,-1.91786880E-1
12:28:28.902,-1.91770720E-1
12:28:29.404,-1.91761984E-1
12:28:30.060,-1.91785344E-1
12:28:30.405,-1.91691840E-1
12:28:30.976,-1.91585424E-1
12:28:31.409,-1.91694304E-1
12:28:32.075,-1.91639008E-1
12:28:32.413,-1.91644320E-1
