timestamp,value
16:45:37.524,-1.29265760E-1
16:45:37.670,-1.29241592E-1
16:45:37.753,-1.29224544E-1
16:45:37.839,-1.29218224E-1
16:45:37.924,-1.29205392E-1
16:45:38.117,-1.29197272E-1
16:45:38.201,-1.29199672E-1
16:45:38.284,-1.29200400E-1
16:45:38.366,-1.29191184E-1
16:45:38.450,-1.29189344E-1
16:45:38.533,-1.29179920E-1
16:45:38.617,-1.29164312E-1
16:45:38.764,-1.29173472E-1
16:45:38.848,-1.29168392E-1
16:45:38.933,-1.29180392E-1
16:45:39.016,-1.29194192E-1
16:45:39.217,-1.29198824E-1
16:45:39.300,-1.29203904E-1
16:45:39.383,-1.29205448E-1
16:45:39.464,-1.29203424E-1
16:45:39.547,-1.29195792E-1
16:45:39.628,-1.29200760E-1
16:45:39.711,-1.29209272E-1
16:45:39.865,-1.29215000E-1
16:45:39.948,-1.29213648E-1
16:45:40.032,-1.29215720E-1
16:45:40.116,-1.29210168E-1
16:45:40.502,-1.29240384E-1
16:45:40.585,-1.29237352E-1
16:45:40.671,-1.29250360E-1
16:45:40.755,-1.29248264E-1
16:45:40.965,-1.29246528E-1
16:45:41.049,-1.29245640E-1
16:45:41.134,-1.29254000E-1
16:45:41.219,-1.29261808E-1
16:45:41.417,-1.29256872E-1
16:45:41.499,-1.29254280E-1
16:45:41.584,-1.29248368E-1
16:45:41.668,-1.29247168E-1
16:45:41.753,-1.29254280E-1
16:45:41.836,-1.29261608E-1
16:45:41.920,-1.29269304E-1
16:45:42.253,-1.29295968E-1
16:45:42.339,-1.29300104E-1
16:45:42.516,-1.29310000E-1
16:45:42.599,-1.29308640E-1
16:45:42.683,-1.29323424E-1
16:45:42.767,-1.29325304E-1
16:45:42.850,-1.29330408E-1
16:45:42.934,-1.29338640E-1
16:45:43.020,-1.29344784E-1
16:45:43.163,-1.29356072E-1
16:45:43.248,-1.29365968E-1
16:45:43.332,-1.29375280E-1
16:45:43.414,-1.29377472E-1
16:45:43.617,-1.29389200E-1
16:45:43.699,-1.29384560E-1
16:45:43.783,-1.29392800E-1
16:45:43.867,-1.29397824E-1
16:45:43.951,-1.29410360E-1
16:45:44.033,-1.29417824E-1
16:45:44.118,-1.29412264E-1
16:45:44.262,-1.29404224E-1
16:45:44.344,-1.29394648E-1
16:45:44.430,-1.29405160E-1
16:45:44.514,-1.29426512E-1
16:45:44.717,-1.29422200E-1
16:45:44.801,-1.29440584E-1
16:45:44.885,-1.29453064E-1
16:45:44.970,-1.29455312E-1
16:45:45.055,-1.29468600E-1
16:45:45.140,-1.29472120E-1
16:45:45.223,-1.29457984E-1
16:45:45.371,-1.29470208E-1
16:45:45.456,-1.29473760E-1
16:45:45.540,-1.29466728E-1
16:45:45.624,-1.29446368E-1
16:45:46.000,-1.29407320E-1
16:45:46.085,-1.29400880E-1
16:45:46.168,-1.29397720E-1
16:45:46.253,-1.29386544E-1
16:45:46.462,-1.29365744E-1
16:45:46.546,-1.29350768E-1
16:45:46.632,-1.29327680E-1
16:45:46.713,-1.29317240E-1
16:45:46.916,-1.29275432E-1
16:45:47.001,-1.29257368E-1
16:45:47.084,-1.29245832E-1
16:45:47.168,-1.29227064E-1
16:45:47.251,-1.29214200E-1
16:45:47.333,-1.29206848E-1
16:45:47.417,-1.29193840E-1
16:45:47.750,-1.29146288E-1
16:45:47.833,-1.29136680E-1
16:45:48.017,-1.29122568E-1
16:45:48.100,-1.29110024E-1
16:45:48.185,-1.29097664E-1
16:45:48.269,-1.29093472E-1
16:45:48.352,-1.29087312E-1
16:45:48.436,-1.29074192E-1
16:45:48.522,-1.29077480E-1
16:45:48.667,-1.29080824E-1
16:45:48.750,-1.29075768E-1
16:45:48.835,-1.29071104E-1
16:45:48.916,-1.29068792E-1
16:45:49.117,-1.29033648E-1
16:45:49.201,-1.29020048E-1
16:45:49.285,-1.29010008E-1
16:45:49.369,-1.29007584E-1
16:45:49.453,-1.29008408E-1
16:45:49.536,-1.28991888E-1
16:45:49.620,-1.28983560E-1
16:45:49.768,-1.28977464E-1
16:45:49.852,-1.28972200E-1
16:45:49.935,-1.28970952E-1
16:45:50.021,-1.28963464E-1
16:45:50.217,-1.28938624E-1
16:45:50.298,-1.28934824E-1
16:45:50.383,-1.28939872E-1
16:45:50.467,-1.28930632E-1
16:45:50.550,-1.28929320E-1
16:45:50.633,-1.28926624E-1
16:45:50.717,-1.28930968E-1
16:45:50.864,-1.28953640E-1
16:45:50.948,-1.28952824E-1
16:45:51.031,-1.28951328E-1
16:45:51.115,-1.28961464E-1
16:45:51.502,-1.29068488E-1
16:45:51.586,-1.29079400E-1
16:45:51.672,-1.29095520E-1
16:45:51.754,-1.29108152E-1
16:45:51.963,-1.29178464E-1
16:45:52.046,-1.29195032E-1
16:45:52.130,-1.29224320E-1
16:45:52.211,-1.29237984E-1
16:45:52.416,-1.29278600E-1
16:45:52.499,-1.29288632E-1
16:45:52.585,-1.29297760E-1
16:45:52.669,-1.29311704E-1
16:45:52.754,-1.29327648E-1
16:45:52.838,-1.29340008E-1
16:45:52.922,-1.29358768E-1
16:45:53.256,-1.29397560E-1
16:45:53.337,-1.29413952E-1
16:45:53.517,-1.29430120E-1
16:45:53.601,-1.29447608E-1
16:45:53.684,-1.29452568E-1
16:45:53.768,-1.29463480E-1
16:45:53.851,-1.29451984E-1
16:45:53.935,-1.29453352E-1
16:45:54.018,-1.29462632E-1
16:45:54.164,-1.29459144E-1
16:45:54.249,-1.29456672E-1
16:45:54.335,-1.29463520E-1
16:45:54.418,-1.29479808E-1
16:45:54.618,-1.29481432E-1
16:45:54.700,-1.29470384E-1
16:45:54.787,-1.29467168E-1
16:45:54.870,-1.29461680E-1
16:45:54.955,-1.29468552E-1
16:45:55.039,-1.29471704E-1
16:45:55.124,-1.29475760E-1
16:45:55.271,-1.29478960E-1
16:45:55.356,-1.29488240E-1
16:45:55.439,-1.29490000E-1
16:45:55.522,-1.29499440E-1
16:45:55.717,-1.29507544E-1
16:45:55.798,-1.29516328E-1
16:45:55.883,-1.29527944E-1
16:45:55.969,-1.29533008E-1
16:45:56.052,-1.29544720E-1
16:45:56.136,-1.29573352E-1
16:45:56.220,-1.29594520E-1
16:45:56.363,-1.29642552E-1
16:45:56.446,-1.29661680E-1
16:45:56.532,-1.29684544E-1
16:45:56.616,-1.29710360E-1
16:45:57.002,-1.29847928E-1
16:45:57.084,-1.29877224E-1
16:45:57.167,-1.29907728E-1
16:45:57.252,-1.29946488E-1
16:45:57.463,-1.30037552E-1
16:45:57.547,-1.30061792E-1
16:45:57.631,-1.30096608E-1
16:45:57.715,-1.30143400E-1
16:45:57.917,-1.30223568E-1
16:45:58.001,-1.30244368E-1
16:45:58.086,-1.30270624E-1
16:45:58.171,-1.30299912E-1
16:45:58.254,-1.30324808E-1
16:45:58.337,-1.30336760E-1
16:45:58.422,-1.30354720E-1
16:45:58.754,-1.30413264E-1
16:45:58.838,-1.30415408E-1
16:45:59.016,-1.30427544E-1
16:45:59.099,-1.30424712E-1
16:45:59.184,-1.30433168E-1
16:45:59.268,-1.30432672E-1
16:45:59.351,-1.30431592E-1
16:45:59.435,-1.30420272E-1
16:45:59.517,-1.30412552E-1
16:45:59.665,-1.30381304E-1
16:45:59.749,-1.30368280E-1
16:45:59.832,-1.30352944E-1
16:45:59.915,-1.30336240E-1
16:46:00.117,-1.30306872E-1
16:46:00.203,-1.30298944E-1
16:46:00.287,-1.30273944E-1
16:46:00.373,-1.30254392E-1
16:46:00.456,-1.30218432E-1
16:46:00.539,-1.30196272E-1
16:46:00.623,-1.30181480E-1
16:46:00.767,-1.30147048E-1
16:46:00.851,-1.30111528E-1
16:46:00.936,-1.30084144E-1
16:46:01.020,-1.30043832E-1
16:46:01.215,-1.29961568E-1
16:46:01.298,-1.29932448E-1
16:46:01.382,-1.29901752E-1
16:46:01.466,-1.29870712E-1
16:46:01.550,-1.29847992E-1
16:46:01.634,-1.29818840E-1
16:46:01.719,-1.29774112E-1
16:46:01.864,-1.29732952E-1
16:46:01.948,-1.29703040E-1
16:46:02.032,-1.29685328E-1
16:46:02.115,-1.29665232E-1
16:46:02.501,-1.29571904E-1
16:46:02.587,-1.29561440E-1
16:46:02.671,-1.29542528E-1
16:46:02.752,-1.29513072E-1
16:46:02.964,-1.29466624E-1
16:46:03.049,-1.29456584E-1
16:46:03.133,-1.29436304E-1
16:46:03.216,-1.29414352E-1
16:46:03.416,-1.29391032E-1
16:46:03.500,-1.29378264E-1
16:46:03.586,-1.29369448E-1
16:46:03.669,-1.29357680E-1
16:46:03.751,-1.29352480E-1
16:46:03.836,-1.29357504E-1
16:46:03.919,-1.29364240E-1
16:46:04.251,-1.29400328E-1
16:46:04.336,-1.29411152E-1
16:46:04.517,-1.29440368E-1
16:46:04.600,-1.29444824E-1
16:46:04.684,-1.29452024E-1
16:46:04.769,-1.29471840E-1
16:46:04.852,-1.29472552E-1
16:46:04.937,-1.29482360E-1
16:46:05.022,-1.29492552E-1
16:46:05.167,-1.29523368E-1
16:46:05.249,-1.29524128E-1
16:46:05.333,-1.29520832E-1
16:46:05.416,-1.29528872E-1
16:46:05.617,-1.29543768E-1
16:46:05.702,-1.29524424E-1
16:46:05.784,-1.29531640E-1
16:46:05.867,-1.29539392E-1
16:46:05.953,-1.29542480E-1
16:46:06.034,-1.29545760E-1
16:46:06.119,-1.29543288E-1
16:46:06.263,-1.29547672E-1
16:46:06.346,-1.29544528E-1
16:46:06.430,-1.29544528E-1
16:46:06.516,-1.29531344E-1
16:46:06.717,-1.29523472E-1
16:46:06.800,-1.29521920E-1
16:46:06.885,-1.29518568E-1
16:46:06.969,-1.29517440E-1
16:46:07.051,-1.29505144E-1
16:46:07.136,-1.29501344E-1
16:46:07.219,-1.29502528E-1
16:46:07.366,-1.29490232E-1
16:46:07.452,-1.29481912E-1
16:46:07.537,-1.29452848E-1
16:46:07.620,-1.29441984E-1
16:46:08.001,-1.29434664E-1
16:46:08.085,-1.29429240E-1
16:46:08.170,-1.29419512E-1
16:46:08.256,-1.29419464E-1
16:46:08.463,-1.29432808E-1
16:46:08.549,-1.29432952E-1
16:46:08.633,-1.29447832E-1
16:46:08.717,-1.29462584E-1
16:46:08.917,-1.29501000E-1
16:46:09.002,-1.29544960E-1
16:46:09.086,-1.29580272E-1
16:46:09.170,-1.29580040E-1
16:46:09.254,-1.29619552E-1
16:46:09.336,-1.29657344E-1
16:46:09.419,-1.29690128E-1
16:46:09.750,-1.29816200E-1
16:46:09.836,-1.29836160E-1
16:46:10.016,-1.29879464E-1
16:46:10.099,-1.29894872E-1
16:46:10.184,-1.29910632E-1
16:46:10.266,-1.29923424E-1
16:46:10.351,-1.29928024E-1
16:46:10.435,-1.29930048E-1
16:46:10.518,-1.29923784E-1
16:46:10.666,-1.29911168E-1
16:46:10.751,-1.29901872E-1
16:46:10.834,-1.29886224E-1
16:46:10.917,-1.29875272E-1
16:46:11.117,-1.29793032E-1
16:46:11.202,-1.29767360E-1
16:46:11.285,-1.29738600E-1
16:46:11.368,-1.29718960E-1
16:46:11.454,-1.29695272E-1
16:46:11.537,-1.29664320E-1
16:46:11.622,-1.29628120E-1
16:46:11.767,-1.29570784E-1
16:46:11.849,-1.29529640E-1
16:46:11.935,-1.29498000E-1
16:46:12.020,-1.29465712E-1
16:46:12.216,-1.29379904E-1
16:46:12.300,-1.29334992E-1
16:46:12.383,-1.29286960E-1
16:46:12.467,-1.29244432E-1
16:46:12.550,-1.29199832E-1
16:46:12.634,-1.29166248E-1
16:46:12.720,-1.29121832E-1
16:46:12.864,-1.29068728E-1
16:46:12.948,-1.29037408E-1
16:46:13.030,-1.29000320E-1
16:46:13.115,-1.28970880E-1
16:46:13.501,-1.28881832E-1
16:46:13.585,-1.28857184E-1
16:46:13.669,-1.28833464E-1
16:46:13.751,-1.28801704E-1
16:46:13.963,-1.28743664E-1
16:46:14.047,-1.28722552E-1
16:46:14.133,-1.28699408E-1
16:46:14.218,-1.28686648E-1
16:46:14.414,-1.28655344E-1
16:46:14.497,-1.28642160E-1
16:46:14.581,-1.28631528E-1
16:46:14.666,-1.28623784E-1
16:46:14.751,-1.28617384E-1
16:46:14.837,-1.28605960E-1
16:46:14.921,-1.28602120E-1
16:46:15.253,-1.28636360E-1
16:46:15.337,-1.28647688E-1
16:46:15.515,-1.28665040E-1
16:46:15.597,-1.28682664E-1
16:46:15.681,-1.28703424E-1
16:46:15.766,-1.28722968E-1
16:46:15.848,-1.28744272E-1
16:46:15.932,-1.28764320E-1
16:46:16.016,-1.28786504E-1
16:46:16.165,-1.28816192E-1
16:46:16.250,-1.28824160E-1
16:46:16.333,-1.28843040E-1
16:46:16.414,-1.28849128E-1
16:46:16.617,-1.28882600E-1
16:46:16.702,-1.28891424E-1
16:46:16.788,-1.28894544E-1
16:46:16.872,-1.28893960E-1
16:46:16.957,-1.28903728E-1
16:46:17.038,-1.28910768E-1
16:46:17.121,-1.28916488E-1
16:46:17.269,-1.28904368E-1
16:46:17.352,-1.28896344E-1
16:46:17.435,-1.28899224E-1
16:46:17.517,-1.28889352E-1
16:46:17.717,-1.28866272E-1
16:46:17.800,-1.28854800E-1
16:46:17.885,-1.28852144E-1
16:46:17.969,-1.28846048E-1
16:46:18.052,-1.28822768E-1
16:46:18.136,-1.28812704E-1
16:46:18.222,-1.28804184E-1
16:46:18.365,-1.28784184E-1
16:46:18.448,-1.28772440E-1
16:46:18.534,-1.28768864E-1
16:46:18.616,-1.28771768E-1
16:46:19.001,-1.28763120E-1
16:46:19.087,-1.28764080E-1
16:46:19.168,-1.28762072E-1
16:46:19.253,-1.28756872E-1
16:46:19.465,-1.28748224E-1
16:46:19.549,-1.28744928E-1
16:46:19.634,-1.28742312E-1
16:46:19.719,-1.28742608E-1
16:46:19.916,-1.28729120E-1
16:46:19.998,-1.28722680E-1
16:46:20.084,-1.28724624E-1
16:46:20.166,-1.28719544E-1
16:46:20.251,-1.28722320E-1
16:46:20.333,-1.28727992E-1
16:46:20.417,-1.28732552E-1
16:46:20.749,-1.28710608E-1
16:46:20.834,-1.28701984E-1
16:46:21.017,-1.28711432E-1
16:46:21.102,-1.28701248E-1
16:46:21.186,-1.28698832E-1
16:46:21.268,-1.28692024E-1
16:46:21.352,-1.28695064E-1
16:46:21.437,-1.28692688E-1
16:46:21.523,-1.28688200E-1
16:46:21.667,-1.28688080E-1
16:46:21.751,-1.28687720E-1
16:46:21.835,-1.28692368E-1
16:46:21.921,-1.28697888E-1
16:46:22.116,-1.28704864E-1
16:46:22.199,-1.28702400E-1
16:46:22.282,-1.28691792E-1
16:46:22.367,-1.28702280E-1
16:46:22.451,-1.28706400E-1
16:46:22.534,-1.28708120E-1
16:46:22.618,-1.28712552E-1
16:46:22.763,-1.28720160E-1
16:46:22.849,-1.28726088E-1
16:46:22.932,-1.28733024E-1
16:46:23.016,-1.28727328E-1
16:46:23.215,-1.28721368E-1
16:46:23.301,-1.28721792E-1
16:46:23.384,-1.28721488E-1
16:46:23.467,-1.28722624E-1
16:46:23.550,-1.28720552E-1
16:46:23.634,-1.28730192E-1
16:46:23.718,-1.28738184E-1
16:46:23.864,-1.28743144E-1
16:46:23.946,-1.28745568E-1
16:46:24.031,-1.28748272E-1
16:46:24.114,-1.28745880E-1
16:46:24.500,-1.28719872E-1
16:46:24.586,-1.28709904E-1
16:46:24.669,-1.28701960E-1
16:46:24.753,-1.28694344E-1
16:46:24.965,-1.28668840E-1
16:46:25.050,-1.28656664E-1
16:46:25.133,-1.28636824E-1
16:46:25.216,-1.28624128E-1
16:46:25.416,-1.28604840E-1
16:46:25.499,-1.28589144E-1
16:46:25.582,-1.28575832E-1
16:46:25.666,-1.28548400E-1
16:46:25.751,-1.28535488E-1
16:46:25.836,-1.28542144E-1
16:46:25.918,-1.28529280E-1
16:46:26.253,-1.28455912E-1
16:46:26.338,-1.28433032E-1
16:46:26.517,-1.28421072E-1
16:46:26.599,-1.28419880E-1
16:46:26.685,-1.28404712E-1
16:46:26.769,-1.28389984E-1
16:46:26.854,-1.28381344E-1
16:46:26.940,-1.28381800E-1
16:46:27.025,-1.28367304E-1
16:46:27.169,-1.28378472E-1
16:46:27.254,-1.28385592E-1
16:46:27.339,-1.28376392E-1
16:46:27.424,-1.28368008E-1
16:46:27.617,-1.28368480E-1
16:46:27.700,-1.28376048E-1
16:46:27.783,-1.28375472E-1
16:46:27.866,-1.28370544E-1
16:46:27.950,-1.28365760E-1
16:46:28.031,-1.28371192E-1
16:46:28.117,-1.28390608E-1
16:46:28.265,-1.28404712E-1
16:46:28.350,-1.28418984E-1
16:46:28.434,-1.28424088E-1
16:46:28.518,-1.28436600E-1
16:46:28.717,-1.28463832E-1
16:46:28.799,-1.28464832E-1
16:46:28.885,-1.28458624E-1
16:46:28.969,-1.28461584E-1
16:46:29.050,-1.28483248E-1
16:46:29.135,-1.28497120E-1
16:46:29.220,-1.28517552E-1
16:46:29.363,-1.28549592E-1
16:46:29.448,-1.28564760E-1
16:46:29.533,-1.28580960E-1
16:46:29.618,-1.28599048E-1
16:46:29.999,-1.28659472E-1
16:46:30.084,-1.28674568E-1
16:46:30.166,-1.28694312E-1
16:46:30.251,-1.28709408E-1
16:46:30.463,-1.28752832E-1
16:46:30.547,-1.28778432E-1
16:46:30.629,-1.28800912E-1
16:46:30.715,-1.28822488E-1
16:46:30.917,-1.28882808E-1
16:46:31.001,-1.28904760E-1
16:46:31.086,-1.28930320E-1
16:46:31.172,-1.28954344E-1
16:46:31.253,-1.28977672E-1
16:46:31.337,-1.28999920E-1
16:46:31.420,-1.29036288E-1
16:46:31.753,-1.29121360E-1
16:46:31.839,-1.29147344E-1
16:46:32.015,-1.29200504E-1
16:46:32.097,-1.29213064E-1
16:46:32.182,-1.29233328E-1
16:46:32.264,-1.29259904E-1
16:46:32.348,-1.29273368E-1
16:46:32.431,-1.29294384E-1
16:46:32.511,-1.29318744E-1
16:46:32.663,-1.29337072E-1
16:46:32.749,-1.29361632E-1
16:46:32.831,-1.29375760E-1
16:46:32.916,-1.29402040E-1
16:46:33.117,-1.29449008E-1
16:46:33.201,-1.29468744E-1
16:46:33.285,-1.29476728E-1
16:46:33.370,-1.29490752E-1
16:46:33.454,-1.29511032E-1
16:46:33.538,-1.29521968E-1
16:46:33.624,-1.29548672E-1
16:46:33.771,-1.29571168E-1
16:46:33.856,-1.29596224E-1
16:46:33.939,-1.29609528E-1
16:46:34.025,-1.29618568E-1
16:46:34.214,-1.29650744E-1
16:46:34.298,-1.29669792E-1
16:46:34.382,-1.29681992E-1
16:46:34.466,-1.29680560E-1
16:46:34.548,-1.29691560E-1
16:46:34.634,-1.29703544E-1
16:46:34.716,-1.29725528E-1
16:46:34.866,-1.29744768E-1
16:46:34.951,-1.29747152E-1
16:46:35.037,-1.29753752E-1
16:46:35.123,-1.29773648E-1
16:46:35.501,-1.29798248E-1
16:46:35.583,-1.29802392E-1
16:46:35.669,-1.29814160E-1
16:46:35.751,-1.29819928E-1
16:46:35.963,-1.29825440E-1
16:46:36.046,-1.29816552E-1
16:46:36.130,-1.29820528E-1
16:46:36.214,-1.29812760E-1
16:46:36.414,-1.29792648E-1
16:46:36.498,-1.29770800E-1
16:46:36.582,-1.29756904E-1
16:46:36.665,-1.29738672E-1
16:46:36.749,-1.29716080E-1
16:46:36.832,-1.29686064E-1
16:46:36.914,-1.29659320E-1
16:46:37.250,-1.29538912E-1
16:46:37.334,-1.29505072E-1
16:46:37.517,-1.29416064E-1
16:46:37.599,-1.29375472E-1
16:46:37.684,-1.29341104E-1
16:46:37.769,-1.29323560E-1
16:46:37.852,-1.29298464E-1
16:46:37.936,-1.29254528E-1
16:46:38.020,-1.29217728E-1
16:46:38.168,-1.29179464E-1
16:46:38.251,-1.29163312E-1
16:46:38.333,-1.29142984E-1
16:46:38.416,-1.29129544E-1
16:46:38.615,-1.29078912E-1
16:46:38.695,-1.29061272E-1
16:46:38.779,-1.29044960E-1
16:46:38.863,-1.29037680E-1
16:46:38.948,-1.29035072E-1
16:46:39.034,-1.29027144E-1
16:46:39.117,-1.29022600E-1
16:46:39.265,-1.29002960E-1
16:46:39.349,-1.29003088E-1
16:46:39.432,-1.29007464E-1
16:46:39.516,-1.29012640E-1
16:46:39.715,-1.29012352E-1
16:46:39.922,-1.29010072E-1
16:46:40.005,-1.29011024E-1
16:46:40.089,-1.28998520E-1
16:46:40.174,-1.28981624E-1
16:46:40.361,-1.28951328E-1
16:46:40.445,-1.28937360E-1
16:46:40.528,-1.28921328E-1
16:46:40.612,-1.28909920E-1
16:46:41.001,-1.28871312E-1
16:46:41.087,-1.28858584E-1
16:46:41.172,-1.28851968E-1
16:46:41.257,-1.28838848E-1
16:46:41.522,-1.28807160E-1
16:46:41.607,-1.28789864E-1
16:46:41.693,-1.28788144E-1
16:46:41.779,-1.28779720E-1
16:46:41.923,-1.28776680E-1
16:46:42.008,-1.28773544E-1
16:46:42.090,-1.28772200E-1
16:46:42.174,-1.28778064E-1
16:46:42.256,-1.28773704E-1
16:46:42.341,-1.28770712E-1
16:46:42.425,-1.28774240E-1
16:46:42.757,-1.28789040E-1
16:46:42.840,-1.28789920E-1
16:46:43.016,-1.28787000E-1
16:46:43.100,-1.28795192E-1
16:46:43.185,-1.28801424E-1
16:46:43.269,-1.28804672E-1
16:46:43.352,-1.28812704E-1
16:46:43.435,-1.28807280E-1
16:46:43.517,-1.28807472E-1
16:46:43.666,-1.28804368E-1
16:46:43.751,-1.28800600E-1
16:46:43.835,-1.28797144E-1
16:46:43.918,-1.28793272E-1
16:46:44.116,-1.28767104E-1
16:46:44.203,-1.28759640E-1
16:46:44.287,-1.28763384E-1
16:46:44.370,-1.28751264E-1
16:46:44.454,-1.28736600E-1
16:46:44.539,-1.28726648E-1
16:46:44.623,-1.28716128E-1
16:46:44.767,-1.28699848E-1
16:46:44.851,-1.28682120E-1
16:46:44.935,-1.28676408E-1
16:46:45.019,-1.28669904E-1
16:46:45.215,-1.28643840E-1
16:46:45.300,-1.28646464E-1
16:46:45.384,-1.28641872E-1
16:46:45.468,-1.28635320E-1
16:46:45.553,-1.28627704E-1
16:46:45.635,-1.28625048E-1
16:46:45.716,-1.28623200E-1
16:46:45.863,-1.28606632E-1
16:46:45.946,-1.28604872E-1
16:46:46.030,-1.28603104E-1
16:46:46.115,-1.28604160E-1
16:46:46.499,-1.28626440E-1
16:46:46.581,-1.28627544E-1
16:46:46.666,-1.28633864E-1
16:46:46.749,-1.28643624E-1
16:46:46.835,-1.28655392E-1
16:46:46.981,-1.28667648E-1
16:46:47.065,-1.28672024E-1
16:46:47.149,-1.28674400E-1
16:46:47.233,-1.28688352E-1
16:46:47.416,-1.28724040E-1
16:46:47.499,-1.28735392E-1
16:46:47.581,-1.28751048E-1
16:46:47.665,-1.28762872E-1
16:46:47.750,-1.28783872E-1
16:46:47.834,-1.28802392E-1
16:46:47.918,-1.28819504E-1
16:46:48.251,-1.28899744E-1
16:46:48.334,-1.28911760E-1
16:46:48.517,-1.28947320E-1
16:46:48.601,-1.28959064E-1
16:46:48.686,-1.28967424E-1
16:46:48.770,-1.28973024E-1
16:46:48.854,-1.28984544E-1
16:46:48.938,-1.28996744E-1
16:46:49.022,-1.29002912E-1
16:46:49.167,-1.29034408E-1
16:46:49.252,-1.29034888E-1
16:46:49.336,-1.29035648E-1
16:46:49.421,-1.29043768E-1
16:46:49.617,-1.29028024E-1
16:46:49.699,-1.29023080E-1
16:46:49.784,-1.29014128E-1
16:46:49.866,-1.29007680E-1
16:46:49.951,-1.28991352E-1
16:46:50.035,-1.28973440E-1
16:46:50.117,-1.28957112E-1
16:46:50.265,-1.28925232E-1
16:46:50.349,-1.28903280E-1
16:46:50.432,-1.28889464E-1
16:46:50.518,-1.28868088E-1
16:46:50.716,-1.28810264E-1
16:46:50.801,-1.28785832E-1
16:46:50.884,-1.28761808E-1
16:46:50.968,-1.28727032E-1
16:46:51.052,-1.28699232E-1
16:46:51.137,-1.28673688E-1
16:46:51.221,-1.28643872E-1
16:46:51.368,-1.28595904E-1
16:46:51.453,-1.28563328E-1
16:46:51.537,-1.28546568E-1
16:46:51.623,-1.28527728E-1
16:46:52.000,-1.28425024E-1
16:46:52.084,-1.28397480E-1
16:46:52.167,-1.28385992E-1
16:46:52.251,-1.28361312E-1
16:46:52.463,-1.28325160E-1
16:46:52.549,-1.28320232E-1
16:46:52.633,-1.28313840E-1
16:46:52.716,-1.28297272E-1
16:46:52.916,-1.28278968E-1
16:46:53.001,-1.28267144E-1
16:46:53.086,-1.28264808E-1
16:46:53.170,-1.28256992E-1
16:46:53.254,-1.28255408E-1
16:46:53.338,-1.28258240E-1
16:46:53.418,-1.28255712E-1
16:46:53.755,-1.28263352E-1
16:46:53.838,-1.28262464E-1
16:46:54.015,-1.28282232E-1
16:46:54.098,-1.28286272E-1
16:46:54.183,-1.28291128E-1
16:46:54.267,-1.28294424E-1
16:46:54.351,-1.28300184E-1
16:46:54.435,-1.28309072E-1
16:46:54.519,-1.28317304E-1
16:46:54.665,-1.28344608E-1
16:46:54.751,-1.28368944E-1
16:46:54.834,-1.28384344E-1
16:46:54.916,-1.28420488E-1
16:46:55.116,-1.28460680E-1
16:46:55.200,-1.28469208E-1
16:46:55.283,-1.28481944E-1
16:46:55.368,-1.28504888E-1
16:46:55.453,-1.28522528E-1
16:46:55.535,-1.28532744E-1
16:46:55.619,-1.28559168E-1
16:46:55.766,-1.28597968E-1
16:46:55.850,-1.28615224E-1
16:46:55.936,-1.28633112E-1
16:46:56.021,-1.28650288E-1
16:46:56.214,-1.28691408E-1
16:46:56.298,-1.28711520E-1
16:46:56.381,-1.28726184E-1
16:46:56.465,-1.28737632E-1
16:46:56.550,-1.28755760E-1
16:46:56.633,-1.28768712E-1
16:46:56.719,-1.28785520E-1
16:46:56.863,-1.28813864E-1
16:46:56.947,-1.28827944E-1
16:46:57.029,-1.28834080E-1
16:46:57.114,-1.28846968E-1
16:46:57.499,-1.28897160E-1
16:46:57.585,-1.28906912E-1
16:46:57.669,-1.28911640E-1
16:46:57.753,-1.28926320E-1
16:46:57.964,-1.28949872E-1
16:46:58.049,-1.28948792E-1
16:46:58.135,-1.28950512E-1
16:46:58.216,-1.28960744E-1
16:46:58.416,-1.28972632E-1
16:46:58.502,-1.28981400E-1
16:46:58.586,-1.28993688E-1
16:46:58.669,-1.29000560E-1
16:46:58.753,-1.29019232E-1
16:46:58.835,-1.29018872E-1
16:46:58.920,-1.29022200E-1
16:46:59.251,-1.29038424E-1
16:46:59.332,-1.29051008E-1
16:46:59.516,-1.29067144E-1
16:46:59.601,-1.29082224E-1
16:46:59.686,-1.29107672E-1
16:46:59.772,-1.29131424E-1
16:46:59.856,-1.29143728E-1
16:46:59.939,-1.29156592E-1
16:47:00.023,-1.29165472E-1
16:47:00.169,-1.29166048E-1
16:47:00.253,-1.29180488E-1
16:47:00.336,-1.29187784E-1
16:47:00.420,-1.29193144E-1
16:47:00.616,-1.29196992E-1
16:47:00.702,-1.29203080E-1
16:47:00.786,-1.29203624E-1
16:47:00.871,-1.29204808E-1
16:47:00.954,-1.29192248E-1
16:47:01.038,-1.29181248E-1
16:47:01.120,-1.29173440E-1
16:47:01.270,-1.29167168E-1
16:47:01.353,-1.29144704E-1
16:47:01.438,-1.29133392E-1
16:47:01.523,-1.29122000E-1
16:47:01.716,-1.29087208E-1
16:47:01.800,-1.29076064E-1
16:47:01.884,-1.29052312E-1
16:47:01.970,-1.29037448E-1
16:47:02.055,-1.29016528E-1
16:47:02.139,-1.28996544E-1
16:47:02.224,-1.28973344E-1
16:47:02.366,-1.28943640E-1
16:47:02.449,-1.28924368E-1
16:47:02.532,-1.28904312E-1
16:47:02.615,-1.28891960E-1
16:47:03.000,-1.28820400E-1
