timestamp,value
17:01:21.612,-1.71633344E-1
17:01:21.697,-1.71618160E-1
17:01:21.905,-1.71574528E-1
17:01:21.988,-1.71571024E-1
17:01:22.073,-1.71553488E-1
17:01:22.157,-1.71538016E-1
17:01:22.242,-1.71508816E-1
17:01:22.326,-1.71478096E-1
17:01:22.410,-1.71468800E-1
17:01:22.744,-1.71365856E-1
17:01:22.829,-1.71338800E-1
17:01:23.006,-1.71250304E-1
17:01:23.089,-1.71223168E-1
17:01:23.173,-1.71190720E-1
17:01:23.257,-1.71160144E-1
17:01:23.340,-1.71111344E-1
17:01:23.426,-1.71082960E-1
17:01:23.510,-1.71049824E-1
17:01:23.657,-1.70987648E-1
17:01:23.742,-1.70969920E-1
17:01:23.825,-1.70952800E-1
17:01:23.911,-1.70904064E-1
17:01:24.105,-1.70891904E-1
17:01:24.188,-1.70886288E-1
17:01:24.274,-1.70860560E-1
17:01:24.356,-1.70851568E-1
17:01:24.441,-1.70845008E-1
17:01:24.525,-1.70839200E-1
17:01:24.609,-1.70824864E-1
17:01:24.755,-1.70811904E-1
17:01:24.841,-1.70798944E-1
17:01:24.925,-1.70785184E-1
17:01:25.009,-1.70789376E-1
17:01:25.206,-1.70821696E-1
17:01:25.292,-1.70811056E-1
17:01:25.377,-1.70824800E-1
17:01:25.461,-1.70838416E-1
17:01:25.545,-1.70832160E-1
17:01:25.629,-1.70821040E-1
17:01:25.713,-1.70812784E-1
17:01:25.861,-1.70809520E-1
17:01:25.943,-1.70806944E-1
17:01:26.029,-1.70800928E-1
17:01:26.113,-1.70797376E-1
17:01:26.491,-1.70813648E-1
17:01:26.574,-1.70812064E-1
17:01:26.657,-1.70811040E-1
17:01:26.741,-1.70811616E-1
17:01:26.944,-1.70861440E-1
17:01:27.028,-1.70900528E-1
17:01:27.112,-1.70917936E-1
17:01:27.198,-1.70941920E-1
17:01:27.406,-1.71033776E-1
17:01:27.491,-1.71079648E-1
17:01:27.575,-1.71135184E-1
17:01:27.661,-1.71174384E-1
17:01:27.744,-1.71220560E-1
17:01:27.828,-1.71273008E-1
17:01:27.912,-1.71341424E-1
17:01:28.245,-1.71651424E-1
17:01:28.330,-1.71749776E-1
17:01:28.506,-1.71903504E-1
17:01:28.590,-1.71995600E-1
17:01:28.674,-1.72085376E-1
17:01:28.758,-1.72153408E-1
17:01:28.841,-1.72211904E-1
17:01:28.926,-1.72286480E-1
17:01:29.009,-1.72381360E-1
17:01:29.158,-1.72547296E-1
17:01:29.242,-1.72633376E-1
17:01:29.326,-1.72680688E-1
17:01:29.410,-1.72749680E-1
17:01:29.606,-1.72779248E-1
17:01:29.691,-1.72803024E-1
17:01:29.776,-1.72809584E-1
17:01:29.860,-1.72795760E-1
17:01:29.944,-1.72770448E-1
17:01:30.029,-1.72752224E-1
17:01:30.113,-1.72740160E-1
17:01:30.260,-1.72650320E-1
17:01:30.345,-1.72618608E-1
17:01:30.428,-1.72588800E-1
17:01:30.511,-1.72534544E-1
17:01:30.706,-1.72412240E-1
17:01:30.790,-1.72354864E-1
17:01:30.872,-1.72323440E-1
17:01:30.956,-1.72278720E-1
17:01:31.041,-1.72243296E-1
17:01:31.125,-1.72212816E-1
17:01:31.209,-1.72183520E-1
17:01:31.356,-1.72172656E-1
17:01:31.440,-1.72172560E-1
17:01:31.523,-1.72163760E-1
17:01:31.609,-1.72160848E-1
17:01:31.991,-1.72207984E-1
17:01:32.076,-1.72232304E-1
17:01:32.161,-1.72264880E-1
17:01:32.244,-1.72311968E-1
17:01:32.445,-1.72406688E-1
17:01:32.528,-1.72441104E-1
17:01:32.610,-1.72487120E-1
17:01:32.695,-1.72523840E-1
17:01:32.906,-1.72608960E-1
17:01:32.992,-1.72658640E-1
17:01:33.073,-1.72673744E-1
17:01:33.157,-1.72697200E-1
17:01:33.240,-1.72708816E-1
17:01:33.326,-1.72737136E-1
17:01:33.410,-1.72754880E-1
17:01:33.742,-1.72758784E-1
17:01:33.826,-1.72747840E-1
17:01:34.007,-1.72719920E-1
17:01:34.091,-1.72697920E-1
17:01:34.175,-1.72688000E-1
17:01:34.258,-1.72675920E-1
17:01:34.342,-1.72636064E-1
17:01:34.426,-1.72592560E-1
17:01:34.509,-1.72547184E-1
17:01:34.656,-1.72496288E-1
17:01:34.742,-1.72442544E-1
17:01:34.825,-1.72408864E-1
17:01:34.909,-1.72369168E-1
17:01:35.106,-1.72269136E-1
17:01:35.190,-1.72216560E-1
17:01:35.275,-1.72191088E-1
17:01:35.359,-1.72154096E-1
17:01:35.445,-1.72137600E-1
17:01:35.527,-1.72085840E-1
17:01:35.611,-1.72055680E-1
17:01:35.757,-1.72030320E-1
17:01:35.840,-1.72014640E-1
17:01:35.924,-1.72009376E-1
17:01:36.009,-1.72016656E-1
17:01:36.207,-1.72020256E-1
17:01:36.291,-1.72037664E-1
17:01:36.376,-1.72076976E-1
17:01:36.458,-1.72107520E-1
17:01:36.541,-1.72156256E-1
17:01:36.623,-1.72209520E-1
17:01:36.708,-1.72259984E-1
17:01:36.855,-1.72344624E-1
17:01:36.940,-1.72400784E-1
17:01:37.022,-1.72442496E-1
17:01:37.107,-1.72505424E-1
17:01:37.489,-1.72694304E-1
17:01:37.575,-1.72731120E-1
17:01:37.660,-1.72776320E-1
17:01:37.745,-1.72820288E-1
17:01:37.944,-1.72870800E-1
17:01:38.030,-1.72878528E-1
17:01:38.113,-1.72873904E-1
17:01:38.198,-1.72870928E-1
17:01:38.406,-1.72826960E-1
17:01:38.488,-1.72810208E-1
17:01:38.572,-1.72810208E-1
17:01:38.657,-1.72790224E-1
17:01:38.741,-1.72757664E-1
17:01:38.824,-1.72710720E-1
17:01:38.907,-1.72672704E-1
17:01:39.240,-1.72470784E-1
17:01:39.324,-1.72412688E-1
17:01:39.506,-1.72304960E-1
17:01:39.591,-1.72268976E-1
17:01:39.675,-1.72219376E-1
17:01:39.759,-1.72180736E-1
17:01:39.841,-1.72140960E-1
17:01:39.926,-1.72134560E-1
17:01:40.010,-1.72135760E-1
17:01:40.157,-1.72079856E-1
17:01:40.242,-1.72067968E-1
17:01:40.326,-1.72052128E-1
17:01:40.411,-1.72038784E-1
17:01:40.604,-1.72069296E-1
17:01:40.690,-1.72089344E-1
17:01:40.775,-1.72097040E-1
17:01:40.859,-1.72119216E-1
17:01:40.944,-1.72170064E-1
17:01:41.029,-1.72215216E-1
17:01:41.114,-1.72266864E-1
17:01:41.259,-1.72327920E-1
17:01:41.344,-1.72351824E-1
17:01:41.430,-1.72371584E-1
17:01:41.513,-1.72410896E-1
17:01:41.706,-1.72512704E-1
17:01:41.791,-1.72531264E-1
17:01:41.877,-1.72570608E-1
17:01:41.961,-1.72602736E-1
17:01:42.046,-1.72654160E-1
17:01:42.132,-1.72682864E-1
17:01:42.344,-1.72760800E-1
17:01:42.429,-1.72792544E-1
17:01:42.511,-1.72805456E-1
17:01:42.595,-1.72791696E-1
17:01:42.990,-1.72729088E-1
17:01:43.073,-1.72691824E-1
17:01:43.157,-1.72659216E-1
17:01:43.241,-1.72625808E-1
17:01:43.445,-1.72530816E-1
17:01:43.530,-1.72486976E-1
17:01:43.615,-1.72435088E-1
17:01:43.700,-1.72376384E-1
17:01:43.906,-1.72275984E-1
17:01:43.991,-1.72213856E-1
17:01:44.074,-1.72169600E-1
17:01:44.155,-1.72124384E-1
17:01:44.241,-1.72083568E-1
17:01:44.325,-1.72046896E-1
17:01:44.409,-1.72000784E-1
17:01:44.739,-1.71899024E-1
17:01:44.825,-1.71878288E-1
17:01:45.006,-1.71894064E-1
17:01:45.090,-1.71886208E-1
17:01:45.175,-1.71890240E-1
17:01:45.258,-1.71929200E-1
17:01:45.343,-1.71941280E-1
17:01:45.428,-1.71968704E-1
17:01:45.509,-1.72004928E-1
17:01:45.657,-1.72075776E-1
17:01:45.743,-1.72115648E-1
17:01:45.828,-1.72155104E-1
17:01:45.913,-1.72203488E-1
17:01:46.105,-1.72277824E-1
17:01:46.191,-1.72324576E-1
17:01:46.275,-1.72372896E-1
17:01:46.358,-1.72408896E-1
17:01:46.443,-1.72434896E-1
17:01:46.525,-1.72476336E-1
17:01:46.608,-1.72501696E-1
17:01:46.756,-1.72537056E-1
17:01:46.841,-1.72551168E-1
17:01:46.923,-1.72548608E-1
17:01:47.007,-1.72547376E-1
17:01:47.206,-1.72482320E-1
17:01:47.288,-1.72468544E-1
17:01:47.370,-1.72448496E-1
17:01:47.455,-1.72435904E-1
17:01:47.539,-1.72413600E-1
17:01:47.622,-1.72390576E-1
17:01:47.706,-1.72373648E-1
17:01:47.851,-1.72350240E-1
17:01:47.937,-1.72323136E-1
17:01:48.021,-1.72310736E-1
17:01:48.103,-1.72302080E-1
17:01:48.491,-1.72264464E-1
17:01:48.575,-1.72258080E-1
17:01:48.659,-1.72242640E-1
17:01:48.745,-1.72217680E-1
17:01:48.943,-1.72154688E-1
17:01:49.029,-1.72108464E-1
17:01:49.114,-1.72083904E-1
17:01:49.196,-1.72050368E-1
17:01:49.406,-1.71950160E-1
17:01:49.491,-1.71915920E-1
17:01:49.576,-1.71867056E-1
17:01:49.660,-1.71840096E-1
17:01:49.743,-1.71826384E-1
17:01:49.827,-1.71807184E-1
17:01:49.911,-1.71785616E-1
17:01:50.241,-1.71724560E-1
17:01:50.327,-1.71748784E-1
17:01:50.504,-1.71752304E-1
17:01:50.588,-1.71762880E-1
17:01:50.671,-1.71780848E-1
17:01:50.754,-1.71800144E-1
17:01:50.839,-1.71829568E-1
17:01:50.923,-1.71853168E-1
17:01:51.005,-1.71883008E-1
17:01:51.151,-1.71927328E-1
17:01:51.234,-1.71961648E-1
17:01:51.318,-1.71997728E-1
17:01:51.404,-1.72036576E-1
17:01:51.606,-1.72123520E-1
17:01:51.691,-1.72159136E-1
17:01:51.773,-1.72184048E-1
17:01:51.859,-1.72194848E-1
17:01:51.944,-1.72198880E-1
17:01:52.027,-1.72192704E-1
17:01:52.112,-1.72186608E-1
17:01:52.258,-1.72159248E-1
17:01:52.342,-1.72139328E-1
17:01:52.426,-1.72103936E-1
17:01:52.512,-1.72082944E-1
17:01:52.706,-1.72006768E-1
17:01:52.792,-1.71971808E-1
17:01:52.877,-1.71932624E-1
17:01:52.961,-1.71889616E-1
17:01:53.044,-1.71858576E-1
17:01:53.128,-1.71827664E-1
17:01:53.212,-1.71801744E-1
17:01:53.358,-1.71756768E-1
17:01:53.440,-1.71719744E-1
17:01:53.525,-1.71698208E-1
17:01:53.607,-1.71676576E-1
17:01:53.989,-1.71666768E-1
17:01:54.072,-1.71667904E-1
17:01:54.158,-1.71636688E-1
17:01:54.242,-1.71633024E-1
17:01:54.443,-1.71625136E-1
17:01:54.525,-1.71610928E-1
17:01:54.609,-1.71624784E-1
17:01:54.692,-1.71632176E-1
17:01:54.776,-1.71642336E-1
17:01:54.922,-1.71652960E-1
17:01:55.008,-1.71670064E-1
17:01:55.093,-1.71699264E-1
17:01:55.177,-1.71719744E-1
17:01:55.260,-1.71727264E-1
17:01:55.343,-1.71753168E-1
17:01:55.731,-1.71861504E-1
17:01:55.814,-1.71895568E-1
17:01:56.006,-1.71960768E-1
17:01:56.091,-1.71966496E-1
17:01:56.177,-1.71984544E-1
17:01:56.260,-1.71994304E-1
17:01:56.345,-1.72040848E-1
17:01:56.430,-1.72061904E-1
17:01:56.513,-1.72062784E-1
17:01:56.660,-1.72057696E-1
17:01:56.744,-1.72046560E-1
17:01:56.828,-1.72040416E-1
17:01:56.914,-1.72011600E-1
17:01:57.104,-1.71970704E-1
17:01:57.188,-1.71940240E-1
17:01:57.271,-1.71914144E-1
17:01:57.358,-1.71887648E-1
17:01:57.443,-1.71857696E-1
17:01:57.528,-1.71839456E-1
17:01:57.615,-1.71819440E-1
17:01:57.758,-1.71747584E-1
17:01:57.844,-1.71711264E-1
17:01:57.928,-1.71693360E-1
17:01:58.012,-1.71687920E-1
17:01:58.204,-1.71652144E-1
17:01:58.289,-1.71639168E-1
17:01:58.375,-1.71637168E-1
17:01:58.457,-1.71651776E-1
17:01:58.541,-1.71663504E-1
17:01:58.623,-1.71666464E-1
17:01:58.707,-1.71667744E-1
17:01:58.854,-1.71716144E-1
17:01:58.939,-1.71756416E-1
17:01:59.024,-1.71805216E-1
17:01:59.108,-1.71843696E-1
17:01:59.489,-1.71988320E-1
17:01:59.571,-1.72027744E-1
17:01:59.655,-1.72070288E-1
17:01:59.740,-1.72109376E-1
17:01:59.944,-1.72177088E-1
17:02:00.027,-1.72198800E-1
17:02:00.111,-1.72225568E-1
17:02:00.195,-1.72247840E-1
17:02:00.406,-1.72311664E-1
17:02:00.489,-1.72332240E-1
17:02:00.573,-1.72377280E-1
17:02:00.658,-1.72422976E-1
17:02:00.741,-1.72474768E-1
17:02:00.825,-1.72536624E-1
17:02:00.909,-1.72580496E-1
17:02:01.243,-1.72715808E-1
17:02:01.327,-1.72742528E-1
17:02:01.506,-1.72812688E-1
17:02:01.589,-1.72809184E-1
17:02:01.672,-1.72817376E-1
17:02:01.756,-1.72814928E-1
17:02:01.839,-1.72803968E-1
17:02:01.923,-1.72782256E-1
17:02:02.006,-1.72772784E-1
17:02:02.152,-1.72755968E-1
17:02:02.236,-1.72736736E-1
17:02:02.317,-1.72709920E-1
17:02:02.402,-1.72681104E-1
17:02:02.606,-1.72629120E-1
17:02:02.689,-1.72599488E-1
17:02:02.773,-1.72560400E-1
17:02:02.857,-1.72550704E-1
17:02:02.943,-1.72523104E-1
17:02:03.026,-1.72508224E-1
17:02:03.108,-1.72523680E-1
17:02:03.258,-1.72501728E-1
17:02:03.342,-1.72496288E-1
17:02:03.425,-1.72495696E-1
17:02:03.509,-1.72479488E-1
17:02:03.767,-1.72415168E-1
17:02:03.852,-1.72443568E-1
17:02:03.937,-1.72452464E-1
17:02:04.021,-1.72422496E-1
17:02:04.104,-1.72410336E-1
17:02:04.187,-1.72420048E-1
17:02:04.344,-1.72384688E-1
17:02:04.428,-1.72377408E-1
17:02:04.512,-1.72382704E-1
17:02:04.598,-1.72369296E-1
17:02:04.991,-1.72204400E-1
17:02:05.076,-1.72167056E-1
17:02:05.160,-1.72114800E-1
17:02:05.245,-1.72072016E-1
17:02:05.443,-1.71971344E-1
17:02:05.650,-1.71893136E-1
17:02:05.733,-1.71860048E-1
17:02:05.906,-1.71804704E-1
17:02:05.991,-1.71788128E-1
17:02:06.074,-1.71761264E-1
17:02:06.159,-1.71755488E-1
17:02:06.243,-1.71744416E-1
17:02:06.327,-1.71712064E-1
17:02:06.413,-1.71701760E-1
17:02:06.744,-1.71727824E-1
17:02:06.829,-1.71727040E-1
17:02:07.004,-1.71684544E-1
17:02:07.088,-1.71680880E-1
17:02:07.171,-1.71677120E-1
17:02:07.255,-1.71680704E-1
17:02:07.339,-1.71693808E-1
17:02:07.422,-1.71702800E-1
17:02:07.506,-1.71709088E-1
17:02:07.654,-1.71740304E-1
17:02:07.736,-1.71746608E-1
17:02:07.819,-1.71772656E-1
17:02:07.904,-1.71796336E-1
17:02:08.106,-1.71831104E-1
17:02:08.190,-1.71843168E-1
17:02:08.275,-1.71840640E-1
17:02:08.359,-1.71867136E-1
17:02:08.442,-1.71877280E-1
17:02:08.525,-1.71878848E-1
17:02:08.609,-1.71876848E-1
17:02:08.757,-1.71885344E-1
17:02:08.840,-1.71892256E-1
17:02:08.925,-1.71890864E-1
17:02:09.007,-1.71878096E-1
17:02:09.206,-1.71844768E-1
17:02:09.290,-1.71836304E-1
17:02:09.376,-1.71781024E-1
17:02:09.459,-1.71746704E-1
17:02:09.543,-1.71721008E-1
17:02:09.627,-1.71708128E-1
17:02:09.710,-1.71659680E-1
17:02:09.857,-1.71617920E-1
17:02:09.943,-1.71578448E-1
17:02:10.027,-1.71549680E-1
17:02:10.112,-1.71512608E-1
17:02:10.491,-1.71395616E-1
17:02:10.573,-1.71381584E-1
17:02:10.658,-1.71356816E-1
17:02:10.740,-1.71344816E-1
17:02:10.945,-1.71274560E-1
17:02:11.029,-1.71244288E-1
17:02:11.113,-1.71217808E-1
17:02:11.194,-1.71199584E-1
17:02:11.406,-1.71161664E-1
17:02:11.490,-1.71160304E-1
17:02:11.573,-1.71125280E-1
17:02:11.657,-1.71105520E-1
17:02:11.740,-1.71099904E-1
17:02:11.826,-1.71091120E-1
17:02:11.910,-1.71091536E-1
17:02:12.243,-1.71039584E-1
17:02:12.328,-1.71022656E-1
17:02:12.506,-1.71008336E-1
17:02:12.590,-1.70993664E-1
17:02:12.673,-1.70984240E-1
17:02:12.757,-1.70961184E-1
17:02:12.843,-1.70945744E-1
17:02:12.926,-1.70927360E-1
17:02:13.010,-1.70937968E-1
17:02:13.158,-1.70922336E-1
17:02:13.241,-1.70911328E-1
17:02:13.326,-1.70899456E-1
17:02:13.411,-1.70895568E-1
17:02:13.606,-1.70875328E-1
17:02:13.690,-1.70872544E-1
17:02:13.773,-1.70883728E-1
17:02:13.858,-1.70880224E-1
17:02:13.941,-1.70888336E-1
17:02:14.026,-1.70887040E-1
17:02:14.109,-1.70901728E-1
17:02:14.257,-1.70893120E-1
17:02:14.342,-1.70921024E-1
17:02:14.425,-1.70931696E-1
17:02:14.510,-1.70946208E-1
17:02:14.704,-1.71024544E-1
17:02:14.787,-1.71046464E-1
17:02:14.871,-1.71058864E-1
17:02:14.955,-1.71068080E-1
17:02:15.039,-1.71061104E-1
17:02:15.121,-1.71082240E-1
17:02:15.206,-1.71084208E-1
17:02:15.352,-1.71100960E-1
17:02:15.437,-1.71105216E-1
17:02:15.521,-1.71117008E-1
17:02:15.605,-1.71141648E-1
17:02:15.991,-1.71201808E-1
17:02:16.075,-1.71211696E-1
17:02:16.160,-1.71232256E-1
17:02:16.243,-1.71259264E-1
17:02:16.442,-1.71276640E-1
17:02:16.527,-1.71295584E-1
17:02:16.612,-1.71309808E-1
17:02:16.696,-1.71311408E-1
17:02:16.904,-1.71322208E-1
17:02:16.988,-1.71344096E-1
17:02:17.072,-1.71337584E-1
17:02:17.155,-1.71329184E-1
17:02:17.239,-1.71324448E-1
17:02:17.322,-1.71302768E-1
17:02:17.406,-1.71300496E-1
17:02:17.738,-1.71277040E-1
17:02:17.821,-1.71269600E-1
17:02:18.004,-1.71302688E-1
17:02:18.087,-1.71300144E-1
17:02:18.172,-1.71288944E-1
17:02:18.256,-1.71282928E-1
17:02:18.338,-1.71273088E-1
17:02:18.422,-1.71278576E-1
17:02:18.503,-1.71294096E-1
17:02:18.651,-1.71323024E-1
17:02:18.733,-1.71330000E-1
17:02:18.818,-1.71361840E-1
17:02:18.900,-1.71374656E-1
17:02:19.104,-1.71447808E-1
17:02:19.189,-1.71474736E-1
17:02:19.276,-1.71505616E-1
17:02:19.359,-1.71548928E-1
17:02:19.443,-1.71584048E-1
17:02:19.526,-1.71619584E-1
17:02:19.611,-1.71663888E-1
17:02:19.758,-1.71740128E-1
17:02:19.843,-1.71805584E-1
17:02:19.927,-1.71867008E-1
17:02:20.010,-1.71929696E-1
17:02:20.204,-1.72064928E-1
17:02:20.287,-1.72123408E-1
17:02:20.372,-1.72165344E-1
17:02:20.457,-1.72206736E-1
17:02:20.541,-1.72249136E-1
17:02:20.625,-1.72280224E-1
17:02:20.707,-1.72314336E-1
17:02:20.856,-1.72364288E-1
17:02:20.940,-1.72391120E-1
17:02:21.026,-1.72407888E-1
17:02:21.111,-1.72451680E-1
17:02:21.489,-1.72521728E-1
17:02:21.574,-1.72539840E-1
17:02:21.659,-1.72584128E-1
17:02:21.744,-1.72589408E-1
17:02:21.943,-1.72620544E-1
17:02:22.024,-1.72641264E-1
17:02:22.109,-1.72661920E-1
17:02:22.192,-1.72690256E-1
17:02:22.275,-1.72686704E-1
17:02:22.420,-1.72696224E-1
17:02:22.503,-1.72713088E-1
17:02:22.586,-1.72724064E-1
17:02:22.671,-1.72736768E-1
17:02:22.755,-1.72755776E-1
17:02:22.837,-1.72761040E-1
17:02:23.229,-1.72843264E-1
17:02:23.312,-1.72853744E-1
17:02:23.504,-1.72876928E-1
