timestamp,value
17:14:32.233,-1.40994880E-1
17:14:32.317,-1.40981504E-1
17:14:32.517,-1.41010544E-1
17:14:32.599,-1.41052624E-1
17:14:32.683,-1.41060544E-1
17:14:32.766,-1.41066992E-1
17:14:33.105,-1.41094944E-1
17:14:33.188,-1.41092320E-1
17:14:33.269,-1.41107152E-1
17:14:33.352,-1.41115136E-1
17:14:33.436,-1.41119824E-1
17:14:33.616,-1.41136304E-1
17:14:33.699,-1.41118752E-1
17:14:33.782,-1.41108528E-1
17:14:33.866,-1.41104496E-1
17:14:34.019,-1.41107808E-1
17:14:34.102,-1.41084208E-1
17:14:34.184,-1.41106128E-1
17:14:34.267,-1.41117408E-1
17:14:34.350,-1.41122784E-1
17:14:34.434,-1.41126080E-1
17:14:34.518,-1.41133840E-1
17:14:34.901,-1.41136592E-1
17:14:34.982,-1.41094416E-1
17:14:35.129,-1.41101904E-1
17:14:35.212,-1.41110784E-1
17:14:35.295,-1.41166368E-1
17:14:35.378,-1.41173296E-1
17:14:35.462,-1.41164384E-1
17:14:35.544,-1.41160704E-1
17:14:35.627,-1.41155680E-1
17:14:35.817,-1.41146224E-1
17:14:35.900,-1.41125184E-1
17:14:35.984,-1.41077344E-1
17:14:36.067,-1.41064480E-1
17:14:36.220,-1.41095504E-1
17:14:36.303,-1.41106976E-1
17:14:36.386,-1.41090784E-1
17:14:36.468,-1.41109600E-1
17:14:36.552,-1.41117904E-1
17:14:36.634,-1.41097952E-1
17:14:36.716,-1.41113360E-1
17:14:36.916,-1.41090960E-1
17:14:36.999,-1.41078160E-1
17:14:37.082,-1.41080320E-1
17:14:37.165,-1.41081152E-1
17:14:37.319,-1.41075424E-1
17:14:37.402,-1.41068784E-1
17:14:37.485,-1.41099968E-1
17:14:37.568,-1.41122512E-1
17:14:37.652,-1.41123696E-1
17:14:37.734,-1.41141088E-1
17:14:37.818,-1.41148864E-1
17:14:38.016,-1.41153104E-1
17:14:38.100,-1.41125856E-1
17:14:38.183,-1.41149264E-1
17:14:38.266,-1.41152144E-1
17:14:38.606,-1.41154592E-1
17:14:38.689,-1.41144336E-1
17:14:38.772,-1.41153776E-1
17:14:38.855,-1.41171632E-1
17:14:38.938,-1.41181984E-1
17:14:39.117,-1.41165056E-1
17:14:39.199,-1.41180656E-1
17:14:39.282,-1.41208624E-1
17:14:39.365,-1.41236832E-1
17:14:39.521,-1.41186080E-1
17:14:39.603,-1.41158544E-1
17:14:39.687,-1.41154592E-1
17:14:39.770,-1.41177664E-1
17:14:39.853,-1.41168000E-1
17:14:39.936,-1.41150912E-1
17:14:40.019,-1.41191232E-1
17:14:40.401,-1.41237120E-1
17:14:40.484,-1.41258864E-1
17:14:40.630,-1.41230016E-1
17:14:40.712,-1.41233968E-1
17:14:40.796,-1.41277152E-1
17:14:40.877,-1.41305184E-1
17:14:40.959,-1.41319328E-1
17:14:41.043,-1.41321200E-1
17:14:41.125,-1.41297120E-1
17:14:41.317,-1.41289760E-1
17:14:41.399,-1.41261088E-1
17:14:41.482,-1.41234080E-1
17:14:41.565,-1.41234384E-1
17:14:41.721,-1.41241424E-1
17:14:41.805,-1.41266352E-1
17:14:41.888,-1.41246384E-1
17:14:41.972,-1.41236336E-1
17:14:42.055,-1.41171808E-1
17:14:42.138,-1.41196064E-1
17:14:42.221,-1.41180352E-1
17:14:42.417,-1.41125920E-1
17:14:42.500,-1.41120144E-1
17:14:42.583,-1.41173024E-1
17:14:42.665,-1.41167584E-1
17:14:42.820,-1.41173200E-1
17:14:42.903,-1.41175872E-1
17:14:42.986,-1.41181984E-1
17:14:43.069,-1.41131008E-1
17:14:43.151,-1.41127776E-1
17:14:43.234,-1.41133824E-1
17:14:43.318,-1.41137440E-1
17:14:43.516,-1.41101024E-1
17:14:43.599,-1.41119056E-1
17:14:43.682,-1.41117632E-1
17:14:43.765,-1.41122032E-1
17:14:44.105,-1.41036512E-1
17:14:44.188,-1.41055664E-1
17:14:44.271,-1.41025040E-1
17:14:44.352,-1.41031360E-1
17:14:44.436,-1.41058544E-1
17:14:44.617,-1.41074800E-1
17:14:44.699,-1.41071872E-1
17:14:44.781,-1.41082672E-1
17:14:44.864,-1.41084128E-1
17:14:45.020,-1.41071952E-1
17:14:45.103,-1.41132000E-1
17:14:45.185,-1.41235584E-1
17:14:45.268,-1.41245392E-1
17:14:45.350,-1.41230160E-1
17:14:45.434,-1.41237440E-1
17:14:45.517,-1.41250064E-1
17:14:45.901,-1.41263072E-1
17:14:45.985,-1.41312432E-1
17:14:46.129,-1.41302624E-1
17:14:46.212,-1.41297504E-1
17:14:46.296,-1.41277888E-1
17:14:46.379,-1.41260272E-1
17:14:46.462,-1.41270784E-1
17:14:46.545,-1.41269120E-1
17:14:46.628,-1.41284224E-1
17:14:46.816,-1.41307312E-1
17:14:46.898,-1.41287696E-1
17:14:46.979,-1.41272704E-1
17:14:47.062,-1.41261760E-1
17:14:47.220,-1.41291632E-1
17:14:47.303,-1.41311360E-1
17:14:47.386,-1.41295824E-1
17:14:47.468,-1.41243184E-1
17:14:47.551,-1.41271392E-1
17:14:47.634,-1.41287984E-1
17:14:47.718,-1.41246592E-1
17:14:47.916,-1.41233920E-1
17:14:48.000,-1.41179744E-1
17:14:48.083,-1.41179120E-1
17:14:48.167,-1.41218256E-1
17:14:48.319,-1.41276960E-1
17:14:48.401,-1.41288512E-1
17:14:48.484,-1.41297008E-1
17:14:48.567,-1.41294800E-1
17:14:48.649,-1.41269360E-1
17:14:48.730,-1.41237392E-1
17:14:48.812,-1.41254224E-1
17:14:49.016,-1.41268384E-1
17:14:49.099,-1.41225904E-1
17:14:49.181,-1.41270368E-1
17:14:49.263,-1.41283760E-1
17:14:49.606,-1.41272640E-1
17:14:49.689,-1.41256928E-1
17:14:49.772,-1.41249152E-1
17:14:49.855,-1.41261408E-1
17:14:49.938,-1.41236624E-1
17:14:50.116,-1.41228192E-1
17:14:50.198,-1.41228560E-1
17:14:50.282,-1.41235904E-1
17:14:50.365,-1.41237680E-1
17:14:50.520,-1.41234768E-1
17:14:50.604,-1.41233824E-1
17:14:50.688,-1.41244272E-1
17:14:50.771,-1.41234592E-1
17:14:50.854,-1.41247264E-1
17:14:50.936,-1.41266672E-1
17:14:51.019,-1.41286144E-1
17:14:51.401,-1.41308752E-1
17:14:51.485,-1.41286320E-1
17:14:51.630,-1.41318160E-1
17:14:51.712,-1.41342848E-1
17:14:51.795,-1.41356592E-1
17:14:51.877,-1.41349536E-1
17:14:51.961,-1.41336752E-1
17:14:52.043,-1.41310048E-1
17:14:52.126,-1.41287104E-1
17:14:52.315,-1.41314000E-1
17:14:52.398,-1.41318704E-1
17:14:52.480,-1.41317808E-1
17:14:52.564,-1.41339392E-1
17:14:52.720,-1.41340576E-1
17:14:52.803,-1.41337776E-1
17:14:52.884,-1.41339872E-1
17:14:52.967,-1.41345552E-1
17:14:53.047,-1.41330416E-1
17:14:53.131,-1.41322416E-1
17:14:53.213,-1.41317408E-1
17:14:53.417,-1.41319504E-1
17:14:53.498,-1.41190544E-1
17:14:53.581,-1.41189776E-1
17:14:53.665,-1.41183568E-1
17:14:53.819,-1.41161344E-1
17:14:53.901,-1.41097472E-1
17:14:53.984,-1.41087184E-1
17:14:54.068,-1.41093696E-1
17:14:54.150,-1.41083728E-1
17:14:54.234,-1.41074784E-1
17:14:54.318,-1.41100512E-1
17:14:54.516,-1.41107744E-1
17:14:54.598,-1.41117120E-1
17:14:54.682,-1.41069504E-1
17:14:54.765,-1.41068912E-1
17:14:55.105,-1.41045472E-1
17:14:55.189,-1.41053472E-1
17:14:55.272,-1.41070160E-1
17:14:55.356,-1.41073152E-1
17:14:55.439,-1.41059408E-1
17:14:55.617,-1.41072384E-1
17:14:55.698,-1.41005200E-1
17:14:55.780,-1.40993600E-1
17:14:55.863,-1.41001152E-1
17:14:56.019,-1.41068976E-1
17:14:56.102,-1.41098320E-1
17:14:56.185,-1.41117856E-1
17:14:56.267,-1.41120224E-1
17:14:56.350,-1.41089344E-1
17:14:56.432,-1.41032288E-1
17:14:56.515,-1.41035744E-1
17:14:56.901,-1.41000688E-1
17:14:56.984,-1.41177760E-1
17:14:57.129,-1.41168448E-1
17:14:57.210,-1.41161280E-1
17:14:57.290,-1.41157392E-1
17:14:57.373,-1.41168576E-1
17:14:57.457,-1.41178960E-1
17:14:57.539,-1.41188880E-1
17:14:57.622,-1.41174608E-1
17:14:57.816,-1.41169872E-1
17:14:57.899,-1.41149152E-1
17:14:57.983,-1.41157568E-1
17:14:58.066,-1.41173936E-1
17:14:58.218,-1.41174784E-1
17:14:58.300,-1.41165568E-1
17:14:58.384,-1.41177232E-1
17:14:58.466,-1.41188112E-1
17:14:58.549,-1.41188704E-1
17:14:58.633,-1.41174896E-1
17:14:58.716,-1.41226032E-1
17:14:58.916,-1.41215888E-1
17:14:58.998,-1.41210272E-1
17:14:59.080,-1.41217744E-1
17:14:59.162,-1.41234464E-1
17:14:59.320,-1.41247904E-1
17:14:59.402,-1.41236912E-1
17:14:59.485,-1.41263344E-1
17:14:59.567,-1.41247552E-1
17:14:59.650,-1.41247120E-1
17:14:59.732,-1.41257056E-1
17:14:59.816,-1.41251920E-1
17:15:00.016,-1.41229984E-1
17:15:00.099,-1.41193232E-1
17:15:00.180,-1.41203344E-1
17:15:00.263,-1.41218032E-1
17:15:00.604,-1.41143456E-1
17:15:00.687,-1.41151712E-1
17:15:00.769,-1.41159056E-1
17:15:00.850,-1.41142320E-1
17:15:00.933,-1.41130800E-1
17:15:01.116,-1.41135408E-1
17:15:01.199,-1.41154624E-1
17:15:01.282,-1.41153136E-1
17:15:01.365,-1.41154800E-1
17:15:01.520,-1.41156240E-1
17:15:01.602,-1.41154160E-1
17:15:01.686,-1.41184704E-1
17:15:01.768,-1.41200112E-1
17:15:01.851,-1.41184336E-1
17:15:01.933,-1.41182960E-1
17:15:02.014,-1.41178176E-1
17:15:02.401,-1.41175200E-1
17:15:02.485,-1.41228784E-1
17:15:02.631,-1.41210624E-1
17:15:02.713,-1.41242880E-1
17:15:02.796,-1.41242400E-1
17:15:02.878,-1.41236832E-1
17:15:02.961,-1.41214624E-1
17:15:03.044,-1.41221728E-1
17:15:03.126,-1.41227712E-1
17:15:03.316,-1.41221600E-1
17:15:03.399,-1.41224848E-1
17:15:03.483,-1.41215040E-1
17:15:03.566,-1.41202080E-1
17:15:03.719,-1.41152528E-1
17:15:03.803,-1.41143984E-1
17:15:03.885,-1.41148544E-1
17:15:03.969,-1.41215216E-1
17:15:04.051,-1.41242880E-1
17:15:04.134,-1.41248848E-1
17:15:04.217,-1.41232240E-1
17:15:04.417,-1.41261344E-1
17:15:04.498,-1.41278480E-1
17:15:04.582,-1.41215760E-1
17:15:04.665,-1.41223456E-1
17:15:04.821,-1.41245504E-1
17:15:04.902,-1.41225120E-1
17:15:04.983,-1.41218256E-1
17:15:05.063,-1.41247344E-1
17:15:05.147,-1.41275024E-1
17:15:05.229,-1.41245920E-1
17:15:05.312,-1.41268384E-1
17:15:05.516,-1.41270912E-1
17:15:05.598,-1.41219760E-1
17:15:05.681,-1.41236720E-1
17:15:05.763,-1.41269280E-1
17:15:06.106,-1.41319744E-1
17:15:06.187,-1.41301984E-1
17:15:06.270,-1.41304544E-1
17:15:06.353,-1.41285200E-1
17:15:06.436,-1.41318640E-1
17:15:06.615,-1.41333872E-1
17:15:06.698,-1.41338656E-1
17:15:06.782,-1.41315120E-1
17:15:06.866,-1.41302992E-1
17:15:07.019,-1.41314720E-1
17:15:07.102,-1.41342960E-1
17:15:07.184,-1.41311840E-1
17:15:07.267,-1.41334304E-1
17:15:07.350,-1.41296944E-1
17:15:07.433,-1.41287760E-1
17:15:07.517,-1.41298640E-1
17:15:07.901,-1.41293984E-1
17:15:07.982,-1.41265056E-1
17:15:08.129,-1.41249712E-1
17:15:08.212,-1.41224976E-1
17:15:08.294,-1.41220064E-1
17:15:08.377,-1.41249712E-1
17:15:08.460,-1.41249536E-1
17:15:08.543,-1.41281792E-1
17:15:08.626,-1.41318896E-1
17:15:08.816,-1.41327152E-1
17:15:08.899,-1.41361488E-1
17:15:08.981,-1.41390640E-1
17:15:09.064,-1.41423744E-1
17:15:09.219,-1.41377984E-1
17:15:09.303,-1.41387072E-1
17:15:09.386,-1.41416640E-1
17:15:09.469,-1.41412048E-1
17:15:09.552,-1.41384624E-1
17:15:09.635,-1.41365072E-1
17:15:09.718,-1.41333184E-1
17:15:09.915,-1.41356720E-1
17:15:09.999,-1.41332864E-1
17:15:10.083,-1.41343104E-1
17:15:10.167,-1.41362160E-1
17:15:10.318,-1.41311184E-1
17:15:10.401,-1.41336464E-1
17:15:10.483,-1.41339632E-1
17:15:10.567,-1.41270480E-1
17:15:10.650,-1.41267328E-1
17:15:10.732,-1.41289856E-1
17:15:10.815,-1.41290928E-1
17:15:11.016,-1.41296000E-1
17:15:11.099,-1.41270256E-1
17:15:11.182,-1.41238592E-1
17:15:11.266,-1.41248624E-1
17:15:11.605,-1.41321344E-1
17:15:11.689,-1.41355712E-1
17:15:11.772,-1.41326112E-1
17:15:11.855,-1.41303408E-1
17:15:11.940,-1.41304720E-1
17:15:12.116,-1.41313392E-1
17:15:12.199,-1.41296944E-1
17:15:12.283,-1.41285488E-1
17:15:12.365,-1.41278720E-1
17:15:12.519,-1.41273664E-1
17:15:12.602,-1.41268112E-1
17:15:12.686,-1.41308672E-1
17:15:12.770,-1.41315008E-1
17:15:12.853,-1.41288064E-1
17:15:12.936,-1.41272112E-1
17:15:13.020,-1.41271696E-1
17:15:13.401,-1.41291824E-1
17:15:13.484,-1.41291392E-1
17:15:13.630,-1.41289552E-1
17:15:13.713,-1.41293504E-1
17:15:13.794,-1.41297920E-1
17:15:13.876,-1.41298752E-1
17:15:13.958,-1.41293200E-1
17:15:14.041,-1.41303840E-1
17:15:14.124,-1.41281264E-1
17:15:14.316,-1.41276480E-1
17:15:14.398,-1.41246592E-1
17:15:14.481,-1.41224000E-1
17:15:14.563,-1.41251744E-1
17:15:14.720,-1.41278512E-1
17:15:14.802,-1.41281776E-1
17:15:14.884,-1.41303472E-1
17:15:14.967,-1.41296000E-1
17:15:15.050,-1.41263440E-1
17:15:15.134,-1.41262432E-1
17:15:15.217,-1.41274736E-1
17:15:15.415,-1.41254720E-1
17:15:15.497,-1.41287472E-1
17:15:15.580,-1.41292240E-1
17:15:15.664,-1.41310400E-1
17:15:15.819,-1.41375168E-1
17:15:15.901,-1.41336320E-1
17:15:15.984,-1.41333648E-1
17:15:16.066,-1.41342784E-1
17:15:16.149,-1.41333184E-1
17:15:16.233,-1.41326768E-1
17:15:16.316,-1.41320800E-1
17:15:16.515,-1.41357232E-1
17:15:16.599,-1.41336496E-1
17:15:16.682,-1.41335552E-1
17:15:16.764,-1.41313680E-1
17:15:17.106,-1.41280000E-1
17:15:17.188,-1.41295552E-1
17:15:17.270,-1.41305104E-1
17:15:17.354,-1.41286752E-1
17:15:17.435,-1.41276592E-1
17:15:17.616,-1.41278272E-1
17:15:17.699,-1.41260592E-1
17:15:17.782,-1.41284848E-1
17:15:17.864,-1.41277264E-1
17:15:18.020,-1.41309824E-1
17:15:18.104,-1.41341552E-1
17:15:18.184,-1.41344160E-1
17:15:18.266,-1.41338016E-1
17:15:18.348,-1.41312448E-1
17:15:18.432,-1.41291536E-1
17:15:18.516,-1.41330144E-1
17:15:18.900,-1.41358160E-1
17:15:18.983,-1.41330320E-1
17:15:19.129,-1.41343296E-1
17:15:19.211,-1.41344240E-1
17:15:19.293,-1.41365808E-1
17:15:19.376,-1.41380640E-1
17:15:19.460,-1.41376800E-1
17:15:19.543,-1.41338800E-1
17:15:19.627,-1.41327344E-1
17:15:19.816,-1.41334224E-1
17:15:19.898,-1.41299616E-1
17:15:19.979,-1.41282768E-1
17:15:20.061,-1.41310896E-1
17:15:20.218,-1.41249952E-1
17:15:20.301,-1.41247328E-1
17:15:20.385,-1.41290864E-1
17:15:20.467,-1.41294944E-1
17:15:20.551,-1.41303600E-1
17:15:20.634,-1.41303952E-1
17:15:20.717,-1.41313760E-1
17:15:20.916,-1.41323392E-1
17:15:20.998,-1.41293744E-1
17:15:21.080,-1.41289440E-1
17:15:21.163,-1.41263280E-1
17:15:21.320,-1.41263632E-1
17:15:21.402,-1.41248320E-1
17:15:21.484,-1.41271408E-1
17:15:21.567,-1.41272048E-1
17:15:21.650,-1.41283904E-1
17:15:21.734,-1.41302112E-1
17:15:21.817,-1.41320704E-1
17:15:22.016,-1.41336944E-1
17:15:22.098,-1.41314832E-1
17:15:22.182,-1.41305696E-1
17:15:22.265,-1.41307184E-1
17:15:22.604,-1.41268272E-1
17:15:22.687,-1.41281472E-1
17:15:22.770,-1.41296832E-1
17:15:22.852,-1.41295280E-1
17:15:22.935,-1.41309984E-1
17:15:23.117,-1.41312544E-1
17:15:23.200,-1.41313744E-1
17:15:23.283,-1.41297904E-1
17:15:23.366,-1.41263072E-1
17:15:23.518,-1.41274320E-1
17:15:23.602,-1.41261344E-1
17:15:23.685,-1.41251248E-1
17:15:23.768,-1.41263472E-1
17:15:23.850,-1.41266048E-1
17:15:23.932,-1.41269824E-1
17:15:24.014,-1.41272096E-1
17:15:24.401,-1.41281232E-1
17:15:24.482,-1.41353184E-1
17:15:24.630,-1.41347024E-1
17:15:24.712,-1.41368832E-1
17:15:24.795,-1.41356112E-1
17:15:24.878,-1.41363040E-1
17:15:24.962,-1.41403904E-1
17:15:25.045,-1.41423664E-1
17:15:25.128,-1.41428800E-1
17:15:25.315,-1.41414240E-1
17:15:25.398,-1.41403952E-1
17:15:25.481,-1.41396624E-1
17:15:25.564,-1.41368352E-1
17:15:25.718,-1.41361552E-1
17:15:25.801,-1.41366112E-1
17:15:25.883,-1.41360272E-1
17:15:25.966,-1.41368416E-1
17:15:26.049,-1.41381792E-1
17:15:26.132,-1.41382320E-1
17:15:26.215,-1.41378144E-1
17:15:26.417,-1.41394080E-1
17:15:26.500,-1.41403648E-1
17:15:26.583,-1.41387664E-1
17:15:26.666,-1.41408912E-1
17:15:26.817,-1.41394400E-1
17:15:26.900,-1.41332192E-1
17:15:26.981,-1.41322944E-1
17:15:27.065,-1.41343504E-1
17:15:27.148,-1.41370544E-1
17:15:27.232,-1.41422544E-1
17:15:27.315,-1.41435504E-1
17:15:27.516,-1.41389200E-1
17:15:27.599,-1.41399424E-1
17:15:27.681,-1.41405520E-1
17:15:27.765,-1.41410880E-1
17:15:28.104,-1.41342464E-1
17:15:28.187,-1.41353376E-1
17:15:28.271,-1.41366000E-1
17:15:28.354,-1.41386544E-1
17:15:28.437,-1.41383568E-1
17:15:28.616,-1.41371312E-1
17:15:28.699,-1.41354160E-1
17:15:28.782,-1.41335952E-1
17:15:28.864,-1.41381344E-1
17:15:29.019,-1.41381312E-1
17:15:29.103,-1.41326864E-1
17:15:29.186,-1.41341024E-1
17:15:29.269,-1.41337744E-1
17:15:29.352,-1.41393120E-1
17:15:29.436,-1.41348848E-1
17:15:29.519,-1.41355424E-1
17:15:29.900,-1.41362768E-1
17:15:29.984,-1.41346800E-1
17:15:30.130,-1.41358816E-1
17:15:30.213,-1.41375984E-1
17:15:30.295,-1.41379088E-1
17:15:30.379,-1.41390720E-1
17:15:30.461,-1.41381520E-1
17:15:30.543,-1.41373104E-1
17:15:30.626,-1.41352544E-1
17:15:30.816,-1.41363664E-1
17:15:30.899,-1.41368608E-1
17:15:30.983,-1.41346288E-1
17:15:31.064,-1.41343360E-1
17:15:31.220,-1.41340784E-1
17:15:31.304,-1.41333792E-1
17:15:31.387,-1.41404592E-1
17:15:31.469,-1.41371440E-1
17:15:31.552,-1.41366464E-1
17:15:31.634,-1.41391680E-1
17:15:31.717,-1.41384112E-1
17:15:31.915,-1.41356496E-1
17:15:31.997,-1.41314112E-1
17:15:32.079,-1.41318192E-1
17:15:32.163,-1.41341152E-1
17:15:32.319,-1.41355952E-1
17:15:32.402,-1.41359600E-1
17:15:32.485,-1.41363728E-1
17:15:32.569,-1.41380912E-1
17:15:32.652,-1.41368928E-1
17:15:32.735,-1.41368752E-1
17:15:32.818,-1.41377760E-1
17:15:33.016,-1.41374192E-1
17:15:33.100,-1.41408064E-1
17:15:33.183,-1.41437744E-1
17:15:33.266,-1.41412112E-1
17:15:33.606,-1.41437184E-1
17:15:33.688,-1.41414080E-1
17:15:33.771,-1.41446800E-1
17:15:33.853,-1.41458144E-1
17:15:33.937,-1.41432048E-1
17:15:34.116,-1.41408672E-1
17:15:34.198,-1.41450112E-1
17:15:34.282,-1.41474592E-1
17:15:34.366,-1.41490960E-1
17:15:34.520,-1.41470880E-1
17:15:34.603,-1.41475024E-1
17:15:34.685,-1.41485952E-1
17:15:34.766,-1.41489536E-1
17:15:34.850,-1.41514448E-1
17:15:34.932,-1.41550560E-1
17:15:35.015,-1.41542912E-1
17:15:35.400,-1.41545648E-1
17:15:35.483,-1.41546192E-1
17:15:35.628,-1.41532192E-1
17:15:35.712,-1.41533280E-1
17:15:35.794,-1.41559984E-1
17:15:35.878,-1.41551920E-1
17:15:35.961,-1.41569056E-1
17:15:36.045,-1.41544448E-1
17:15:36.128,-1.41548224E-1
17:15:36.316,-1.41546848E-1
17:15:36.399,-1.41545760E-1
17:15:36.481,-1.41524720E-1
17:15:36.564,-1.41521312E-1
17:15:36.719,-1.41502672E-1
17:15:36.801,-1.41521792E-1
17:15:36.884,-1.41523712E-1
17:15:36.968,-1.41540096E-1
17:15:37.050,-1.41534176E-1
17:15:37.132,-1.41539616E-1
17:15:37.215,-1.41555680E-1
17:15:37.415,-1.41569536E-1
17:15:37.499,-1.41573600E-1
17:15:37.582,-1.41576464E-1
17:15:37.778,-1.41562512E-1
17:15:37.860,-1.41585920E-1
17:15:37.941,-1.41593616E-1
17:15:38.023,-1.41590400E-1
17:15:38.105,-1.41573184E-1
17:15:38.188,-1.41553296E-1
17:15:38.271,-1.41529104E-1
17:15:38.354,-1.41520784E-1
17:15:38.516,-1.41512416E-1
17:15:38.599,-1.41530592E-1
17:15:38.682,-1.41536816E-1
17:15:38.765,-1.41528080E-1
17:15:39.104,-1.41547680E-1
17:15:39.186,-1.41545680E-1
17:15:39.269,-1.41566624E-1
17:15:39.352,-1.41554400E-1
17:15:39.435,-1.41527184E-1
17:15:39.615,-1.41540400E-1
17:15:39.698,-1.41559360E-1
17:15:39.781,-1.41573984E-1
17:15:39.864,-1.41569808E-1
17:15:40.017,-1.41654800E-1
17:15:40.099,-1.41650208E-1
17:15:40.183,-1.41641600E-1
17:15:40.267,-1.41618528E-1
17:15:40.350,-1.41598192E-1
17:15:40.431,-1.41610912E-1
17:15:40.515,-1.41604688E-1
17:15:40.900,-1.41596048E-1
17:15:40.982,-1.41495472E-1
17:15:41.129,-1.41518288E-1
17:15:41.211,-1.41514608E-1
17:15:41.295,-1.41501440E-1
17:15:41.378,-1.41486560E-1
17:15:41.462,-1.41479696E-1
17:15:41.546,-1.41476112E-1
17:15:41.629,-1.41471024E-1
17:15:41.816,-1.41450656E-1
17:15:41.897,-1.41469840E-1
17:15:41.980,-1.41497088E-1
17:15:42.062,-1.41490816E-1
17:15:42.219,-1.41544944E-1
17:15:42.302,-1.41528000E-1
17:15:42.386,-1.41513872E-1
17:15:42.468,-1.41480704E-1
17:15:42.552,-1.41466672E-1
17:15:42.634,-1.41507664E-1
17:15:42.716,-1.41525232E-1
17:15:42.915,-1.41535152E-1
17:15:42.998,-1.41555344E-1
17:15:43.080,-1.41556240E-1
17:15:43.162,-1.41549744E-1
17:15:43.319,-1.41570832E-1
17:15:43.401,-1.41581936E-1
17:15:43.485,-1.41531872E-1
17:15:43.568,-1.41486992E-1
17:15:43.652,-1.41495360E-1
17:15:43.734,-1.41565920E-1
17:15:43.816,-1.41575072E-1
17:15:44.016,-1.41583184E-1
17:15:44.098,-1.41561456E-1
17:15:44.181,-1.41542448E-1
17:15:44.264,-1.41507360E-1
17:15:44.604,-1.41515840E-1
17:15:44.687,-1.41500720E-1
17:15:44.770,-1.41503472E-1
17:15:44.853,-1.41497248E-1
17:15:44.934,-1.41491520E-1
17:15:45.116,-1.41493072E-1
17:15:45.200,-1.41513200E-1
17:15:45.283,-1.41523952E-1
17:15:45.365,-1.41513568E-1
17:15:45.518,-1.41550256E-1
17:15:45.601,-1.41522784E-1
17:15:45.683,-1.41499056E-1
17:15:45.766,-1.41555632E-1
17:15:45.848,-1.41587776E-1
17:15:45.933,-1.41582640E-1
17:15:46.015,-1.41574992E-1
17:15:46.401,-1.41574992E-1
17:15:46.482,-1.41524752E-1
17:15:46.630,-1.41553184E-1
17:15:46.714,-1.41564000E-1
17:15:46.797,-1.41555392E-1
17:15:46.879,-1.41572304E-1
17:15:46.962,-1.41550848E-1
17:15:47.045,-1.41522768E-1
17:15:47.128,-1.41538976E-1
17:15:47.316,-1.41542256E-1
17:15:47.398,-1.41505088E-1
17:15:47.482,-1.41527968E-1
17:15:47.566,-1.41537408E-1
17:15:47.719,-1.41483504E-1
17:15:47.802,-1.41471616E-1
17:15:47.885,-1.41468576E-1
17:15:47.969,-1.41467264E-1
17:15:48.050,-1.41481056E-1
17:15:48.133,-1.41432592E-1
17:15:48.215,-1.41399744E-1
17:15:48.415,-1.41433488E-1
17:15:48.498,-1.41407152E-1
17:15:48.580,-1.41390304E-1
17:15:48.662,-1.41387904E-1
17:15:48.819,-1.41442336E-1
17:15:48.900,-1.41429856E-1
17:15:48.983,-1.41429136E-1
17:15:49.064,-1.41453216E-1
17:15:49.148,-1.41462784E-1
17:15:49.230,-1.41474000E-1
17:15:49.313,-1.41480640E-1
17:15:49.516,-1.41457584E-1
17:15:49.600,-1.41433632E-1
17:15:49.683,-1.41454368E-1
17:15:49.766,-1.41460816E-1
17:15:50.105,-1.41439520E-1
17:15:50.189,-1.41434624E-1
17:15:50.270,-1.41455520E-1
17:15:50.353,-1.41457552E-1
17:15:50.436,-1.41461328E-1
17:15:50.616,-1.41439168E-1
17:15:50.699,-1.41436464E-1
17:15:50.781,-1.41424336E-1
17:15:50.864,-1.41418608E-1
17:15:51.019,-1.41440288E-1
17:15:51.102,-1.41448352E-1
17:15:51.185,-1.41458560E-1
17:15:51.266,-1.41480064E-1
17:15:51.347,-1.41469024E-1
17:15:51.430,-1.41452176E-1
17:15:51.514,-1.41440464E-1
17:15:51.901,-1.41443568E-1
17:15:51.984,-1.41456480E-1
17:15:52.130,-1.41450864E-1
17:15:52.213,-1.41439632E-1
17:15:52.297,-1.41446800E-1
17:15:52.380,-1.41444240E-1
17:15:52.463,-1.41400496E-1
17:15:52.546,-1.41429520E-1
17:15:52.627,-1.41450080E-1
17:15:52.816,-1.41447104E-1
17:15:52.898,-1.41425696E-1
17:15:52.980,-1.41432400E-1
17:15:53.061,-1.41438384E-1
17:15:53.217,-1.41420032E-1
17:15:53.300,-1.41387536E-1
17:15:53.384,-1.41419792E-1
17:15:53.466,-1.41418000E-1
17:15:53.550,-1.41382752E-1
17:15:53.633,-1.41373504E-1
17:15:53.714,-1.41357600E-1
17:15:53.915,-1.41377136E-1
17:15:53.998,-1.41379184E-1
17:15:54.081,-1.41370736E-1
17:15:54.164,-1.41382512E-1
17:15:54.319,-1.41388672E-1
17:15:54.402,-1.41385632E-1
17:15:54.483,-1.41382576E-1
17:15:54.567,-1.41384800E-1
17:15:54.650,-1.41381504E-1
17:15:54.734,-1.41367408E-1
17:15:54.818,-1.41387888E-1
17:15:55.015,-1.41406000E-1
17:15:55.098,-1.41368048E-1
17:15:55.181,-1.41351520E-1
17:15:55.264,-1.41331360E-1
17:15:55.604,-1.41357472E-1
17:15:55.688,-1.41360112E-1
17:15:55.771,-1.41375104E-1
17:15:55.854,-1.41392128E-1
17:15:55.936,-1.41398704E-1
17:15:56.114,-1.41406544E-1
